Frame,X,Y,dX,dY,Magnitude
0,478,51,3,0,3.0
1,480,57,2,6,6.324555320336759
2,482,63,2,6,6.324555320336759
3,484,68,2,5,5.385164807134504
4,487,74,3,6,6.708203932499369
5,490,81,3,7,7.615773105863909
6,493,87,3,6,6.708203932499369
7,494,93,1,6,6.082762530298219
8,496,98,2,5,5.385164807134504
9,498,104,2,6,6.324555320336759
10,501,109,3,5,5.830951894845301
11,503,114,2,5,5.385164807134504
12,504,119,1,5,5.0990195135927845
13,506,125,2,6,6.324555320336759
14,508,131,2,6,6.324555320336759
15,512,136,4,5,6.4031242374328485
16,514,142,2,6,6.324555320336759
17,516,148,2,6,6.324555320336759
18,520,154,4,6,7.211102550927978
19,521,160,1,6,6.082762530298219
20,524,165,3,5,5.830951894845301
21,526,171,2,6,6.324555320336759
22,528,177,2,6,6.324555320336759
23,530,183,2,6,6.324555320336759
24,531,189,1,6,6.082762530298219
25,533,196,2,7,7.280109889280518
26,534,202,1,6,6.082762530298219
27,536,209,2,7,7.280109889280518
28,537,216,1,7,7.0710678118654755
29,539,223,2,7,7.280109889280518
30,541,229,2,6,6.324555320336759
31,543,236,2,7,7.280109889280518
32,546,242,3,6,6.708203932499369
33,549,249,3,7,7.615773105863909
34,551,255,2,6,6.324555320336759
35,554,261,3,6,6.708203932499369
36,556,267,2,6,6.324555320336759
37,557,272,1,5,5.0990195135927845
38,559,278,2,6,6.324555320336759
39,560,284,1,6,6.082762530298219
40,561,290,1,6,6.082762530298219
41,561,296,0,6,6.0
42,561,303,0,7,7.0
43,561,309,0,6,6.0
44,561,316,0,7,7.0
45,561,323,0,7,7.0
46,561,330,0,7,7.0
47,561,337,0,7,7.0
48,562,344,1,7,7.0710678118654755
49,563,351,1,7,7.0710678118654755
50,564,358,1,7,7.0710678118654755
51,565,365,1,7,7.0710678118654755
52,567,371,2,6,6.324555320336759
53,568,378,1,7,7.0710678118654755
54,570,384,2,6,6.324555320336759
55,572,390,2,6,6.324555320336759
56,574,396,2,6,6.324555320336759
57,576,402,2,6,6.324555320336759
58,578,409,2,7,7.280109889280518
59,579,415,1,6,6.082762530298219
60,581,421,2,6,6.324555320336759
61,582,428,1,7,7.0710678118654755
62,584,434,2,6,6.324555320336759
63,585,441,1,7,7.0710678118654755
64,587,448,2,7,7.280109889280518
65,588,455,1,7,7.0710678118654755
66,589,462,1,7,7.0710678118654755
67,590,469,1,7,7.0710678118654755
68,591,476,1,7,7.0710678118654755
69,592,483,1,7,7.0710678118654755
70,592,489,0,6,6.0
71,593,495,1,6,6.082762530298219
72,593,501,0,6,6.0
73,594,507,1,6,6.082762530298219
74,594,512,0,5,5.0
75,594,518,0,6,6.0
76,594,523,0,5,5.0
77,594,529,0,6,6.0
78,594,534,0,5,5.0
79,594,540,0,6,6.0
80,594,546,0,6,6.0
81,593,552,-1,6,6.082762530298219
82,592,558,-1,6,6.082762530298219
83,592,565,0,7,7.0
84,591,571,-1,6,6.082762530298219
85,591,577,0,6,6.0
86,590,584,-1,7,7.0710678118654755
87,590,590,0,6,6.0
88,590,596,0,6,6.0
89,589,603,-1,7,7.0710678118654755
90,589,609,0,6,6.0
91,588,616,-1,7,7.0710678118654755
92,587,622,-1,6,6.082762530298219
93,587,629,0,7,7.0
94,586,636,-1,7,7.0710678118654755
95,585,642,-1,6,6.082762530298219
96,585,649,0,7,7.0
97,584,656,-1,7,7.0710678118654755
98,584,664,0,8,8.0
99,584,670,0,6,6.0
100,585,677,1,7,7.0710678118654755
101,586,683,1,6,6.082762530298219
102,587,689,1,6,6.082762530298219
103,588,695,1,6,6.082762530298219
104,590,701,2,6,6.324555320336759
105,591,707,1,6,6.082762530298219
106,593,712,2,5,5.385164807134504
107,594,718,1,6,6.082762530298219
108,596,724,2,6,6.324555320336759
109,598,731,2,7,7.280109889280518
110,600,737,2,6,6.324555320336759
111,602,742,2,5,5.385164807134504
112,603,745,1,3,3.1622776601683795
113,603,750,0.36000000000000004,5.4,5.411986696214247
114,603,755,0.2944,5.279999999999999,5.288201145947457
115,603,759,0.22617600000000004,4.936,4.941179169285
116,603,763,0.15522304,4.7232,4.725749933306548
117,603,767,0.0814319616,4.66784,4.668550249271183
118,603,772,0.04468924006400001,5.001408,5.001607652609458
119,603,776,0.032076809666560006,4.921689599999999,4.921794128208385
120,603,780,0.0215838820532224,4.85002752,4.85007554670253
121,603,784,0.0134001973353513,4.832833024,4.832851601606821
122,603,788,0.00772728362876535,4.854759628799999,4.854765778525117
123,603,792,0.004779096509915964,4.89214355456,4.8921458888903135
