Frame,X,Y,dX,dY,Magnitude
0,458,117,0,0,0.0
1,459,123,1,6,6.082762530298219
2,461,129,2,6,6.324555320336759
3,462,134,1,5,5.0990195135927845
4,462,139,0,5,5.0
5,464,144,2,5,5.385164807134504
6,464,150,0,6,6.0
7,464,155,0,5,5.0
8,465,159,1,4,4.123105625617661
9,465,165,0,6,6.0
10,467,170,2,5,5.385164807134504
11,467,175,0,5,5.0
12,468,180,1,5,5.0990195135927845
13,467,185,-1,5,5.0990195135927845
14,468,189,1,4,4.123105625617661
15,466,196,-2,7,7.280109889280518
16,466,201,0,5,5.0
17,466,207,0,6,6.0
18,466,212,0,5,5.0
19,466,217,0,5,5.0
20,466,223,0,6,6.0
21,465,228,-1,5,5.0990195135927845
22,465,233,0,5,5.0
23,465,238,0,5,5.0
24,464,243,-1,5,5.0990195135927845
25,465,248,1,5,5.0990195135927845
26,465,253,0,5,5.0
27,466,258,1,5,5.0990195135927845
28,466,263,0,5,5.0
29,467,268,1,5,5.0990195135927845
30,467,274,0,6,6.0
31,467,279,0,5,5.0
32,468,284,1,5,5.0990195135927845
33,469,287,1,3,3.1622776601683795
34,470,292,1,5,5.0990195135927845
35,471,297,1,5,5.0990195135927845
36,471,302,0,5,5.0
37,470,307,-1,5,5.0990195135927845
38,470,312,0,5,5.0
39,470,317,0,5,5.0
40,469,323,-1,6,6.082762530298219
41,468,328,-1,5,5.0990195135927845
42,467,333,-1,5,5.0990195135927845
43,468,337,1,4,4.123105625617661
44,467,342,-1,5,5.0990195135927845
45,465,347,-2,5,5.385164807134504
46,465,352,0,5,5.0
47,464,357,-1,5,5.0990195135927845
48,463,362,-1,5,5.0990195135927845
49,464,367,1,5,5.0990195135927845
50,464,372,0,5,5.0
51,465,377,1,5,5.0990195135927845
52,465,381,0,4,4.0
53,466,386,1,5,5.0990195135927845
54,468,391,2,5,5.385164807134504
55,468,395,0,4,4.0
56,469,400,1,5,5.0990195135927845
57,470,405,1,5,5.0990195135927845
58,471,408,1,3,3.1622776601683795
59,474,412,3,4,5.0
60,475,417,1,5,5.0990195135927845
61,477,421,2,4,4.47213595499958
62,477,427,0,6,6.0
63,477,431,0,4,4.0
64,475,435,-2,4,4.47213595499958
65,475,440,0,5,5.0
66,473,444,-2,4,4.47213595499958
67,471,450,-2,6,6.324555320336759
68,470,454,-1,4,4.123105625617661
69,469,459,-1,5,5.0990195135927845
70,467,463,-2,4,4.47213595499958
71,466,467,-1,4,4.123105625617661
72,464,471,-2,4,4.47213595499958
73,463,475,-1,4,4.123105625617661
74,462,479,-1,4,4.123105625617661
75,461,483,-1,4,4.123105625617661
76,460,487,-1,4,4.123105625617661
77,459,491,-1,4,4.123105625617661
78,459,496,0,5,5.0
79,458,501,-1,5,5.0990195135927845
80,458,505,0,4,4.0
81,459,509,1,4,4.123105625617661
82,458,514,-1,5,5.0990195135927845
83,459,518,1,4,4.123105625617661
84,460,523,1,5,5.0990195135927845
85,462,527,2,4,4.47213595499958
86,463,532,1,5,5.0990195135927845
87,465,536,2,4,4.47213595499958
88,466,541,1,5,5.0990195135927845
89,468,545,2,4,4.47213595499958
90,469,548,1,3,3.1622776601683795
91,471,552,2,4,4.47213595499958
92,471,557,0,5,5.0
93,472,561,1,4,4.123105625617661
94,474,564,2,3,3.605551275463989
95,474,568,0,4,4.0
96,475,573,1,5,5.0990195135927845
97,474,576,-1,3,3.1622776601683795
98,474,580,0,4,4.0
99,474,586,0,6,6.0
100,472,590,-2,4,4.47213595499958
101,471,595,-1,5,5.0990195135927845
102,471,600,0,5,5.0
103,470,604,-1,4,4.123105625617661
104,469,609,-1,5,5.0990195135927845
105,468,613,-1,4,4.123105625617661
106,467,616,-1,3,3.1622776601683795
107,465,620,-2,4,4.47213595499958
108,464,624,-1,4,4.123105625617661
109,463,628,-1,4,4.123105625617661
110,462,632,-1,4,4.123105625617661
111,461,636,-1,4,4.123105625617661
112,460,641,-1,5,5.0990195135927845
113,460,644,0,3,3.0
114,460,648,0,4,4.0
115,459,653,-1,5,5.0990195135927845
116,459,658,0,5,5.0
117,459,661,0,3,3.0
118,459,666,0,5,5.0
119,461,672,2,6,6.324555320336759
120,461,677,0,5,5.0
121,459,681,-2,4,4.47213595499958
122,459,686,0,5,5.0
123,459,691,0,5,5.0
124,458,695,-1,4,4.123105625617661
125,458,699,0,4,4.0
126,458,704,0,5,5.0
127,457,706,-1,2,2.23606797749979
128,456,710,-1,4,4.123105625617661
129,456,714,0,4,4.0
130,455,718,-1,4,4.123105625617661
131,454,721,-1,3,3.1622776601683795
132,453,726,-1,5,5.0990195135927845
133,452,731,-1,5,5.0990195135927845
134,452,736,0,5,5.0
135,451,739,-1,3,3.1622776601683795
136,451,744,0,5,5.0
137,449,748,-2,4,4.47213595499958
138,449,752,0,4,4.0
139,448,758,-1,6,6.082762530298219
140,449,763,1,5,5.0990195135927845
141,449,768,0,5,5.0
142,451,773,2,5,5.385164807134504
143,452,777,1,4,4.123105625617661
144,452,779,0,2,2.0
145,454,784,2,5,5.385164807134504
