Frame,X,Y,dX,dY,Magnitude
0,401,69,-1,-1,1.4142135623730951
1,404,69,3,0,3.0
2,405,69,1,0,1.0
3,405,83,0,14,14.0
4,406,88,1,5,5.0990195135927845
5,407,92,1,4,4.123105625617661
6,407,97,0,5,5.0
7,408,103,1,6,6.082762530298219
8,408,114,0,11,11.0
9,408,118,0,4,4.0
10,409,124,1,6,6.082762530298219
11,409,129,0,5,5.0
12,409,135,0,6,6.0
13,409,140,0,5,5.0
14,409,146,0,6,6.0
15,409,152,0,6,6.0
16,409,158,0,6,6.0
17,409,164,0,6,6.0
18,410,170,1,6,6.082762530298219
19,411,177,1,7,7.0710678118654755
20,412,183,1,6,6.082762530298219
21,414,189,2,6,6.324555320336759
22,416,194,2,5,5.385164807134504
23,417,200,1,6,6.082762530298219
24,419,205,2,5,5.385164807134504
25,421,210,2,5,5.385164807134504
26,422,216,1,6,6.082762530298219
27,423,221,1,5,5.0990195135927845
28,424,226,1,5,5.0990195135927845
29,425,231,1,5,5.0990195135927845
30,425,237,0,6,6.0
31,425,243,0,6,6.0
32,425,249,0,6,6.0
33,425,255,0,6,6.0
34,425,261,0,6,6.0
35,426,267,1,6,6.082762530298219
36,426,273,0,6,6.0
37,427,279,1,6,6.082762530298219
38,428,284,1,5,5.0990195135927845
39,429,289,1,5,5.0990195135927845
40,430,294,1,5,5.0990195135927845
41,430,299,0,5,5.0
42,432,304,2,5,5.385164807134504
43,432,309,0,5,5.0
44,433,314,1,5,5.0990195135927845
45,434,320,1,6,6.082762530298219
46,435,326,1,6,6.082762530298219
47,435,332,0,6,6.0
48,437,338,2,6,6.324555320336759
49,439,344,2,6,6.324555320336759
50,442,350,3,6,6.708203932499369
51,445,355,3,5,5.830951894845301
52,448,361,3,6,6.708203932499369
53,451,366,3,5,5.830951894845301
54,454,370,3,4,5.0
55,457,374,3,4,5.0
56,458,379,1,5,5.0990195135927845
57,461,383,3,4,5.0
58,463,388,2,5,5.385164807134504
59,465,392,2,4,4.47213595499958
60,466,396,1,4,4.123105625617661
61,468,401,2,5,5.385164807134504
62,468,406,0,5,5.0
63,469,410,1,4,4.123105625617661
64,469,415,0,5,5.0
65,468,420,-1,5,5.0990195135927845
66,468,425,0,5,5.0
67,467,430,-1,5,5.0990195135927845
68,466,435,-1,5,5.0990195135927845
69,465,440,-1,5,5.0990195135927845
70,463,445,-2,5,5.385164807134504
71,462,450,-1,5,5.0990195135927845
72,461,455,-1,5,5.0990195135927845
73,459,461,-2,6,6.324555320336759
74,458,466,-1,5,5.0990195135927845
75,457,471,-1,5,5.0990195135927845
76,455,476,-2,5,5.385164807134504
77,453,481,-2,5,5.385164807134504
78,451,487,-2,6,6.324555320336759
79,450,492,-1,5,5.0990195135927845
80,448,496,-2,4,4.47213595499958
81,447,501,-1,5,5.0990195135927845
82,446,506,-1,5,5.0990195135927845
83,445,511,-1,5,5.0990195135927845
84,445,516,0,5,5.0
85,445,521,0,5,5.0
86,444,526,-1,5,5.0990195135927845
87,445,531,1,5,5.0990195135927845
88,446,536,1,5,5.0990195135927845
89,446,540,0,4,4.0
90,448,545,2,5,5.385164807134504
91,449,550,1,5,5.0990195135927845
92,450,555,1,5,5.0990195135927845
93,451,560,1,5,5.0990195135927845
94,452,566,1,6,6.082762530298219
95,453,571,1,5,5.0990195135927845
96,453,576,0.2,5.2,5.203844732503075
97,453,581,0.16800000000000004,5.24,5.242692438051273
98,453,586,0.13472000000000003,5.287999999999999,5.28971582208345
99,453,591,0.10010880000000003,5.345599999999999,5.346537302950147
100,453,596,0.06411315199999999,5.21472,5.215114109457182
101,453,601,0.026677678080000003,5.257664,5.257731681571792
102,453,606,0.019744785203200006,5.269196799999999,5.269233793795161
103,453,611,0.013814576611328004,5.27503616,5.275054249184031
104,453,616,0.00897835967578112,5.272443392,5.272451036547133
105,453,621,0.0053331420628123655,5.257812070399999,5.257814775174967
106,453,626,0.00298194166532486,5.266430484479999,5.266431328692735
107,453,631,0.002034112208737854,5.268183781376,5.268184174074176
108,453,636,0.0013256852889593682,5.267981177651199,5.267981344455275
109,453,641,0.0008261296360646226,5.26657018118144,5.266570245975998
110,453,646,0.0005000404344759629,5.265395539017726,5.265395562761473
111,453,651,0.0003067163693425068,5.266912232741274,5.2669122416720215
112,453,656,0.0001997073575032126,5.267008582393528,5.267008586179646
113,453,661,0.00012633116345382692,5.266773542597034,5.2667735441121515
114,453,666,7.835699843360528e-05,5.2665320155862,5.2665320161691085
115,453,671,4.844609292836459e-05,5.266524382467153,5.266524382689977
116,453,676,3.038231926646065e-05,5.266750151157038,5.266750151244671
117,453,681,1.9328957263418803e-05,5.26671773484019,5.266717734875659
118,453,686,1.2113821253827051e-05,5.266659565329523,5.2666595653434545
119,453,691,7.545127565827056e-06,5.266636769876021,5.266636769881425
