Frame,X,Y,dX,dY,Magnitude
0,659,177,-1,-1,1.4142135623730951
1,659,180,0,3,3.0
2,659,183,0,3,3.0
3,658,186,-0.06666666666666667,3,3.00074064931384
4,659,189,1,3,3.1622776601683795
5,659,192,0,3,3.0
6,659,195,0,3,3.0
7,659,199,0,4,4.0
8,659,201,0,2,2.0
9,659,204,0,3,3.0
10,659,207,0.0,3.0,3.0
11,659,210,0.0,3.0,3.0
12,659,213,0.0,3.0,3.0
13,659,215,0.0,2.8,2.8
14,659,217,0.0,2.96,2.96
15,659,219,0.0,2.9520000000000004,2.9520000000000004
16,659,221,0.0,2.9424,2.9424
17,659,223,0.0,2.9308799999999997,2.9308799999999997
18,659,225,0.0,2.9170559999999996,2.9170559999999996
19,659,227,0.0,2.9404672000000005,2.9404672000000005
20,659,237,0,10,10.0
21,659,241,0.0,4.34616064,4.34616064
22,659,245,0.0,4.6269127679999995,4.6269127679999995
23,659,249,0.0,4.9661193216,4.9661193216
24,659,254,0.0,5.37593198592,5.37593198592
25,659,259,0.0,5.8630249431040005,5.8630249431040005
26,659,264,0.0,5.035629931724801,5.035629931724801
27,659,260,0,-4,4.0
28,659,263,0.0,3.4481412364697603,3.4481412364697603
29,659,266,0.0,3.1445456194437122,3.1445456194437122
30,659,268,0.0,2.698268346148455,2.698268346148455
31,660,272,1,4,4.123105625617661
32,660,275,0.04000000000000001,3,3.000266654815868
33,659,278,-1,3,3.1622776601683795
34,658,281,-1,3,3.1622776601683795
35,657,284,-0.038400000000000004,3.139653669229691,3.1398884888969323
36,656,287,-0.039936,3.2279307338459384,3.2281777687424804
37,655,290,-0.08153344000000001,3.073516880615126,3.074598139149955
38,654,293,-1,3,3.1622776601683795
39,654,296,0,3,3.0
40,654,300,0,4,4.0
41,653,303,-0.044858777600000004,3.260289522892213,3.2605981173717957
42,654,306,1,3,3.1622776601683795
43,653,308,-1,2,2.23606797749979
44,654,312,1,4,4.123105625617661
45,654,315,0,3,3.0
46,654,318,0,3,3.0
47,653,321,-1,3,3.1622776601683795
48,652,324,-1,3,3.1622776601683795
49,651,327,-1,3,3.1622776601683795
50,650,330,-0.12,3.0,3.0023990407672327
51,650,333,0,3,3.0
52,649,336,-1,3,3.1622776601683795
53,649,338,0,2,2.0
54,647,342,-2,4,4.47213595499958
55,646,345,-0.12480000000000001,3.0,3.0025947179064976
56,645,348,-0.12499199999999999,3.0,3.0026027043323595
57,644,351,-1,3,3.1622776601683795
58,643,354,-0.12999168000000003,3.0,3.0028149854543527
59,642,357,-0.1351913472,3.2,3.202854461313806
60,641,360,-0.06059900108800001,3.04,3.0406039266785245
61,640,363,-0.05803096113152,3.0479999999999996,3.0485523765305143
62,639,366,-0.055352519576780806,3.0576,3.058100989408868
63,638,369,-0.01756662035985204,3.0691200000000003,3.069170272329456
64,641,372,3,3,4.242640687119285
65,641,375,0,3,3.0
66,641,378,0,3,3.0
67,639,382,-2,4,4.47213595499958
68,637,384,-2,2,2.8284271247461903
69,636,387,-0.04000000000000001,3.0,3.000266654815868
70,635,390,-0.16160000000000002,3.0,3.004349273969323
71,634,393,-0.168064,3.0,3.0047038969083126
72,633,396,-0.17478656000000004,3.0,3.005087409969406
73,632,398,-0.10177802240000003,2.8,2.801849169003152
74,631,400,-0.025849143296,2.96,2.9601128657889273
75,630,402,-0.025283109027840003,2.9520000000000004,2.9521082696273377
76,629,404,-0.0198304333889536,2.9424,2.942466823277434
77,628,406,-0.013901090724511747,2.9308799999999997,2.9309129660778614
78,627,408,-0.007465671953492215,2.9170559999999996,2.9170655534961356
79,626,410,-0.0036931779356319024,2.9404672000000005,2.940469519284141
80,625,412,-0.0028069393212171788,2.9365606400000006,2.9365619815194717
81,624,414,-0.001907892532952266,2.933472768,2.9334733884341784
82,626,427,2,13,13.152946437965905
83,626,431,0.07936505273026827,4.9455113216,4.946148101671507
84,626,436,0.08283828171761867,5.35120238592,5.3518435287285655
85,626,441,0.08629954010374871,5.833349423104,5.833987753042501
86,626,447,0.08986379928074734,6.4127071797248,6.41333679727762
87,626,454,0.09353466695329532,7.10855406206976,7.1091694020673435
88,626,459,0.01727605363142713,5.930264874483712,5.93029003873878
89,626,465,0.01479249366747349,6.127215585060454,6.127233441258512
90,626,471,0.012070662145467682,6.282418224888545,6.282429820801532
91,626,477,0.009101507027136439,6.372231985245454,6.372238485117721
92,626,483,0.005871015336992003,6.364136946349585,6.364139654400499
93,626,489,0.00236446927233987,6.215253523205551,6.215253972963128
94,626,495,0.0017680058979763795,6.272251252949919,6.27225150213037
95,626,501,0.0012470263871964952,6.3012583865278105,6.301258509921798
96,626,507,0.0008140809568656475,6.305026418855663,6.305026471411177
97,626,513,0.00048258391405481575,6.291585305577705,6.291585324085538
98,626,519,0.00026704665713732834,6.27707497742333,6.2770749831038355
99,626,525,0.00018314975252922664,6.289439268266885,6.289439270933564
100,626,531,0.00011975550671134055,6.292876871330279,6.292876872469773
101,626,537,7.466467149193436e-05,6.291200568290773,6.291200568733837
102,626,543,4.508802007698582e-05,6.2884353981777945,6.288435398339434
103,626,549,2.758818431787263e-05,6.287805416697812,6.287805416758334
104,626,555,1.80098454050944e-05,6.289951504552709,6.289951504578493
105,626,561,1.1404249120129112e-05,6.290053951809872,6.2900539518202105
106,626,567,7.0701988164806535e-06,6.289489367905793,6.289489367909766
107,626,573,4.366419909462505e-06,6.289147127828796,6.2891471278303115
108,626,579,2.7375559027615717e-06,6.289289473758997,6.289289473759593
109,626,585,1.7435307661571298e-06,6.289586285171234,6.289586285171476
110,626,591,1.0928781805996392e-06,6.289513241294938,6.289513241295033
111,626,597,6.8042334301846e-07,6.289405099191951,6.289405099191987
112,626,603,4.2483232407997223e-07,6.289388245449183,6.289388245449198
113,626,609,2.6716882066467097e-07,6.28943646897326,6.289436468973265
114,626,615,1.6835333738079486e-07,6.289465868016114,6.289465868016117
115,626,621,1.0534624022974151e-07,6.289441784585089,6.28944178458509
116,626,627,6.584496261494559e-08,6.289427493243119,6.28942749324312
117,626,633,4.1261827398805006e-08,6.289431972053353,6.289431972053353
118,626,639,2.591900753155832e-08,6.2894407173741875,6.2894407173741875
119,626,645,1.6269015006233815e-08,6.289441567054372,6.289441567054372
120,626,651,1.0185642111251368e-08,6.289436706862024,6.289436706862024
121,626,657,6.379218186511765e-09,6.2894356913174105,6.2894356913174105
122,626,663,4.0005884093744115e-09,6.2894373309322695,6.2894373309322695
123,626,669,2.5101388497971867e-09,6.289438402708052,6.289438402708052
124,626,675,1.5737841025267419e-09,6.2894379397748255,6.2894379397748255
125,626,681,9.85974866378459e-10,6.289437214318917,6.289437214318917
126,626,687,6.179881765835427e-10,6.289437315810295,6.289437315810295
127,626,693,3.8753897618641375e-10,6.289437640708871,6.289437640708871
128,626,699,2.430169988588937e-10,6.289437702664193,6.289437702664193
129,626,705,1.5233212482136206e-10,6.28943756265542,6.28943756265542
130,626,711,9.547404571314685e-11,6.28943748723154,6.28943748723154
131,626,717,5.985401288653436e-11,6.289437541814064,6.289437541814064
132,626,723,3.7528646338654036e-11,6.289437587014818,6.289437587014818
133,626,729,2.352823314474364e-11,6.289437576276007,6.289437576276007
