Frame,X,Y,dX,dY,Magnitude
222,458,525,0,1,1.0
223,457,528,-1,3,3.1622776601683795
224,458,530,1,2,2.23606797749979
225,457,532,-1,2,2.23606797749979
226,458,533,1,1,1.4142135623730951
227,458,535,0,2,2.0
228,457,536,-1,1,1.4142135623730951
229,458,538,1,2,2.23606797749979
230,458,541,0,3,3.0
231,457,542,-1,1,1.4142135623730951
232,458,544,1,2,2.23606797749979
233,459,545,1,1,1.4142135623730951
234,459,546,0,1,1.0
235,458,549,-1,3,3.1622776601683795
236,459,551,1,2,2.23606797749979
237,460,551,1,0,1.0
238,460,553,0,2,2.0
239,458,554,-2,1,2.23606797749979
240,460,556,2,2,2.8284271247461903
241,460,559,0,3,3.0
242,460,559,0,0,0.0
243,461,561,1,2,2.23606797749979
244,460,564,-1,3,3.1622776601683795
245,461,564,1,0,1.0
246,460,564,-1,0,1.0
247,461,567,1,3,3.1622776601683795
248,461,568,0,1,1.0
249,463,571,2,3,3.605551275463989
250,462,572,-1,1,1.4142135623730951
251,461,573,-1,1,1.4142135623730951
252,461,576,0,3,3.0
253,462,578,1,2,2.23606797749979
254,462,578,0,0,0.0
255,462,579,0,1,1.0
256,463,581,1,2,2.23606797749979
257,461,582,-2,1,2.23606797749979
258,461,584,0,2,2.0
259,460,586,-1,2,2.23606797749979
260,462,589,2,3,3.605551275463989
261,462,591,0,2,2.0
262,462,592,0,1,1.0
263,461,594,-1,2,2.23606797749979
264,461,595,0,1,1.0
265,461,596,0,1,1.0
266,460,599,-0.04000000000000001,3,3.000266654815868
267,461,600,1,1,1.4142135623730951
268,462,601,1,1,1.4142135623730951
269,462,603,0,2,2.0
270,460,604,-2,1,2.23606797749979
271,459,605,-1,1,1.4142135623730951
272,458,608,-0.04000000000000001,3,3.000266654815868
273,459,608,1,0,1.0
274,460,611,1,3,3.1622776601683795
275,459,614,-0.041600000000000005,3,3.0002884128030094
276,460,614,1,0,1.0
277,460,617,0.116736,3,3.002270356529538
278,460,620,0.12300544000000001,3,3.0025206640870254
279,460,622,0.08792565760000001,2.4,2.401610068529942
280,460,624,0.05144268390400001,2.2800000000000002,2.2805802660128514
281,460,622,0,-2,2.0
282,460,625,0.015164391260160002,3,3.0000383262155657
283,460,625,0,0,0.0
284,458,627,-2,2,2.8284271247461903
285,457,630,-0.07733571699343361,3,3.0009966366397163
286,459,630,2,0,2.0
287,458,633,-0.0024868530293309377,3,3.000001030739488
288,460,633,2,0,2.0
289,460,636,0.07680709719908942,3,3.0009830606286587
290,460,639,0.15987938108705302,3,3.0042572154355858
291,460,642,0.16936798501027245,3,3.0047771155855205
292,460,644,0.09614270441068336,2.4,2.4019249404615874
293,460,646,0.10008788670828393,2.2800000000000002,2.282195781493282
294,460,648,0.02409140217661529,2.7359999999999998,2.736106064402262
295,460,650,0.021982774375716326,2.6832000000000003,2.6832900481254827
296,460,652,0.016466910107262856,2.61984,2.619891750574531
297,460,654,0.01035086711114247,2.543808,2.543829058980566
298,459,650,-1,-4,4.123105625617661
299,458,653,-0.03708432184917052,3,3.0002291990658003
300,459,655,1,2,2.23606797749979
301,458,658,-0.0004106617852306105,3,3.0000000281071832
302,459,657,1,-1,1.4142135623730951
303,459,660,0.03850020065462395,3,3.000247034070769
304,459,662,0.08004020868080891,2.0,2.001600967976801
305,459,662,0,0,0.0
306,458,664,-1,2,2.23606797749979
307,460,666,2,2,2.8284271247461903
308,460,669,0.04474161637341732,3,3.000333616822587
309,459,669,-1,0,1.0
310,460,671,1,2,2.23606797749979
311,461,672,1,1,1.4142135623730951
312,461,675,0.12178966465493671,3,3.0024711026780526
313,461,678,0.04666125124113417,3,3.000362856783724
314,461,681,0.04673803663584284,3,3.0003640519224617
315,461,683,0.08860755810127653,2.4,2.401635130354457
316,461,685,0.052151860425327615,2.48,2.4805482895008963
317,461,687,0.014237934842340714,2.7760000000000002,2.7760365125099806
318,461,689,0.009935865649836876,2.7312000000000003,2.731218072843363
319,461,691,0.008466850226184984,2.67744,2.6774533872978536
320,461,693,0.006936002769798669,2.612928,2.6129372057740734
321,461,695,0.003669140556539555,2.6555136,2.6555161348365752
322,461,697,0.0017298317617880318,2.69061632,2.6906168760654623
323,461,699,0.0012295076385659247,2.6735395840000002,2.67353986671303
324,461,701,0.0008812533181150866,2.6620075008,2.6620076466687457
325,461,703,0.0005778294417922908,2.65892100096,2.658921063746156
326,461,705,0.00032350250867203557,2.6681196011519996,2.6681196207639153
327,461,707,0.00018967698675733478,2.6706408013824,2.6706408081181165
328,461,709,0.0001280707957561069,2.66664569765888,2.666645700734303
329,461,711,8.401332204371419e-05,2.6652669203906556,2.66526692171477
330,461,713,5.21237222008593e-05,2.665918804308787,2.6659188048183458
331,461,715,3.109549341720203e-05,2.667318364978544,2.667318365159799
332,461,717,1.939921280700869e-05,2.6671581177438535,2.6671581178144024
333,461,719,1.2588101848995645e-05,2.6664615810161445,2.666461581045858
334,461,721,7.968794092711194e-06,2.6664247576875972,2.666424757699505
335,461,723,4.927012974671074e-06,2.6666563251469855,2.6666563251515374
336,461,725,3.0391446056235456e-06,2.666803829314625,2.6668038293163563
337,461,727,1.916890653160406e-06,2.666700922181841,2.66670092218253
338,461,729,1.2175977670064748e-06,2.666609483069439,2.666609483069717
339,461,731,7.627776037269079e-07,2.6666390634800976,2.6666390634802064
340,461,733,4.7453694416753633e-07,2.6666819246385978,2.66668192463864
341,461,735,2.964379029473948e-07,2.6666870445369204,2.666687044536937
342,461,737,1.8672963484034877e-07,2.666663687581379,2.666663687581386
343,461,739,1.175231941075465e-07,2.666656240661287,2.6666562406612897
344,461,741,7.352021119158939e-08,2.666665592179656,2.666665592179657
345,461,743,4.594991549017664e-08,2.666670897919568,2.6666708979195684
346,461,745,2.8806434343082244e-08,2.6666686925757626,2.6666686925757626
347,461,747,1.8101175598909744e-08,2.6666650221835306,2.6666650221835306
348,461,749,1.1356037229252181e-08,2.6666652891039604,2.6666652891039604
349,461,751,7.109350954120408e-09,2.6666670987924954,2.6666670987924954
350,461,753,4.452916544621649e-09,2.666667400115063,2.666667400115063
351,461,755,2.7930365867994492e-09,2.6666667005541624,2.6666667005541624
352,461,757,1.7525006765481375e-09,2.6666663021498422,2.6666663021498422
353,461,759,1.098553679653673e-09,2.666666558143105,2.666666558143105
354,461,761,6.882543376697327e-10,2.6666668119509334,2.6666668119509334
355,461,763,4.3141047301170576e-10,2.6666667545826215,2.6666667545826215
356,461,765,2.7055023014730794e-10,2.6666666254761333,2.6666666254761333
357,461,767,1.6965077588122233e-10,2.6666666104605268,2.6666666104605268
358,461,769,1.0633677985454569e-10,2.666666672122664,2.666666672122664
359,461,771,6.664810386258058e-11,2.6666666949185758,2.6666666949185758
360,461,773,4.178385451029449e-11,2.6666666715121043,2.6666666715121043
361,461,775,2.6198789770238038e-11,2.666666654898001,2.666666654898001
362,461,777,1.6424732155155244e-11,2.6666666607823744,2.6666666607823744
