Frame,X,Y,dX,dY,Magnitude
0,526,111,0,-1,1.0
1,525,115,-1,4,4.123105625617661
2,525,118,0,3,3.0
3,526,121,1,3,3.1622776601683795
4,528,124,2,3,3.605551275463989
5,526,127,-2,3,3.605551275463989
6,528,130,2,3,3.605551275463989
7,527,133,-1,3,3.1622776601683795
8,527,136,0,3,3.0
9,527,140,0,4,4.0
10,526,143,-1,3,3.1622776601683795
11,527,146,1,3,3.1622776601683795
12,528,149,1,3,3.1622776601683795
13,527,152,-1,3,3.1622776601683795
14,527,156,0,4,4.0
15,526,158,-1,2,2.23606797749979
16,526,161,0.0,3.0,3.0
17,530,164,4,3,5.0
18,530,168,0,4,4.0
19,529,170,-1,2,2.23606797749979
20,529,173,0,3,3.0
21,527,176,-2,3,3.605551275463989
22,530,179,3,3,4.242640687119285
23,527,183,-3,4,5.0
24,528,186,1,3,3.1622776601683795
25,528,189,0,3,3.0
26,528,192,0,3,3.0
27,526,196,-2,4,4.47213595499958
28,528,198,2,2,2.8284271247461903
29,529,202,1,4,4.123105625617661
30,528,205,-1,3,3.1622776601683795
31,530,208,2,3,3.605551275463989
32,529,211,-1,3,3.1622776601683795
33,530,214,1,3,3.1622776601683795
34,528,218,-2,4,4.47213595499958
35,529,220,1,2,2.23606797749979
36,529,223,0.04000000000000001,3.0,3.000266654815868
37,528,226,-0.038400000000000004,3.0,3.000245749934495
38,531,229,3,3,4.242640687119285
39,531,232,0.080064,3.0,3.0010681838465447
40,532,235,1,3,3.1622776601683795
41,529,238,-3,3,4.242640687119285
42,530,242,1,4,4.123105625617661
43,530,245,0,3,3.0
44,531,248,1,3,3.1622776601683795
45,531,251,0,3,3.0
46,530,254,-0.04000000000000001,3.2,3.2002499902351382
47,531,257,1,3,3.1622776601683795
48,530,261,-1,4,4.123105625617661
49,532,264,2,3,3.605551275463989
50,533,267,1,3,3.1622776601683795
51,532,270,-1,3,3.1622776601683795
52,534,273,2,3,3.605551275463989
53,533,277,-1,4,4.123105625617661
54,533,280,0,3,3.0
55,532,283,-1,3,3.1622776601683795
56,531,285,-1,2,2.23606797749979
57,530,288,-0.04000000000000001,3.0,3.000266654815868
58,529,291,-0.1216,3.0,3.002463415264206
59,528,293,-0.086464,2.8,2.801334686055202
60,532,297,4,4,5.656854249492381
61,533,301,1,4,4.123105625617661
62,534,304,1,3,3.1622776601683795
63,533,307,-1,3,3.1622776601683795
64,533,310,0.19654144000000004,3.3600000000000003,3.365743385589174
65,534,313,1,3,3.1622776601683795
66,534,316,0.0878616576,3.272,3.273179443732992
67,533,319,-1,3,3.1622776601683795
68,535,322,2,3,3.605551275463989
69,536,325,1,3,3.1622776601683795
70,536,329,0,4,4.0
71,535,332,-1,3,3.1622776601683795
72,535,335,0,3,3.0
73,536,337,1,2,2.23606797749979
74,536,340,0,3,3.0
75,535,344,-1,4,4.123105625617661
76,534,347,-0.04000000000000001,3.0,3.000266654815868
77,533,350,-0.0016000000000000005,3.0,3.0000004266666362
78,534,352,1,2,2.23606797749979
79,533,355,-0.0016640000000000034,3.0,3.000000461482631
80,538,357,5,2,5.385164807134504
81,537,360,-1,3,3.1622776601683795
82,536,364,-1,4,4.123105625617661
83,536,366,0.15993344,2.8,2.8045639064264933
84,537,369,1,3,3.1622776601683795
85,537,371,0.1663973376,2.96,2.964673350296853
86,536,374,-0.026946768895999996,3.152,3.1521151832307677
87,536,377,0.011975360348159998,3.1824000000000003,3.1824225315403156
88,539,383,3,6,6.708203932499369
89,539,387,0,4,4.0
90,539,389,0,2,2.0
91,540,392,1,3,3.1622776601683795
92,540,395,0,3,3.0
93,540,398,0,3,3.0
94,540,401,0.04000000000000001,3.0,3.000266654815868
95,540,404,0,3,3.0
96,540,407,0.041600000000000005,3.0,3.0002884128030094
97,540,410,0.0032640000000000004,3.0,3.0000017756154747
98,539,412,-1,2,2.23606797749979
99,538,414,-0.03660544,2.8,2.800239268033643
100,538,418,0,4,4.0
101,539,421,1,3,3.1622776601683795
102,540,424,1,3,3.1622776601683795
103,539,427,-1,3,3.1622776601683795
104,539,430,0.0385357824,3.16,3.160234960651689
105,541,433,2,3,3.605551275463989
106,541,436,0.12154143129600002,3.032,3.0344350906752773
107,541,439,0.08640308854784,3.0384,3.0396282755808492
108,540,443,-1,4,4.123105625617661
109,540,446,0,3,3.0
110,542,449,2,3,3.605551275463989
111,542,453,0,4,4.0
112,542,455,0,2,2.0
113,543,458,1,3,3.1622776601683795
114,543,461,0,3,3.0
115,543,464,0,3,3.0
116,544,466,1,2,2.23606797749979
117,545,470,1,4,4.123105625617661
118,543,473,-2,3,3.605551275463989
119,543,475,0,2,2.0
120,544,478,1,3,3.1622776601683795
121,543,482,-1,4,4.123105625617661
122,543,485,0,3,3.0
123,543,487,0,2,2.0
124,543,491,0,4,4.0
125,543,493,0,2,2.0
126,545,497,2,4,4.47213595499958
127,545,499,0,2,2.0
128,543,503,-2,4,4.47213595499958
129,544,506,1,3,3.1622776601683795
130,545,509,1,3,3.1622776601683795
131,545,512,0,3,3.0
132,546,515,1,3,3.1622776601683795
133,546,518,0,3,3.0
134,547,521,1,3,3.1622776601683795
135,546,524,-1,3,3.1622776601683795
136,547,527,1,3,3.1622776601683795
137,546,530,-1,3,3.1622776601683795
138,547,533,1,3,3.1622776601683795
139,547,536,0,3,3.0
140,546,538,-1,2,2.23606797749979
141,546,542,0,4,4.0
142,546,545,0,3,3.0
143,546,548,0,3,3.0
144,546,551,0,3,3.0
145,546,554,0,3,3.0
146,546,557,0,3,3.0
147,547,560,1,3,3.1622776601683795
148,548,563,1,3,3.1622776601683795
149,547,566,-1,3,3.1622776601683795
150,548,569,1,3,3.1622776601683795
151,548,572,0,3,3.0
152,548,575,0,3,3.0
153,549,578,1,3,3.1622776601683795
154,549,582,0,4,4.0
155,550,585,1,3,3.1622776601683795
156,550,587,0,2,2.0
157,551,590,1,3,3.1622776601683795
158,550,593,-1,3,3.1622776601683795
159,549,596,-1,3,3.1622776601683795
160,549,599,0,3,3.0
161,548,602,-1,3,3.1622776601683795
162,547,604,-1,2,2.23606797749979
163,549,608,2,4,4.47213595499958
164,549,611,0,3,3.0
165,549,614,0,3,3.0
166,548,617,-1,3,3.1622776601683795
167,549,620,1,3,3.1622776601683795
168,550,623,1,3,3.1622776601683795
169,550,626,0,3,3.0
170,550,629,0,3,3.0
171,551,632,1,3,3.1622776601683795
172,552,635,1,3,3.1622776601683795
173,552,638,0,3,3.0
174,552,641,0,3,3.0
175,553,644,1,3,3.1622776601683795
176,554,647,1,3,3.1622776601683795
177,553,650,-1,3,3.1622776601683795
178,554,653,1,3,3.1622776601683795
179,552,656,-2,3,3.605551275463989
