Frame,X,Y,dX,dY,Magnitude
0,506,192,-1,0,1.0
1,507,194,1,2,2.23606797749979
2,506,196,-1,2,2.23606797749979
3,506,198,0,2,2.0
4,505,201,-1,3,3.1622776601683795
5,504,203,-1,2,2.23606797749979
6,504,206,0,3,3.0
7,504,208,0,2,2.0
8,504,211,0,3,3.0
9,503,213,-1,2,2.23606797749979
10,502,215,-1,2,2.23606797749979
11,502,217,0,2,2.0
12,501,220,-1,3,3.1622776601683795
13,502,222,1,2,2.23606797749979
14,502,225,0,3,3.0
15,502,227,0,2,2.0
16,502,229,0,2,2.0
17,505,232,3,3,4.242640687119285
18,502,234,-3,2,3.605551275463989
19,502,236,0,2,2.0
20,501,239,-1,3,3.1622776601683795
21,503,242,2,3,3.605551275463989
22,504,244,1,2,2.23606797749979
23,505,247,1,3,3.1622776601683795
24,505,250,0,3,3.0
25,506,252,1,2,2.23606797749979
26,507,254,1,2,2.23606797749979
27,507,256,0,2,2.0
28,507,259,0,3,3.0
29,507,261,0,2,2.0
30,507,263,0.08000000000000002,2.2,2.201454064930722
31,507,265,0.04320000000000001,2.2399999999999998,2.240416532701006
32,508,269,1,4,4.123105625617661
33,508,271,0,2,2.0
34,508,273,0.044928,2.488,2.4884056191031236
35,508,275,0.04672512000000001,2.5856,2.586022157066527
36,508,277,0.045394124800000005,2.6627199999999998,2.6631069120420903
37,499,278,-9,1,9.055385138137417
38,498,280,-0.354518110208,2.147264,2.1763331032177615
39,497,282,-0.36869883461632,2.1767168,2.207721644150293
40,499,286,2,4,4.47213595499958
41,499,289,0,3,3.0
42,499,290,0,1,1.0
43,499,293,0,3,3.0
44,499,295,0,2,2.0
45,499,298,0,3,3.0
46,499,301,0,3,3.0
47,499,302,0,1,1.0
48,499,305,0,3,3.0
49,499,306,0,1,1.0
50,499,309,0,3,3.0
51,500,312,1,3,3.1622776601683795
52,500,314,0,2,2.0
53,499,316,-1,2,2.23606797749979
54,500,319,1,3,3.1622776601683795
55,503,322,3,3,4.242640687119285
56,499,323,-4,1,4.123105625617661
57,503,327,4,4,5.656854249492381
58,500,328,-3,1,3.1622776601683795
59,503,332,3,4,5.0
60,502,335,-1,3,3.1622776601683795
61,503,337,1,2,2.23606797749979
62,503,340,0,3,3.0
63,502,342,-1,2,2.23606797749979
64,502,344,0,2,2.0
65,502,346,0,2,2.0
66,502,349,0,3,3.0
67,501,351,-1,2,2.23606797749979
68,502,354,1,3,3.1622776601683795
69,502,356,0,2,2.0
70,502,358,0,2,2.0
71,502,361,0,3,3.0
72,502,363,0,2,2.0
73,501,365,-1,2,2.23606797749979
74,502,368,1,3,3.1622776601683795
75,502,371,0,3,3.0
76,502,373,0,2,2.0
77,503,375,1,2,2.23606797749979
78,503,378,0,3,3.0
79,501,379,-2,1,2.23606797749979
80,501,381,0,2,2.0
81,501,383,0,2,2.0
82,502,386,1,3,3.1622776601683795
83,502,388,0,2,2.0
84,502,391,0,3,3.0
85,505,393,3,2,3.605551275463989
86,503,395,-2,2,2.8284271247461903
87,504,398,1,3,3.1622776601683795
88,503,400,-1,2,2.23606797749979
89,503,402,0,2,2.0
90,503,405,0,3,3.0
91,502,407,-1,2,2.23606797749979
92,503,410,1,3,3.1622776601683795
93,506,413,3,3,4.242640687119285
94,506,415,0,2,2.0
95,506,417,0,2,2.0
96,504,419,-2,2,2.8284271247461903
97,506,422,2,3,3.605551275463989
98,506,425,0,3,3.0
99,503,426,-3,1,3.1622776601683795
100,503,429,0,3,3.0
101,506,432,3,3,4.242640687119285
102,506,434,0,2,2.0
103,503,436,-3,2,3.605551275463989
104,502,438,-1,2,2.23606797749979
105,505,442,3,4,5.0
106,505,444,0,2,2.0
107,505,446,0,2,2.0
108,506,449,1,3,3.1622776601683795
109,505,451,-1,2,2.23606797749979
110,502,452,-3,1,3.1622776601683795
111,502,455,0,3,3.0
112,505,458,3,3,4.242640687119285
113,504,461,-1,3,3.1622776601683795
114,504,464,0,3,3.0
115,504,465,0,1,1.0
116,504,468,0,3,3.0
117,504,470,0,2,2.0
118,504,473,0,3,3.0
119,504,475,0,2,2.0
120,504,477,0,2,2.0
121,504,480,0,3,3.0
122,504,482,0,2,2.0
123,504,485,0,3,3.0
124,504,487,0,2,2.0
125,502,488,-2,1,2.23606797749979
126,502,491,0,3,3.0
127,502,493,0,2,2.0
128,505,496,3,3,4.242640687119285
129,505,499,0,3,3.0
130,505,502,0,3,3.0
131,503,503,-2,1,2.23606797749979
132,505,506,2,3,3.605551275463989
133,503,508,-2,2,2.8284271247461903
134,506,510,3,2,3.605551275463989
135,503,512,-3,2,3.605551275463989
136,504,515,1,3,3.1622776601683795
137,505,517,1,2,2.23606797749979
138,507,520,2,3,3.605551275463989
139,505,521,-2,1,2.23606797749979
140,505,524,0,3,3.0
141,508,527,3,3,4.242640687119285
142,505,528,-3,1,3.1622776601683795
143,506,530,1,2,2.23606797749979
144,506,533,0,3,3.0
145,508,536,2,3,3.605551275463989
146,506,537,-2,1,2.23606797749979
147,506,540,0,3,3.0
148,506,543,0,3,3.0
149,509,545,3,2,3.605551275463989
150,509,548,0,3,3.0
151,505,550,-4,2,4.47213595499958
152,509,553,4,3,5.0
153,508,555,-1,2,2.23606797749979
154,505,557,-3,2,3.605551275463989
155,505,559,0,2,2.0
156,505,562,0,3,3.0
157,508,565,3,3,4.242640687119285
158,505,566,-3,1,3.1622776601683795
159,507,570,2,4,4.47213595499958
160,505,571,-2,1,2.23606797749979
161,505,573,0,2,2.0
162,505,576,0,3,3.0
163,505,578,0,2,2.0
164,504,581,-1,3,3.1622776601683795
165,507,584,3,3,4.242640687119285
166,507,587,0,3,3.0
167,504,588,-3,1,3.1622776601683795
168,506,591,2,3,3.605551275463989
169,507,594,1,3,3.1622776601683795
170,507,596,0,2,2.0
171,508,598,1,2,2.23606797749979
172,504,600,-4,2,4.47213595499958
173,506,604,2,4,4.47213595499958
174,507,606,1,2,2.23606797749979
175,504,607,-3,1,3.1622776601683795
176,506,611,2,4,4.47213595499958
177,507,613,1,2,2.23606797749979
178,507,615,0,2,2.0
179,507,617,0,2,2.0
180,507,620,0,3,3.0
181,507,622,0,2,2.0
182,507,625,0,3,3.0
183,508,627,1,2,2.23606797749979
184,508,629,0,2,2.0
185,507,631,-1,2,2.23606797749979
186,507,633,0,2,2.0
