Frame,X,Y,dX,dY,Magnitude
0,487,112,0,0,0.0
1,488,118,1,6,6.082762530298219
2,489,124,1,6,6.082762530298219
3,489,129,0,5,5.0
4,490,140,1,11,11.045361017187261
5,490,141,0,1,1.0
6,490,144,0,3,3.0
7,490,147,0,3,3.0
8,490,152,0,5,5.0
9,489,156,-1,4,4.123105625617661
10,487,166,-2,10,10.198039027185569
11,486,172,-1,6,6.082762530298219
12,485,177,-1,5,5.0990195135927845
13,484,182,-1,5,5.0990195135927845
14,484,187,0,5,5.0
15,483,192,-1,5,5.0990195135927845
16,482,198,-1,6,6.082762530298219
17,482,203,0,5,5.0
18,482,208,0,5,5.0
19,483,214,1,6,6.082762530298219
20,483,219,0,5,5.0
21,485,224,2,5,5.385164807134504
22,486,230,1,6,6.082762530298219
23,486,235,0,5,5.0
24,487,241,1,6,6.082762530298219
25,488,246,1,5,5.0990195135927845
26,489,251,1,5,5.0990195135927845
27,489,257,0,6,6.0
28,489,262,0,5,5.0
29,489,267,0,5,5.0
30,489,272,0,5,5.0
31,488,278,-1,6,6.082762530298219
32,487,283,-1,5,5.0990195135927845
33,486,289,-1,6,6.082762530298219
34,485,294,-1,5,5.0990195135927845
35,484,299,-1,5,5.0990195135927845
36,484,304,0,5,5.0
37,483,309,-1,5,5.0990195135927845
38,482,315,-1,6,6.082762530298219
39,482,320,0,5,5.0
40,482,325,0,5,5.0
41,482,330,0,5,5.0
42,483,336,1,6,6.082762530298219
43,484,341,1,5,5.0990195135927845
44,485,347,1,6,6.082762530298219
45,486,352,1,5,5.0990195135927845
46,487,357,1,5,5.0990195135927845
47,488,362,1,5,5.0990195135927845
48,488,368,0,6,6.0
49,489,373,1,5,5.0990195135927845
50,489,378,0,5,5.0
51,489,383,0,5,5.0
52,489,388,0,5,5.0
53,488,393,-1,5,5.0990195135927845
54,487,399,-1,6,6.082762530298219
55,486,404,-1,5,5.0990195135927845
56,485,409,-1,5,5.0990195135927845
57,484,414,-1,5,5.0990195135927845
58,483,419,-1,5,5.0990195135927845
59,482,425,-1,6,6.082762530298219
60,482,430,0,5,5.0
61,481,435,-1,5,5.0990195135927845
62,481,441,0,6,6.0
63,481,446,0,5,5.0
64,482,451,1,5,5.0990195135927845
65,483,456,1,5,5.0990195135927845
66,483,462,0,6,6.0
67,484,467,1,5,5.0990195135927845
68,486,472,2,5,5.385164807134504
69,487,477,1,5,5.0990195135927845
70,488,482,1,5,5.0990195135927845
71,488,487,0,5,5.0
72,488,493,0,6,6.0
73,488,498,0,5,5.0
74,488,503,0,5,5.0
75,488,508,0,5,5.0
76,486,513,-2,5,5.385164807134504
77,485,518,-1,5,5.0990195135927845
78,484,524,-1,6,6.082762530298219
79,483,529,-1,5,5.0990195135927845
80,482,534,-1,5,5.0990195135927845
81,482,540,0,6,6.0
82,481,545,-1,5,5.0990195135927845
83,481,550,0,5,5.0
84,481,555,0,5,5.0
85,481,560,0,5,5.0
86,481,566,0,6,6.0
87,482,571,1,5,5.0990195135927845
88,483,576,1,5,5.0990195135927845
89,484,581,1,5,5.0990195135927845
90,485,587,1,6,6.082762530298219
91,486,592,1,5,5.0990195135927845
92,486,597,0,5,5.0
93,487,602,1,5,5.0990195135927845
94,487,607,0,5,5.0
95,487,612,0,5,5.0
96,487,617,0,5,5.0
97,486,622,-1,5,5.0990195135927845
98,485,627,-1,5,5.0990195135927845
99,484,633,-1,6,6.082762530298219
100,483,637,-1,4,4.123105625617661
101,482,643,-1,6,6.082762530298219
102,482,648,0,5,5.0
103,480,653,-2,5,5.385164807134504
104,479,658,-1,5,5.0990195135927845
105,479,663,0,5,5.0
106,478,668,-1,5,5.0990195135927845
107,478,674,0,6,6.0
108,479,679,1,5,5.0990195135927845
109,480,684,1,5,5.0990195135927845
110,481,689,1,5,5.0990195135927845
111,482,695,1,6,6.082762530298219
112,483,700,1,5,5.0990195135927845
113,483,705,0,5,5.0
114,484,709,1,4,4.123105625617661
115,485,715,1,6,6.082762530298219
116,485,720,0,5,5.0
117,485,726,0,6,6.0
118,485,730,0,4,4.0
119,484,733,-1,3,3.1622776601683795
120,484,737,0.0,4.8,4.8
121,483,741,-0.04000000000000001,4.5600000000000005,4.560175435221764
122,482,752,-1,11,11.045361017187261
123,481,756,-1,4,4.123105625617661
124,479,761,-2,5,5.385164807134504
125,478,766,-1,5,5.0990195135927845
126,478,771,0,5,5.0
127,477,776,-1,5,5.0990195135927845
