Frame,X,Y,dX,dY,Magnitude
0,721,185,0,-1,1.0
1,720,190,-1,5,5.0990195135927845
2,719,194,-1,4,4.123105625617661
3,717,198,-2,4,4.47213595499958
4,716,202,-1,4,4.123105625617661
5,715,207,-1,5,5.0990195135927845
6,714,210,-1,3,3.1622776601683795
7,713,215,-1,5,5.0990195135927845
8,713,219,0,4,4.0
9,713,223,0,4,4.0
10,714,228,1,5,5.0990195135927845
11,715,233,1,5,5.0990195135927845
12,715,237,0,4,4.0
13,713,241,-2,4,4.47213595499958
14,714,245,1,4,4.123105625617661
15,715,250,1,5,5.0990195135927845
16,717,255,2,5,5.385164807134504
17,720,258,3,3,4.242640687119285
18,722,262,2,4,4.47213595499958
19,724,265,2,3,3.605551275463989
20,726,269,2,4,4.47213595499958
21,728,273,2,4,4.47213595499958
22,730,276,2,3,3.605551275463989
23,731,279,1,3,3.1622776601683795
24,733,283,2,4,4.47213595499958
25,735,286,2,3,3.605551275463989
26,736,290,1,4,4.123105625617661
27,737,294,1,4,4.123105625617661
28,738,298,1,4,4.123105625617661
29,740,304,2,6,6.324555320336759
30,740,308,0,4,4.0
31,740,311,0,3,3.0
32,740,316,0,5,5.0
33,740,320,0,4,4.0
34,740,325,0,5,5.0
35,741,329,1,4,4.123105625617661
36,741,334,0,5,5.0
37,743,339,2,5,5.385164807134504
38,744,344,1,5,5.0990195135927845
39,746,348,2,4,4.47213595499958
40,747,354,1,6,6.082762530298219
41,748,357,1,3,3.1622776601683795
42,747,364,-1,7,7.0710678118654755
43,747,369,0,5,5.0
44,744,374,-3,5,5.830951894845301
45,743,378,-1,4,4.123105625617661
46,741,382,-2,4,4.47213595499958
47,740,386,-1,4,4.123105625617661
48,738,391,-2,5,5.385164807134504
49,737,395,-1,4,4.123105625617661
50,736,398,-1,3,3.1622776601683795
51,734,403,-2,5,5.385164807134504
52,734,406,0,3,3.0
53,733,411,-1,5,5.0990195135927845
54,732,414,-1,3,3.1622776601683795
55,732,419,0,5,5.0
56,734,423,2,4,4.47213595499958
57,734,427,0,4,4.0
58,735,430,1,3,3.1622776601683795
59,736,435,1,5,5.0990195135927845
60,736,438,0,3,3.0
61,735,444,-1,6,6.082762530298219
62,737,448,2,4,4.47213595499958
63,738,452,1,4,4.123105625617661
64,741,456,3,4,5.0
65,742,460,1,4,4.123105625617661
66,744,464,2,4,4.47213595499958
67,745,468,1,4,4.123105625617661
68,746,471,1,3,3.1622776601683795
69,747,475,1,4,4.123105625617661
70,749,480,2,5,5.385164807134504
71,749,484,0,4,4.0
72,750,488,1,4,4.123105625617661
73,750,493,0,5,5.0
74,748,496,-2,3,3.605551275463989
75,749,501,1,5,5.0990195135927845
76,747,506,-2,5,5.385164807134504
77,746,510,-1,4,4.123105625617661
78,748,513,2,3,3.605551275463989
79,747,517,-1,4,4.123105625617661
80,746,520,-1,3,3.1622776601683795
81,744,524,-2,4,4.47213595499958
82,743,528,-1,4,4.123105625617661
83,741,531,-2,3,3.605551275463989
84,738,536,-3,5,5.830951894845301
85,736,540,-2,4,4.47213595499958
86,735,543,-1,3,3.1622776601683795
87,735,546,0,3,3.0
88,733,550,-2,4,4.47213595499958
89,732,554,-1,4,4.123105625617661
90,731,558,-1,4,4.123105625617661
91,730,561,-1,3,3.1622776601683795
92,728,564,-2,3,3.605551275463989
93,727,568,-1,4,4.123105625617661
94,726,571,-1,3,3.1622776601683795
95,725,575,-1,4,4.123105625617661
96,724,578,-1,3,3.1622776601683795
97,725,583,1,5,5.0990195135927845
98,724,587,-1,4,4.123105625617661
99,724,592,0,5,5.0
100,723,596,-1,4,4.123105625617661
101,722,599,-1,3,3.1622776601683795
102,720,603,-2,4,4.47213595499958
103,721,609,1,6,6.082762530298219
104,720,613,-1,4,4.123105625617661
105,719,616,-1,3,3.1622776601683795
106,719,623,0,7,7.0
107,720,627,1,4,4.123105625617661
108,721,633,1,6,6.082762530298219
109,719,636,-2,3,3.605551275463989
110,719,641,0,5,5.0
111,719,646,0,5,5.0
112,719,651,0,5,5.0
113,720,655,1,4,4.123105625617661
114,721,659,1,4,4.123105625617661
115,722,665,1,6,6.082762530298219
116,723,668,1,3,3.1622776601683795
117,724,673,1,5,5.0990195135927845
118,725,678,1,5,5.0990195135927845
119,726,682,1,4,4.123105625617661
120,727,686,1,4,4.123105625617661
121,729,691,2,5,5.385164807134504
122,730,697,1,6,6.082762530298219
123,729,702,-1,5,5.0990195135927845
124,729,705,0,3,3.0
125,724,709,-5,4,6.4031242374328485
126,723,715,-1,6,6.082762530298219
127,722,719,-1,4,4.123105625617661
128,721,722,-1,3,3.1622776601683795
129,720,727,-1,5,5.0990195135927845
130,719,731,-1,4,4.123105625617661
131,718,736,-1,5,5.0990195135927845
132,717,740,-1,4,4.123105625617661
133,717,744,0,4,4.0
134,721,749,4,5,6.4031242374328485
135,721,753,0.04000000000000001,4.4,4.4001818144254
136,715,761,-6,8,10.0
137,717,764,2,3,3.605551275463989
138,718,768,1,4,4.123105625617661
139,719,771,1,3,3.1622776601683795
140,720,775,1,4,4.123105625617661
141,721,778,1,3,3.1622776601683795
142,723,782,2,4,4.47213595499958
143,724,786,1,4,4.123105625617661
144,724,789,0,3,3.0
145,725,793,1,4,4.123105625617661
146,726,797,1,4,4.123105625617661
147,730,800,4,3,5.0
148,723,807,-7,7,9.899494936611665
149,726,811,3,4,5.0
150,728,814,2,3,3.605551275463989
151,729,819,1,5,5.0990195135927845
152,730,824,1,5,5.0990195135927845
153,732,828,2,4,4.47213595499958
154,733,832,1,4,4.123105625617661
