Frame,X,Y,dX,dY,Magnitude
104,338,445,0,2,2.0
105,338,448,0,3,3.0
106,338,451,0,3,3.0
107,338,453,0,2,2.0
108,338,456,0,3,3.0
109,338,459,0,3,3.0
110,338,462,0,3,3.0
111,339,466,1,4,4.123105625617661
112,339,468,0,2,2.0
113,339,472,0,4,4.0
114,339,474,0,2,2.0
115,341,477,2,3,3.605551275463989
116,340,480,-1,3,3.1622776601683795
117,340,481,0,1,1.0
118,340,484,0,3,3.0
119,338,488,-2,4,4.47213595499958
120,339,491,1,3,3.1622776601683795
121,336,493,-3,2,3.605551275463989
122,338,497,2,4,4.47213595499958
123,341,499,3,2,3.605551275463989
124,339,502,-2,3,3.605551275463989
125,338,504,-1,2,2.23606797749979
126,338,507,0,3,3.0
127,337,510,-1,3,3.1622776601683795
128,337,513,0,3,3.0
129,336,515,-1,2,2.23606797749979
130,337,517,1,2,2.23606797749979
131,336,520,-1,3,3.1622776601683795
132,336,522,0,2,2.0
133,336,524,0,2,2.0
134,336,527,0,3,3.0
135,336,530,0,3,3.0
136,336,533,0,3,3.0
137,336,536,0,3,3.0
138,336,539,0,3,3.0
139,336,542,0,3,3.0
140,336,545,0,3,3.0
141,336,548,0,3,3.0
142,337,551,1,3,3.1622776601683795
143,336,553,-1,2,2.23606797749979
144,337,555,1,2,2.23606797749979
145,336,557,-1,2,2.23606797749979
146,336,560,0,3,3.0
147,334,563,-2,3,3.605551275463989
148,335,565,1,2,2.23606797749979
149,336,568,1,3,3.1622776601683795
150,335,571,-1,3,3.1622776601683795
151,334,575,-1,4,4.123105625617661
152,335,577,1,2,2.23606797749979
153,335,580,0,3,3.0
154,335,583,0,3,3.0
155,335,586,0,3,3.0
156,336,589,1,3,3.1622776601683795
157,334,591,-2,2,2.8284271247461903
158,335,593,1,2,2.23606797749979
159,335,595,0,2,2.0
160,335,598,0,3,3.0
161,335,601,0,3,3.0
162,335,603,0,2,2.0
163,335,606,0,3,3.0
164,335,609,0,3,3.0
165,335,612,0,3,3.0
166,335,615,0,3,3.0
167,335,618,0,3,3.0
168,335,621,0,3,3.0
169,336,624,1,3,3.1622776601683795
170,336,626,0,2,2.0
171,335,629,-1,3,3.1622776601683795
172,335,631,0,2,2.0
173,336,634,1,3,3.1622776601683795
174,337,639,1,5,5.0990195135927845
175,335,642,-2,3,3.605551275463989
176,334,646,-1,4,4.123105625617661
177,338,650,4,4,5.656854249492381
178,338,652,0,2,2.0
179,340,654,2,2,2.8284271247461903
180,340,656,0,2,2.0
181,338,658,-2,2,2.8284271247461903
182,340,661,2,3,3.605551275463989
183,340,663,0,2,2.0
184,339,666,-1,3,3.1622776601683795
185,334,667,-5,1,5.0990195135927845
186,334,670,0,3,3.0
187,333,672,-1,2,2.23606797749979
188,334,674,1,2,2.23606797749979
189,334,677,0,3,3.0
190,334,680,0,3,3.0
191,334,683,0,3,3.0
192,334,686,0,3,3.0
193,334,689,0,3,3.0
194,334,692,0,3,3.0
195,335,695,1,3,3.1622776601683795
196,335,698,0,3,3.0
197,331,701,-4,3,5.0
198,340,702,9,1,9.055385138137417
199,343,703,3,1,3.1622776601683795
200,334,709,-9,6,10.816653826391969
201,334,710,0,1,1.0
202,334,711,0,1,1.0
203,334,713,0,2,2.0
204,334,716,0,3,3.0
205,334,719,0,3,3.0
206,333,722,-1,3,3.1622776601683795
207,333,725,0,3,3.0
208,333,728,0,3,3.0
209,333,730,0,2,2.0
210,332,732,-1,2,2.23606797749979
211,332,735,0,3,3.0
212,331,737,-1,2,2.23606797749979
213,333,739,2,2,2.8284271247461903
214,334,743,1,4,4.123105625617661
215,334,745,0,2,2.0
216,332,746,-2,1,2.23606797749979
217,332,748,0.0,2.2,2.2
218,332,750,0.04000000000000001,2.2399999999999998,2.2403571143904712
219,336,757,4,7,8.06225774829855
220,335,759,-1,2,2.23606797749979
221,337,762,2,3,3.605551275463989
222,337,764,0,2,2.0
223,343,767,6,3,6.708203932499369
224,335,771,-8,4,8.94427190999916
225,328,772,-7,1,7.0710678118654755
226,336,775,8,3,8.54400374531753
227,340,777,4,2,4.47213595499958
228,337,780,-3,3,4.242640687119285
229,337,783,0,3,3.0
230,340,786,3,3,4.242640687119285
231,327,785,-13,-1,13.038404810405298
232,326,787,-0.36000000000000004,2.0,2.032141727340886
233,325,789,-0.5344,2.0,2.0701650562213634
234,324,792,-0.435776,3,3.031484903834423
235,323,795,-0.45320704000000006,3,3.034039653845276
236,322,798,-0.5913353216,3,3.0577242293201943
237,321,800,-0.09498873446400002,2.6,2.6017345867084662
238,320,802,-0.08438828384256002,2.7199999999999998,2.7213087627922508
239,319,804,-0.06638781519626241,2.864,2.8647693348691328
240,318,806,-0.051612287804112915,2.8368,2.8372694740282207
241,317,808,-0.03554849771627742,2.8041600000000004,2.8043853161236396
242,316,810,-0.013317024760928515,2.7649920000000003,2.7650240691922527
243,315,812,-0.010050156372805652,2.7979903999999998,2.7980084496182775
244,314,814,-0.007076631274015477,2.81358848,2.81359737942352
245,313,816,-0.004704183917125599,2.803506176,2.8035101227240946
246,312,818,-0.0028278597616461067,2.7968474112000004,2.7968488408076286
247,311,820,-0.0015190342434608544,2.7953848934399996,2.7953853061675757
248,310,822,-0.0010471146227621474,2.801463472128,2.801463667820181
249,309,824,-0.0006869929527604074,2.8021580865536,2.8021581707671412
250,308,826,-0.00043140741991020467,2.7998720078643204,2.79987204110019
251,307,828,-0.00026049636002158886,2.7991451742371836,2.799145186358447
252,306,830,-0.00015780182395660816,2.799604726844621,2.79960473129193
253,305,832,-0.00010335252717643827,2.800448693525545,2.800448695432694
254,304,834,-6.56020433530099e-05,2.800245737805054,2.800245738573491
255,303,836,-4.0746406976714e-05,2.7998632680553444,2.7998632683518356
256,302,838,-2.5119966459374367e-05,2.799861520093549,2.7998615202062354
257,301,840,-1.5704910716885786e-05,2.8000047892648223,2.8000047893088658
258,300,842,-1.0021034187296892e-05,2.8000848017488624,2.8000848017667943
259,299,844,-6.2877744677312384e-06,2.8000120233935264,2.8000120234005865
260,298,846,-3.915203712320091e-06,2.7999652805112207,2.799965280513958
261,297,848,-2.441955581744335e-06,2.799985683002396,2.799985683003461
262,296,850,-1.5348351466391337e-06,2.8000105155841655,2.800010515584586
263,295,852,-9.680321238292675e-07,2.8000116608480345,2.800011660848202
264,294,854,-6.059120412905627e-07,2.7999970326678687,2.7999970326679344
265,293,856,-3.786375442329356e-07,2.7999940345227374,2.799994034522763
266,292,858,-2.3717489750944942e-07,2.79999978532504,2.79999978532505
267,291,860,-1.4898367014005396e-07,2.8000026057895693,2.8000026057895733
268,290,862,-9.354961108009078e-08,2.80000102383065,2.8000010238306516
269,289,864,-5.85703105701237e-08,2.799998896427173,2.7999988964271734
270,288,866,-3.667664134130614e-08,2.7999992691790334,2.799999269179034
271,287,868,-2.299820522564097e-08,2.8000003161102933,2.8000003161102938
272,286,870,-1.4431137534288623e-08,2.800000422267343,2.800000422267343
273,285,872,-9.04903623005801e-09,2.799999985562898,2.799999985562898
274,284,874,-5.669013236056697e-09,2.799999777909348,2.799999777909348
