Frame,X,Y,dX,dY,Magnitude
0,729,142,-1,0,1.0
1,728,145,-1,3,3.1622776601683795
2,728,148,0,3,3.0
3,728,151,0,3,3.0
4,728,154,0,3,3.0
5,728,157,0,3,3.0
6,728,160,0,3,3.0
7,727,163,-1,3,3.1622776601683795
8,728,166,1,3,3.1622776601683795
9,728,169,0,3,3.0
10,729,172,1,3,3.1622776601683795
11,729,175,0,3,3.0
12,728,178,-1,3,3.1622776601683795
13,729,181,1,3,3.1622776601683795
14,729,184,0,3,3.0
15,729,187,0,3,3.0
16,730,191,1,4,4.123105625617661
17,729,194,-1,3,3.1622776601683795
18,728,197,-1,3,3.1622776601683795
19,728,201,0,4,4.0
20,729,204,1,3,3.1622776601683795
21,728,208,-1,4,4.123105625617661
22,727,211,-1,3,3.1622776601683795
23,727,214,0,3,3.0
24,728,217,1,3,3.1622776601683795
25,727,220,-1,3,3.1622776601683795
26,726,223,-1,3,3.1622776601683795
27,726,226,0,3,3.0
28,726,230,0,4,4.0
29,725,233,-0.04000000000000001,3.2,3.2002499902351382
30,724,236,-0.0816,3.2399999999999998,3.241027392664246
31,726,238,2,2,2.8284271247461903
32,727,241,1,3,3.1622776601683795
33,726,245,-1,4,4.123105625617661
34,727,248,1,3,3.1622776601683795
35,729,251,2,3,3.605551275463989
36,729,254,0.2,3.0,3.0066592756745814
37,729,257,0.128,3.2,3.202558976818382
38,726,261,-3,4,5.0
39,728,263,2,2,2.8284271247461903
40,728,267,0,4,4.0
41,728,270,0,3,3.0
42,727,274,-1,4,4.123105625617661
43,727,277,0,3,3.0
44,727,279,0,2,2.0
45,727,283,0,4,4.0
46,727,286,0,3,3.0
47,726,289,-1,3,3.1622776601683795
48,725,292,-0.04000000000000001,3.0,3.000266654815868
49,724,295,-0.041600000000000005,3.0,3.0002884128030094
50,723,298,-0.043264000000000004,3.2,3.2002924512762894
51,728,300,5,2,5.385164807134504
52,728,303,0,3,3.0
53,728,307,0,4,4.0
54,728,310,0,3,3.0
55,728,313,0.19826944000000002,3.04,3.046458726265287
