Frame,X,Y,dX,dY,Magnitude
0,500,140,3,-5,5.830951894845301
1,497,147,-3,7,7.615773105863909
2,495,151,-2,4,4.47213595499958
3,494,153,-0.13333333333333333,2.0,2.004439517116388
4,493,155,-0.10666666666666667,2.0,2.002842424600043
5,492,157,-0.0896,2.0,2.002006033956941
6,491,160,-0.213184,3.4,3.4066768877978433
7,490,162,-0.10171135999999999,2.68,2.681929380269557
8,491,157,1,-5,5.0990195135927845
9,489,160,-2,3,3.605551275463989
10,485,168,-4,8,8.94427190999916
11,484,173,-1,5,5.0990195135927845
12,482,178,-2,5,5.385164807134504
13,480,184,-2,6,6.324555320336759
14,480,190,0,6,6.0
15,480,195,0,5,5.0
16,479,201,-1,6,6.082762530298219
17,480,207,1,6,6.082762530298219
18,482,213,2,6,6.324555320336759
19,484,218,2,5,5.385164807134504
20,486,223,2,5,5.385164807134504
21,489,228,3,5,5.830951894845301
22,492,233,3,5,5.830951894845301
23,494,238,2,5,5.385164807134504
24,497,243,3,5,5.830951894845301
25,499,248,2,5,5.385164807134504
26,501,253,2,5,5.385164807134504
27,503,259,2,6,6.324555320336759
28,506,265,3,6,6.708203932499369
29,509,270,3,5,5.830951894845301
30,512,275,3,5,5.830951894845301
31,515,281,3,6,6.708203932499369
32,518,286,3,5,5.830951894845301
33,521,291,3,5,5.830951894845301
34,523,296,2,5,5.385164807134504
35,525,301,2,5,5.385164807134504
36,527,306,2,5,5.385164807134504
37,529,312,2,6,6.324555320336759
38,530,317,1,5,5.0990195135927845
39,532,323,2,6,6.324555320336759
40,534,329,2,6,6.324555320336759
41,537,334,3,5,5.830951894845301
42,539,340,2,6,6.324555320336759
43,542,346,3,6,6.708203932499369
44,544,352,2,6,6.324555320336759
45,546,357,2,5,5.385164807134504
46,548,363,2,6,6.324555320336759
47,549,369,1,6,6.082762530298219
48,550,375,1,6,6.082762530298219
49,550,381,0,6,6.0
50,550,387,0,6,6.0
51,549,393,-1,6,6.082762530298219
52,548,398,-1,5,5.0990195135927845
53,545,404,-3,6,6.708203932499369
54,543,408,-2,4,4.47213595499958
55,540,413,-3,5,5.830951894845301
56,537,418,-3,5,5.830951894845301
57,535,423,-2,5,5.385164807134504
58,533,427,-2,4,4.47213595499958
59,530,433,-3,6,6.708203932499369
60,528,438,-2,5,5.385164807134504
61,525,443,-3,5,5.830951894845301
62,522,448,-3,5,5.830951894845301
63,519,454,-3,6,6.708203932499369
64,517,458,-2,4,4.47213595499958
65,514,463,-3,5,5.830951894845301
66,511,468,-3,5,5.830951894845301
67,509,473,-2,5,5.385164807134504
68,506,478,-3,5,5.830951894845301
69,503,483,-3,5,5.830951894845301
70,501,488,-2,5,5.385164807134504
71,498,493,-3,5,5.830951894845301
72,495,498,-3,5,5.830951894845301
73,491,503,-4,5,6.4031242374328485
74,488,508,-3,5,5.830951894845301
75,485,513,-3,5,5.830951894845301
76,483,518,-2,5,5.385164807134504
77,481,523,-2,5,5.385164807134504
78,478,527,-3,4,5.0
79,476,532,-2,5,5.385164807134504
80,474,538,-2,6,6.324555320336759
81,472,543,-2,5,5.385164807134504
82,470,548,-2,5,5.385164807134504
83,469,554,-1,6,6.082762530298219
84,467,559,-2,5,5.385164807134504
85,466,565,-1,6,6.082762530298219
86,465,570,-1,5,5.0990195135927845
87,464,576,-1,6,6.082762530298219
88,464,582,0,6,6.0
89,464,587,0,5,5.0
90,464,593,0,6,6.0
91,464,599,0,6,6.0
92,464,605,0,6,6.0
93,464,611,0,6,6.0
94,465,616,1,5,5.0990195135927845
95,465,622,0,6,6.0
96,465,628,0,6,6.0
97,466,634,1,6,6.082762530298219
98,466,640,0,6,6.0
99,467,647,1,7,7.0710678118654755
100,469,653,2,6,6.324555320336759
101,470,659,1,6,6.082762530298219
102,472,665,2,6,6.324555320336759
103,474,671,2,6,6.324555320336759
104,477,677,3,6,6.708203932499369
105,480,683,3,6,6.708203932499369
106,483,687,3,4,5.0
107,485,693,2,6,6.324555320336759
108,488,697,3,4,5.0
109,490,702,2,5,5.385164807134504
110,493,707,3,5,5.830951894845301
111,494,712,1,5,5.0990195135927845
112,496,718,2,6,6.324555320336759
113,498,724,2,6,6.324555320336759
114,500,729,2,5,5.385164807134504
115,501,732,1,3,3.1622776601683795
116,501,737,0.32000000000000006,5.0,5.010229535660018
117,507,754,6,17,18.027756377319946
118,508,756,1,2,2.23606797749979
119,509,759,1,3,3.1622776601683795
120,510,764,1,5,5.0990195135927845
121,511,769,1,5,5.0990195135927845
122,512,773,1,4,4.123105625617661
123,512,779,0,6,6.0
