Frame,X,Y,dX,dY,Magnitude
0,702,143,-1,1,1.4142135623730951
1,704,148,2,5,5.385164807134504
2,705,153,1,5,5.0990195135927845
3,706,157,1,4,4.123105625617661
4,707,162,1,5,5.0990195135927845
5,709,165,2,3,3.605551275463989
6,709,169,0,4,4.0
7,710,174,1,5,5.0990195135927845
8,710,178,0,4,4.0
9,713,184,3,6,6.708203932499369
10,714,189,1,5,5.0990195135927845
11,717,193,3,4,5.0
12,716,199,-1,6,6.082762530298219
13,710,203,-6,4,7.211102550927978
14,710,208,0,5,5.0
15,709,212,-1,4,4.123105625617661
16,708,217,-1,5,5.0990195135927845
17,707,221,-1,4,4.123105625617661
18,706,226,-1,5,5.0990195135927845
19,704,230,-2,4,4.47213595499958
20,703,236,-1,6,6.082762530298219
21,703,240,0,4,4.0
22,702,245,-1,5,5.0990195135927845
23,701,250,-1,5,5.0990195135927845
24,702,256,1,6,6.082762530298219
25,701,260,-1,4,4.123105625617661
26,701,265,0,5,5.0
27,701,269,0,4,4.0
28,702,274,1,5,5.0990195135927845
29,702,278,0,4,4.0
30,703,283,1,5,5.0990195135927845
31,704,288,1,5,5.0990195135927845
32,706,292,2,4,4.47213595499958
33,706,296,0,4,4.0
34,708,299,2,3,3.605551275463989
35,708,304,0,5,5.0
36,710,308,2,4,4.47213595499958
37,710,314,0,6,6.0
38,710,320,0,6,6.0
39,711,324,1,4,4.123105625617661
40,710,329,-1,5,5.0990195135927845
41,709,334,-1,5,5.0990195135927845
42,709,338,0,4,4.0
43,708,343,-1,5,5.0990195135927845
44,707,348,-1,5,5.0990195135927845
45,706,353,-1,5,5.0990195135927845
46,705,357,-1,4,4.123105625617661
47,704,361,-1,4,4.123105625617661
48,703,366,-1,5,5.0990195135927845
49,702,371,-1,5,5.0990195135927845
50,701,375,-1,4,4.123105625617661
51,701,380,0,5,5.0
52,706,385,5,5,7.0710678118654755
53,706,389,0,4,4.0
54,701,394,-5,5,7.0710678118654755
55,701,398,0,4,4.0
56,702,403,1,5,5.0990195135927845
57,703,407,1,4,4.123105625617661
58,704,412,1,5,5.0990195135927845
59,705,416,1,4,4.123105625617661
60,706,421,1,5,5.0990195135927845
61,707,425,1,4,4.123105625617661
62,708,430,1,5,5.0990195135927845
63,709,434,1,4,4.123105625617661
64,710,439,1,5,5.0990195135927845
65,711,444,1,5,5.0990195135927845
66,711,449,0,5,5.0
67,711,455,0,6,6.0
68,710,459,-1,4,4.123105625617661
69,710,464,0,5,5.0
70,709,468,-1,4,4.123105625617661
71,708,473,-1,5,5.0990195135927845
72,708,477,0,4,4.0
73,707,481,-1,4,4.123105625617661
74,706,485,-1,4,4.123105625617661
75,704,491,-2,6,6.324555320336759
76,703,495,-1,4,4.123105625617661
77,702,500,-1,5,5.0990195135927845
78,702,504,0,4,4.0
79,702,509,0,5,5.0
80,707,514,5,5,7.0710678118654755
81,706,519,-1,5,5.0990195135927845
82,702,523,-4,4,5.656854249492381
83,702,527,0,4,4.0
84,703,532,1,5,5.0990195135927845
85,703,537,0,5,5.0
86,704,541,1,4,4.123105625617661
87,705,546,1,5,5.0990195135927845
88,707,550,2,4,4.47213595499958
89,708,555,1,5,5.0990195135927845
90,709,559,1,4,4.123105625617661
91,710,563,1,4,4.123105625617661
92,712,568,2,5,5.385164807134504
93,714,573,2,5,5.385164807134504
94,717,579,3,6,6.708203932499369
95,712,583,-5,4,6.4031242374328485
96,712,587,0,4,4.0
97,711,592,-1,5,5.0990195135927845
98,710,598,-1,6,6.082762530298219
99,708,602,-2,4,4.47213595499958
100,708,607,0,5,5.0
101,707,611,-1,4,4.123105625617661
102,706,615,-1,4,4.123105625617661
103,704,619,-2,4,4.47213595499958
104,704,624,0,5,5.0
105,704,629,0,5,5.0
106,703,633,-1,4,4.123105625617661
107,703,637,0,4,4.0
108,705,643,2,6,6.324555320336759
109,707,648,2,5,5.385164807134504
110,704,652,-3,4,5.0
111,704,657,0,5,5.0
112,705,661,1,4,4.123105625617661
113,705,666,0,5,5.0
114,706,671,1,5,5.0990195135927845
115,707,676,1,5,5.0990195135927845
116,708,680,1,4,4.123105625617661
117,710,684,2,4,4.47213595499958
118,711,689,1,5,5.0990195135927845
119,712,694,1,5,5.0990195135927845
120,714,698,2,4,4.47213595499958
121,714,703,0,5,5.0
122,718,710,4,7,8.06225774829855
123,714,713,-4,3,5.0
124,713,718,-1,5,5.0990195135927845
125,712,723,-1,5,5.0990195135927845
126,711,728,-1,5,5.0990195135927845
127,710,732,-1,4,4.123105625617661
128,709,736,-1,4,4.123105625617661
129,709,741,0,5,5.0
130,707,745,-2,4,4.47213595499958
131,705,751,-2,6,6.324555320336759
132,704,756,-1,5,5.0990195135927845
133,704,762,0,6,6.0
134,703,765,-1,3,3.1622776601683795
135,703,769,0,4,4.0
136,702,774,-1,5,5.0990195135927845
137,701,779,-1,5,5.0990195135927845
138,702,784,1,5,5.0990195135927845
139,703,789,1,5,5.0990195135927845
140,704,794,1,5,5.0990195135927845
141,705,799,1,5,5.0990195135927845
142,706,803,1,4,4.123105625617661
143,707,808,1,5,5.0990195135927845
144,709,812,2,4,4.47213595499958
145,710,818,1,6,6.082762530298219
146,711,822,1,4,4.123105625617661
147,712,825,1,3,3.1622776601683795
148,713,830,1,5,5.0990195135927845
149,713,834,0,4,4.0
150,713,839,0,5,5.0
