Frame,X,Y,dX,dY,Magnitude
0,680,82,0,0,0.0
1,681,89,1,7,7.0710678118654755
2,682,97,1,8,8.06225774829855
3,683,104,1,7,7.0710678118654755
4,683,111,0,7,7.0
5,683,117,0,6,6.0
6,683,124,0,7,7.0
7,682,130,-1,6,6.082762530298219
8,682,136,0,6,6.0
9,681,142,-1,6,6.082762530298219
10,681,148,0,6,6.0
11,680,154,-1,6,6.082762530298219
12,678,160,-2,6,6.324555320336759
13,677,166,-1,6,6.082762530298219
14,676,172,-1,6,6.082762530298219
15,675,178,-1,6,6.082762530298219
16,674,184,-1,6,6.082762530298219
17,673,191,-1,7,7.0710678118654755
18,672,197,-1,6,6.082762530298219
19,671,204,-1,7,7.0710678118654755
20,670,210,-1,6,6.082762530298219
21,669,217,-1,7,7.0710678118654755
22,669,224,0,7,7.0
23,668,230,-1,6,6.082762530298219
24,668,237,0,7,7.0
25,668,244,0,7,7.0
26,668,251,0,7,7.0
27,668,257,0,6,6.0
28,669,265,1,8,8.06225774829855
29,669,271,0,6,6.0
30,669,278,0,7,7.0
31,670,286,1,8,8.06225774829855
32,670,293,0,7,7.0
33,671,300,1,7,7.0710678118654755
34,672,307,1,7,7.0710678118654755
35,673,314,1,7,7.0710678118654755
36,674,320,1,6,6.082762530298219
37,675,326,1,6,6.082762530298219
38,676,332,1,6,6.082762530298219
39,677,337,1,5,5.0990195135927845
40,678,342,1,5,5.0990195135927845
41,678,348,0,6,6.0
42,679,353,1,5,5.0990195135927845
43,681,359,2,6,6.324555320336759
44,682,365,1,6,6.082762530298219
45,683,371,1,6,6.082762530298219
46,684,378,1,7,7.0710678118654755
47,685,384,1,6,6.082762530298219
48,685,390,0,6,6.0
49,685,396,0,6,6.0
50,685,402,0,6,6.0
51,685,408,0,6,6.0
52,685,414,0,6,6.0
53,684,420,-1,6,6.082762530298219
54,684,426,0,6,6.0
55,684,433,0,7,7.0
56,683,440,-1,7,7.0710678118654755
57,683,446,0,6,6.0
58,683,453,0,7,7.0
59,683,460,0,7,7.0
60,682,467,-1,7,7.0710678118654755
61,683,473,1,6,6.082762530298219
62,682,480,-1,7,7.0710678118654755
63,682,486,0,6,6.0
64,682,492,0,6,6.0
65,682,499,0,7,7.0
66,682,505,0,6,6.0
67,682,512,0,7,7.0
68,682,518,0,6,6.0
69,683,525,1,7,7.0710678118654755
70,683,531,0,6,6.0
71,684,538,1,7,7.0710678118654755
72,684,545,0,7,7.0
73,685,552,1,7,7.0710678118654755
74,685,559,0,7,7.0
75,686,566,1,7,7.0710678118654755
76,687,573,1,7,7.0710678118654755
77,687,580,0,7,7.0
78,688,586,1,6,6.082762530298219
79,688,591,0,5,5.0
80,689,597,1,6,6.082762530298219
81,689,602,0,5,5.0
82,690,608,1,6,6.082762530298219
83,691,613,1,5,5.0990195135927845
84,691,619,0,6,6.0
85,692,625,1,6,6.082762530298219
86,693,631,1,6,6.082762530298219
87,694,637,1,6,6.082762530298219
88,694,643,0,6,6.0
89,695,649,1,6,6.082762530298219
90,695,655,0,6,6.0
91,694,661,-1,6,6.082762530298219
92,694,666,0,5,5.0
93,693,672,-1,6,6.082762530298219
94,692,678,-1,6,6.082762530298219
95,690,685,-2,7,7.280109889280518
96,689,691,-1,6,6.082762530298219
97,687,697,-2,6,6.324555320336759
98,686,703,-1,6,6.082762530298219
99,684,710,-2,7,7.280109889280518
100,683,715,-1,5,5.0990195135927845
101,681,721,-2,6,6.324555320336759
102,680,727,-1,6,6.082762530298219
103,680,731,0,4,4.0
104,679,734,-1,3,3.1622776601683795
105,678,738,-0.2,4.8,4.804164859785725
106,677,742,-0.16800000000000004,4.76,4.762963783192141
107,676,746,-0.09472000000000003,4.5120000000000005,4.512994114598423
108,675,750,-0.05850880000000001,4.2144,4.214806121244184
109,674,754,-0.06084915200000001,4.25728,4.257714835178504
110,673,758,-0.02328311808,4.508736000000001,4.508796116623985
111,672,762,-0.016214442803200006,4.450483199999999,4.450512736936908
112,671,766,-0.010143020515328003,4.38857984,4.388591561414619
113,670,770,-0.006759941335941121,4.363895808,4.3639010437780135
114,669,774,-0.004689986989378767,4.3937949696,4.393797472672156
115,668,778,-0.0024436203889539165,4.42109796352,4.421098638836426
