Frame,X,Y,dX,dY,Magnitude
0,604,195,0,0,0.0
1,604,198,0,3,3.0
2,604,201,0,3,3.0
3,604,203,0,2,2.0
4,604,206,0,3,3.0
5,604,209,0,3,3.0
6,604,212,0,3,3.0
7,605,215,1,3,3.1622776601683795
8,605,218,0,3,3.0
9,605,221,0,3,3.0
10,606,224,1,3,3.1622776601683795
11,606,227,0,3,3.0
12,606,229,0,2,2.0
13,607,232,1,3,3.1622776601683795
14,607,235,0,3,3.0
15,607,237,0,2,2.0
16,608,240,1,3,3.1622776601683795
17,609,243,1,3,3.1622776601683795
18,609,246,0,3,3.0
19,609,248,0,2,2.0
20,609,251,0,3,3.0
21,610,254,1,3,3.1622776601683795
22,610,257,0,3,3.0
23,610,260,0,3,3.0
24,610,263,0,3,3.0
25,610,266,0,3,3.0
26,610,269,0,3,3.0
27,610,272,0,3,3.0
28,610,275,0,3,3.0
29,610,277,0,2,2.0
30,609,280,-1,3,3.1622776601683795
31,610,283,1,3,3.1622776601683795
32,609,286,-1,3,3.1622776601683795
33,609,288,0,2,2.0
34,609,291,0,3,3.0
35,609,293,0,2,2.0
36,608,296,-1,3,3.1622776601683795
37,608,299,0,3,3.0
38,608,302,0,3,3.0
39,608,305,0,3,3.0
40,609,307,1,2,2.23606797749979
41,608,311,-1,4,4.123105625617661
42,609,313,1,2,2.23606797749979
43,609,317,0,4,4.0
44,610,319,1,2,2.23606797749979
45,610,322,0,3,3.0
46,610,325,0,3,3.0
47,611,327,1,2,2.23606797749979
48,611,330,0,3,3.0
49,611,333,0,3,3.0
50,612,336,1,3,3.1622776601683795
51,613,339,1,3,3.1622776601683795
52,613,342,0,3,3.0
53,613,344,0,2,2.0
54,614,347,1,3,3.1622776601683795
55,614,349,0,2,2.0
56,615,352,1,3,3.1622776601683795
57,615,355,0,3,3.0
58,616,358,1,3,3.1622776601683795
59,615,361,-1,3,3.1622776601683795
60,615,364,0,3,3.0
61,615,367,0,3,3.0
62,615,370,0,3,3.0
63,615,373,0,3,3.0
64,615,376,0,3,3.0
65,615,378,0,2,2.0
66,614,381,-1,3,3.1622776601683795
67,614,384,0,3,3.0
68,613,387,-1,3,3.1622776601683795
69,614,390,1,3,3.1622776601683795
70,613,392,-1,2,2.23606797749979
71,613,395,0,3,3.0
72,613,397,0,2,2.0
73,614,400,1,3,3.1622776601683795
74,614,403,0,3,3.0
75,614,406,0,3,3.0
76,614,409,0,3,3.0
77,614,412,0,3,3.0
78,615,415,1,3,3.1622776601683795
79,615,418,0,3,3.0
80,615,420,0,2,2.0
81,616,423,1,3,3.1622776601683795
82,616,426,0,3,3.0
83,616,429,0,3,3.0
84,617,432,1,3,3.1622776601683795
85,617,434,0,2,2.0
86,618,437,1,3,3.1622776601683795
87,619,440,1,3,3.1622776601683795
88,619,443,0,3,3.0
89,620,445,1,2,2.23606797749979
90,620,448,0,3,3.0
91,620,450,0,2,2.0
92,620,453,0,3,3.0
93,621,456,1,3,3.1622776601683795
94,621,459,0,3,3.0
95,620,463,-1,4,4.123105625617661
96,620,465,0,2,2.0
97,620,468,0,3,3.0
98,621,471,1,3,3.1622776601683795
99,620,474,-1,3,3.1622776601683795
100,620,477,0,3,3.0
101,620,480,0,3,3.0
102,620,483,0,3,3.0
103,619,485,-1,2,2.23606797749979
104,619,488,0,3,3.0
105,618,491,-1,3,3.1622776601683795
106,619,493,1,2,2.23606797749979
107,619,496,0,3,3.0
108,619,499,0,3,3.0
109,619,502,0,3,3.0
110,619,505,0,3,3.0
111,618,508,-1,3,3.1622776601683795
112,619,511,1,3,3.1622776601683795
113,620,514,1,3,3.1622776601683795
114,620,516,0,2,2.0
115,620,519,0,3,3.0
116,621,522,1,3,3.1622776601683795
117,621,524,0,2,2.0
118,622,527,1,3,3.1622776601683795
119,623,530,1,3,3.1622776601683795
120,623,533,0,3,3.0
121,624,535,1,2,2.23606797749979
122,624,538,0,3,3.0
123,625,541,1,3,3.1622776601683795
124,625,543,0,2,2.0
125,625,546,0,3,3.0
126,626,549,1,3,3.1622776601683795
127,626,551,0,2,2.0
128,626,555,0,4,4.0
129,625,558,-1,3,3.1622776601683795
130,626,561,1,3,3.1622776601683795
131,626,564,0,3,3.0
132,626,567,0,3,3.0
133,626,570,0,3,3.0
134,626,572,0,2,2.0
135,625,575,-1,3,3.1622776601683795
136,625,578,0,3,3.0
137,624,581,-1,3,3.1622776601683795
138,624,583,0,2,2.0
139,624,586,0,3,3.0
140,624,589,0,3,3.0
141,624,592,0,3,3.0
142,623,595,-1,3,3.1622776601683795
143,624,597,1,2,2.23606797749979
144,624,600,0,3,3.0
145,624,603,0,3,3.0
146,624,606,0,3,3.0
147,624,609,0,3,3.0
148,624,612,0,3,3.0
149,625,614,1,2,2.23606797749979
150,625,617,0,3,3.0
151,626,620,1,3,3.1622776601683795
152,626,623,0,3,3.0
153,627,626,1,3,3.1622776601683795
154,628,628,1,2,2.23606797749979
155,628,631,0,3,3.0
156,628,633,0,2,2.0
157,629,636,1,3,3.1622776601683795
158,630,639,1,3,3.1622776601683795
159,630,642,0,3,3.0
160,631,644,1,2,2.23606797749979
161,631,647,0,3,3.0
162,631,650,0,3,3.0
163,631,653,0,3,3.0
164,632,656,1,3,3.1622776601683795
165,631,659,-1,3,3.1622776601683795
166,631,662,0,3,3.0
167,631,665,0,3,3.0
