Frame,X,Y,dX,dY,Magnitude
0,497,131,0,0,0.0
1,496,136,-1,5,5.0990195135927845
2,496,141,0,5,5.0
3,495,145,-1,4,4.123105625617661
4,494,150,-1,5,5.0990195135927845
5,493,154,-1,4,4.123105625617661
6,492,159,-1,5,5.0990195135927845
7,490,163,-2,4,4.47213595499958
8,488,167,-2,4,4.47213595499958
9,487,171,-1,4,4.123105625617661
10,485,176,-2,5,5.385164807134504
11,483,180,-2,4,4.47213595499958
12,481,185,-2,5,5.385164807134504
13,480,189,-1,4,4.123105625617661
14,478,194,-2,5,5.385164807134504
15,476,199,-2,5,5.385164807134504
16,474,203,-2,4,4.47213595499958
17,473,208,-1,5,5.0990195135927845
18,472,213,-1,5,5.0990195135927845
19,470,218,-2,5,5.385164807134504
20,469,222,-1,4,4.123105625617661
21,468,228,-1,6,6.082762530298219
22,467,233,-1,5,5.0990195135927845
23,467,238,0,5,5.0
24,467,243,0,5,5.0
25,467,248,0,5,5.0
26,468,254,1,6,6.082762530298219
27,469,259,1,5,5.0990195135927845
28,471,265,2,6,6.324555320336759
29,473,270,2,5,5.385164807134504
30,475,276,2,6,6.324555320336759
31,477,280,2,4,4.47213595499958
32,478,286,1,6,6.082762530298219
33,480,290,2,4,4.47213595499958
34,482,295,2,5,5.385164807134504
35,484,300,2,5,5.385164807134504
36,485,304,1,4,4.123105625617661
37,486,309,1,5,5.0990195135927845
38,487,313,1,4,4.123105625617661
39,487,318,0,5,5.0
40,487,322,0,4,4.0
41,487,326,0,4,4.0
42,487,331,0,5,5.0
43,486,335,-1,4,4.123105625617661
44,485,340,-1,5,5.0990195135927845
45,484,344,-1,4,4.123105625617661
46,483,349,-1,5,5.0990195135927845
47,481,353,-2,4,4.47213595499958
48,480,358,-1,5,5.0990195135927845
49,479,363,-1,5,5.0990195135927845
50,477,367,-2,4,4.47213595499958
51,475,372,-2,5,5.385164807134504
52,474,377,-1,5,5.0990195135927845
53,471,382,-3,5,5.830951894845301
54,469,387,-2,5,5.385164807134504
55,467,392,-2,5,5.385164807134504
56,466,397,-1,5,5.0990195135927845
57,464,402,-2,5,5.385164807134504
58,463,407,-1,5,5.0990195135927845
59,461,413,-2,6,6.324555320336759
60,460,418,-1,5,5.0990195135927845
61,461,424,1,6,6.082762530298219
62,461,429,0,5,5.0
63,463,434,2,5,5.385164807134504
64,464,439,1,5,5.0990195135927845
65,466,444,2,5,5.385164807134504
66,468,449,2,5,5.385164807134504
67,470,454,2,5,5.385164807134504
68,473,458,3,4,5.0
69,475,463,2,5,5.385164807134504
70,477,467,2,4,4.47213595499958
71,479,471,2,4,4.47213595499958
72,480,475,1,4,4.123105625617661
73,482,480,2,5,5.385164807134504
74,483,484,1,4,4.123105625617661
75,484,488,1,4,4.123105625617661
76,485,492,1,4,4.123105625617661
77,485,497,0,5,5.0
78,486,501,1,4,4.123105625617661
79,486,505,0,4,4.0
80,486,510,0,5,5.0
81,485,514,-1,4,4.123105625617661
82,485,519,0,5,5.0
83,484,523,-1,4,4.123105625617661
84,484,528,0,5,5.0
85,484,532,0,4,4.0
86,483,537,-1,5,5.0990195135927845
87,482,542,-1,5,5.0990195135927845
88,482,547,0,5,5.0
89,481,552,-1,5,5.0990195135927845
90,479,557,-2,5,5.385164807134504
91,477,563,-2,6,6.324555320336759
92,475,568,-2,5,5.385164807134504
93,473,573,-2,5,5.385164807134504
94,471,579,-2,6,6.324555320336759
95,470,584,-1,5,5.0990195135927845
96,468,589,-2,5,5.385164807134504
97,466,594,-2,5,5.385164807134504
98,466,599,0,5,5.0
99,466,604,0,5,5.0
100,467,608,1,4,4.123105625617661
101,467,613,0,5,5.0
102,468,618,1,5,5.0990195135927845
103,469,622,1,4,4.123105625617661
104,470,626,1,4,4.123105625617661
105,472,631,2,5,5.385164807134504
106,474,635,2,4,4.47213595499958
107,475,639,1,4,4.123105625617661
108,477,643,2,4,4.47213595499958
109,478,648,1,5,5.0990195135927845
110,480,652,2,4,4.47213595499958
111,481,657,1,5,5.0990195135927845
112,483,661,2,4,4.47213595499958
113,484,666,1,5,5.0990195135927845
114,486,670,2,4,4.47213595499958
115,487,675,1,5,5.0990195135927845
116,489,679,2,4,4.47213595499958
117,490,684,1,5,5.0990195135927845
118,491,689,1,5,5.0990195135927845
119,492,693,1,4,4.123105625617661
120,493,698,1,5,5.0990195135927845
121,494,703,1,5,5.0990195135927845
122,494,708,0,5,5.0
123,494,713,0,5,5.0
124,494,718,0,5,5.0
125,493,723,-1,5,5.0990195135927845
126,492,728,-1,5,5.0990195135927845
127,491,733,-1,5,5.0990195135927845
128,489,739,-2,6,6.324555320336759
129,487,744,-2,5,5.385164807134504
130,485,747,-2,3,3.605551275463989
131,484,750,-1,3,3.1622776601683795
132,483,752,-1,2,2.23606797749979
133,480,764,-3,12,12.36931687685298
134,478,767,-2,3,3.605551275463989
135,476,771,-2,4,4.47213595499958
136,474,776,-2,5,5.385164807134504
137,474,780,0,4,4.0
138,473,784,-1,4,4.123105625617661
139,473,788,0,4,4.0
140,473,792,0,4,4.0
141,473,797,0,5,5.0
