Frame,X,Y,dX,dY,Magnitude
0,414,126,0,0,0.0
1,415,133,1,7,7.0710678118654755
2,415,139,0,6,6.0
3,416,145,1,6,6.082762530298219
4,415,152,-1,7,7.0710678118654755
5,415,158,0,6,6.0
6,415,164,0,6,6.0
7,414,170,-1,6,6.082762530298219
8,414,177,0,7,7.0
9,413,183,-1,6,6.082762530298219
10,413,190,0,7,7.0
11,413,197,0,7,7.0
12,412,204,-1,7,7.0710678118654755
13,412,211,0,7,7.0
14,411,218,-1,7,7.0710678118654755
15,411,226,0,8,8.0
16,410,233,-1,7,7.0710678118654755
17,409,239,-1,6,6.082762530298219
18,408,246,-1,7,7.0710678118654755
19,408,252,0,6,6.0
20,407,258,-1,6,6.082762530298219
21,406,263,-1,5,5.0990195135927845
22,405,269,-1,6,6.082762530298219
23,404,274,-1,5,5.0990195135927845
24,404,279,0,5,5.0
25,403,285,-1,6,6.082762530298219
26,402,291,-1,6,6.082762530298219
27,401,298,-1,7,7.0710678118654755
28,400,304,-1,6,6.082762530298219
29,400,310,0,6,6.0
30,399,316,-1,6,6.082762530298219
31,399,322,0,6,6.0
32,400,328,1,6,6.082762530298219
33,401,334,1,6,6.082762530298219
34,401,340,0,6,6.0
35,402,345,1,5,5.0990195135927845
36,404,351,2,6,6.324555320336759
37,405,357,1,6,6.082762530298219
38,405,363,0,6,6.0
39,406,369,1,6,6.082762530298219
40,407,376,1,7,7.0710678118654755
41,408,382,1,6,6.082762530298219
42,409,389,1,7,7.0710678118654755
43,409,396,0,7,7.0
44,410,403,1,7,7.0710678118654755
45,411,411,1,8,8.06225774829855
46,412,418,1,7,7.0710678118654755
47,413,425,1,7,7.0710678118654755
48,415,433,2,8,8.246211251235321
49,417,440,2,7,7.280109889280518
50,419,446,2,6,6.324555320336759
51,421,453,2,7,7.280109889280518
52,423,460,2,7,7.280109889280518
53,426,466,3,6,6.708203932499369
54,428,473,2,7,7.280109889280518
55,429,480,1,7,7.0710678118654755
56,431,486,2,6,6.324555320336759
57,432,494,1,8,8.06225774829855
58,432,501,0,7,7.0
59,433,508,1,7,7.0710678118654755
60,432,515,-1,7,7.0710678118654755
61,430,522,-2,7,7.280109889280518
62,428,529,-2,7,7.280109889280518
63,425,535,-3,6,6.708203932499369
64,423,540,-2,5,5.385164807134504
65,419,546,-4,6,7.211102550927978
66,417,551,-2,5,5.385164807134504
67,414,556,-3,5,5.830951894845301
68,412,561,-2,5,5.385164807134504
69,410,567,-2,6,6.324555320336759
70,408,572,-2,5,5.385164807134504
71,405,578,-3,6,6.708203932499369
72,403,584,-2,6,6.324555320336759
73,400,590,-3,6,6.708203932499369
74,398,595,-2,5,5.385164807134504
75,396,601,-2,6,6.324555320336759
76,394,607,-2,6,6.324555320336759
77,392,613,-2,6,6.324555320336759
78,391,620,-1,7,7.0710678118654755
79,390,626,-1,6,6.082762530298219
80,390,633,0,7,7.0
81,389,639,-1,6,6.082762530298219
82,389,646,0,7,7.0
83,388,653,-1,7,7.0710678118654755
84,386,659,-2,6,6.324555320336759
85,385,666,-1,7,7.0710678118654755
86,383,672,-2,6,6.324555320336759
87,381,679,-2,7,7.280109889280518
88,378,685,-3,6,6.708203932499369
89,376,691,-2,6,6.324555320336759
90,373,697,-3,6,6.708203932499369
91,371,704,-2,7,7.280109889280518
92,369,710,-2,6,6.324555320336759
93,367,717,-2,7,7.280109889280518
94,366,723,-1,6,6.082762530298219
95,365,730,-1,7,7.0710678118654755
96,365,736,0,6,6.0
97,369,739,4,3,5.0
98,369,744,0.0,5.8,5.8
99,368,762,-1,18,18.027756377319946
100,371,765,3,3,4.242640687119285
101,374,770,3,5,5.830951894845301
102,377,776,3,6,6.708203932499369
103,380,781,3,5,5.830951894845301
104,383,786,3,5,5.830951894845301
105,386,791,3,5,5.830951894845301
106,388,796,2,5,5.385164807134504
