Frame,X,Y,dX,dY,Magnitude
0,610,89,0,0,0.0
1,611,94,1,5,5.0990195135927845
2,612,99,1,5,5.0990195135927845
3,613,104,1,5,5.0990195135927845
4,614,109,1,5,5.0990195135927845
5,616,114,2,5,5.385164807134504
6,618,119,2,5,5.385164807134504
7,621,124,3,5,5.830951894845301
8,623,129,2,5,5.385164807134504
9,625,134,2,5,5.385164807134504
10,627,139,2,5,5.385164807134504
11,629,144,2,5,5.385164807134504
12,631,149,2,5,5.385164807134504
13,633,154,2,5,5.385164807134504
14,634,159,1,5,5.0990195135927845
15,635,164,1,5,5.0990195135927845
16,636,169,1,5,5.0990195135927845
17,637,174,1,5,5.0990195135927845
18,637,179,0,5,5.0
19,637,184,0,5,5.0
20,636,190,-1,6,6.082762530298219
21,635,195,-1,5,5.0990195135927845
22,634,200,-1,5,5.0990195135927845
23,632,205,-2,5,5.385164807134504
24,630,210,-2,5,5.385164807134504
25,628,215,-2,5,5.385164807134504
26,626,221,-2,6,6.324555320336759
27,623,226,-3,5,5.830951894845301
28,621,231,-2,5,5.385164807134504
29,619,236,-2,5,5.385164807134504
30,617,241,-2,5,5.385164807134504
31,615,246,-2,5,5.385164807134504
32,614,251,-1,5,5.0990195135927845
33,612,256,-2,5,5.385164807134504
34,611,261,-1,5,5.0990195135927845
35,611,266,0,5,5.0
36,611,271,0,5,5.0
37,611,276,0,5,5.0
38,611,281,0,5,5.0
39,612,286,1,5,5.0990195135927845
40,613,292,1,6,6.082762530298219
41,614,296,1,4,4.123105625617661
42,616,301,2,5,5.385164807134504
43,618,307,2,6,6.324555320336759
44,620,312,2,5,5.385164807134504
45,622,317,2,5,5.385164807134504
46,625,322,3,5,5.830951894845301
47,627,327,2,5,5.385164807134504
48,629,332,2,5,5.385164807134504
49,631,337,2,5,5.385164807134504
50,632,342,1,5,5.0990195135927845
51,634,347,2,5,5.385164807134504
52,635,352,1,5,5.0990195135927845
53,636,357,1,5,5.0990195135927845
54,636,363,0,6,6.0
55,636,368,0,5,5.0
56,636,373,0,5,5.0
57,635,378,-1,5,5.0990195135927845
58,634,383,-1,5,5.0990195135927845
59,633,388,-1,5,5.0990195135927845
60,631,393,-2,5,5.385164807134504
61,629,398,-2,5,5.385164807134504
62,627,403,-2,5,5.385164807134504
63,625,408,-2,5,5.385164807134504
64,622,413,-3,5,5.830951894845301
65,620,418,-2,5,5.385164807134504
66,618,423,-2,5,5.385164807134504
67,616,428,-2,5,5.385164807134504
68,614,433,-2,5,5.385164807134504
69,613,437,-1,4,4.123105625617661
70,611,442,-2,5,5.385164807134504
71,610,447,-1,5,5.0990195135927845
72,610,452,0,5,5.0
73,609,457,-1,5,5.0990195135927845
74,610,462,1,5,5.0990195135927845
75,610,467,0,5,5.0
76,611,472,1,5,5.0990195135927845
77,612,477,1,5,5.0990195135927845
78,613,482,1,5,5.0990195135927845
79,615,488,2,6,6.324555320336759
80,616,493,1,5,5.0990195135927845
81,618,498,2,5,5.385164807134504
82,621,503,3,5,5.830951894845301
83,623,508,2,5,5.385164807134504
84,625,513,2,5,5.385164807134504
85,627,518,2,5,5.385164807134504
86,629,523,2,5,5.385164807134504
87,631,528,2,5,5.385164807134504
88,633,533,2,5,5.385164807134504
89,634,538,1,5,5.0990195135927845
90,635,544,1,6,6.082762530298219
91,635,548,0,4,4.0
92,635,553,0,5,5.0
93,635,558,0,5,5.0
94,635,563,0,5,5.0
95,633,568,-2,5,5.385164807134504
96,632,574,-1,6,6.082762530298219
97,631,579,-1,5,5.0990195135927845
98,629,583,-2,4,4.47213595499958
99,627,589,-2,6,6.324555320336759
100,625,594,-2,5,5.385164807134504
101,623,599,-2,5,5.385164807134504
102,621,604,-2,5,5.385164807134504
103,619,609,-2,5,5.385164807134504
104,617,614,-2,5,5.385164807134504
105,615,618,-2,4,4.47213595499958
106,614,623,-1,5,5.0990195135927845
107,612,628,-2,5,5.385164807134504
108,611,633,-1,5,5.0990195135927845
109,610,638,-1,5,5.0990195135927845
110,610,643,0,5,5.0
111,610,648,0,5,5.0
112,611,653,1,5,5.0990195135927845
113,612,658,1,5,5.0990195135927845
114,613,663,1,5,5.0990195135927845
115,614,668,1,5,5.0990195135927845
116,616,673,2,5,5.385164807134504
117,618,678,2,5,5.385164807134504
118,620,683,2,5,5.385164807134504
119,623,688,3,5,5.830951894845301
120,625,693,2,5,5.385164807134504
121,628,698,3,5,5.830951894845301
122,630,702,2,4,4.47213595499958
123,632,707,2,5,5.385164807134504
124,634,712,2,5,5.385164807134504
125,635,717,1,5,5.0990195135927845
126,636,722,1,5,5.0990195135927845
127,638,727,2,5,5.385164807134504
128,638,730,0,3,3.0
129,638,733,0,3,3.0
130,639,735,1,2,2.23606797749979
131,639,738,0.16000000000000003,3.6,3.6035538014576667
132,639,741,0.1264,3.3200000000000003,3.3224052973711684
133,639,743,0.051456000000000016,2.984,2.984443619828661
134,639,745,0.053514240000000005,2.9808,2.981280331314514
135,639,747,0.0556548096,2.97696,2.977480192953702
136,639,750,0.017881001984000004,3.172352,3.172402392846146
137,639,753,0.01219624206336,3.0868224,3.0868464939906275
138,639,756,0.007628091745894402,3.0401868800000003,3.040196449755808
139,639,759,0.005874975415730177,3.051424256,3.051429911605588
140,639,762,0.003969404832359384,3.0655491072000003,3.065551677076973
141,639,765,0.001901988641653759,3.08326692864,3.0832675152840587
142,639,768,0.001262828107959909,3.065449914368,3.0654501744823075
