Frame,X,Y,dX,dY,Magnitude
0,577,94,0,0,0.0
1,577,101,0,7,7.0
2,578,107,1,6,6.082762530298219
3,579,111,1,4,4.123105625617661
4,579,117,0,6,6.0
5,579,123,0,6,6.0
6,579,128,0,5,5.0
7,578,134,-1,6,6.082762530298219
8,578,140,0,6,6.0
9,576,145,-2,5,5.385164807134504
10,575,152,-1,7,7.0710678118654755
11,574,158,-1,6,6.082762530298219
12,573,163,-1,5,5.0990195135927845
13,572,169,-1,6,6.082762530298219
14,572,175,0,6,6.0
15,572,181,0,6,6.0
16,571,187,-1,6,6.082762530298219
17,572,193,1,6,6.082762530298219
18,573,198,1,5,5.0990195135927845
19,574,204,1,6,6.082762530298219
20,575,210,1,6,6.082762530298219
21,576,216,1,6,6.082762530298219
22,577,221,1,5,5.0990195135927845
23,578,227,1,6,6.082762530298219
24,578,233,0,6,6.0
25,579,238,1,5,5.0990195135927845
26,579,244,0,6,6.0
27,579,250,0,6,6.0
28,579,255,0,5,5.0
29,578,261,-1,6,6.082762530298219
30,577,267,-1,6,6.082762530298219
31,576,273,-1,6,6.082762530298219
32,575,279,-1,6,6.082762530298219
33,574,285,-1,6,6.082762530298219
34,573,291,-1,6,6.082762530298219
35,572,297,-1,6,6.082762530298219
36,572,302,0,5,5.0
37,572,308,0,6,6.0
38,572,314,0,6,6.0
39,573,320,1,6,6.082762530298219
40,574,325,1,5,5.0990195135927845
41,575,331,1,6,6.082762530298219
42,576,337,1,6,6.082762530298219
43,577,342,1,5,5.0990195135927845
44,578,348,1,6,6.082762530298219
45,579,353,1,5,5.0990195135927845
46,580,359,1,6,6.082762530298219
47,581,364,1,5,5.0990195135927845
48,581,370,0,6,6.0
49,581,376,0,6,6.0
50,580,382,-1,6,6.082762530298219
51,580,387,0,5,5.0
52,579,393,-1,6,6.082762530298219
53,578,399,-1,6,6.082762530298219
54,576,405,-2,6,6.324555320336759
55,576,411,0,6,6.0
56,575,417,-1,6,6.082762530298219
57,574,422,-1,5,5.0990195135927845
58,574,428,0,6,6.0
59,574,434,0,6,6.0
60,574,439,0,5,5.0
61,575,445,1,6,6.082762530298219
62,576,451,1,6,6.082762530298219
63,577,456,1,5,5.0990195135927845
64,578,462,1,6,6.082762530298219
65,579,468,1,6,6.082762530298219
66,581,473,2,5,5.385164807134504
67,582,479,1,6,6.082762530298219
68,583,484,1,5,5.0990195135927845
69,583,490,0,6,6.0
70,583,496,0,6,6.0
71,583,501,0,5,5.0
72,583,507,0,6,6.0
73,582,513,-1,6,6.082762530298219
74,581,519,-1,6,6.082762530298219
75,580,525,-1,6,6.082762530298219
76,579,530,-1,5,5.0990195135927845
77,578,536,-1,6,6.082762530298219
78,578,542,0,6,6.0
79,577,547,-1,5,5.0990195135927845
80,577,553,0,6,6.0
81,577,559,0,6,6.0
82,578,564,1,5,5.0990195135927845
83,578,570,0,6,6.0
84,579,575,1,5,5.0990195135927845
85,581,581,2,6,6.324555320336759
86,582,587,1,6,6.082762530298219
87,583,592,1,5,5.0990195135927845
88,584,598,1,6,6.082762530298219
89,585,603,1,5,5.0990195135927845
90,586,609,1,6,6.082762530298219
91,586,615,0,6,6.0
92,587,621,1,6,6.082762530298219
93,587,626,0,5,5.0
94,586,632,-1,6,6.082762530298219
95,585,638,-1,6,6.082762530298219
96,584,644,-1,6,6.082762530298219
97,583,650,-1,6,6.082762530298219
98,582,656,-1,6,6.082762530298219
99,582,661,0,5,5.0
100,581,667,-1,6,6.082762530298219
101,580,673,-1,6,6.082762530298219
102,581,678,1,5,5.0990195135927845
103,581,684,0,6,6.0
104,581,689,0,5,5.0
105,582,694,1,5,5.0990195135927845
106,583,700,1,6,6.082762530298219
107,584,706,1,6,6.082762530298219
108,586,711,2,5,5.385164807134504
109,587,717,1,6,6.082762530298219
110,587,722,0,5,5.0
111,588,729,1,7,7.0710678118654755
112,589,734,1,5,5.0990195135927845
113,587,738,-2,4,4.47213595499958
114,587,743,0.04000000000000001,5.4,5.400148146115994
115,587,748,0.0016000000000000005,5.279999999999999,5.280000242424236
116,587,753,0.0016640000000000003,5.336,5.336000259454266
117,586,758,-0.03826944,5.0032,5.003346359191807
118,587,771,1,13,13.038404810405298
119,586,776,-1,5,5.0990195135927845
120,585,781,-1,5,5.0990195135927845
121,584,786,-1,5,5.0990195135927845
122,584,791,0,5,5.0
123,584,797,0,6,6.0
124,584,802,0,5,5.0
125,585,807,1,5,5.0990195135927845
126,585,812,0,5,5.0
