Frame,X,Y,dX,dY,Magnitude
0,483,146,-1,0,1.0
1,484,151,1,5,5.0990195135927845
2,486,155,2,4,4.47213595499958
3,484,157,-2,2,2.8284271247461903
4,483,162,-1,5,5.0990195135927845
5,483,164,0,2,2.0
6,482,167,-1,3,3.1622776601683795
7,482,170,0,3,3.0
8,482,173,0,3,3.0
9,482,176,0,3,3.0
10,481,179,-1,3,3.1622776601683795
11,482,182,1,3,3.1622776601683795
12,480,185,-2,3,3.605551275463989
13,480,188,0,3,3.0
14,481,191,1,3,3.1622776601683795
15,481,193,0,2,2.0
16,480,196,-1,3,3.1622776601683795
17,480,199,0,3,3.0
18,481,202,1,3,3.1622776601683795
19,481,206,0,4,4.0
20,481,208,0,2,2.0
21,479,212,-2,4,4.47213595499958
22,480,214,1,2,2.23606797749979
23,479,217,-1,3,3.1622776601683795
24,480,220,1,3,3.1622776601683795
25,480,223,0,3,3.0
26,480,226,0,3,3.0
27,481,229,1,3,3.1622776601683795
28,481,232,0,3,3.0
29,482,235,1,3,3.1622776601683795
30,478,236,-4,1,4.123105625617661
31,478,239,0,3,3.0
32,484,244,6,5,7.810249675906654
33,482,246,-2,2,2.8284271247461903
34,480,249,-2,3,3.605551275463989
35,492,251,12,2,12.165525060596439
36,481,255,-11,4,11.704699910719626
37,482,258,1,3,3.1622776601683795
38,482,257,0,-1,1.0
39,482,259,0.0,2.2,2.2
40,485,267,3,8,8.54400374531753
41,485,267,0,0,0.0
42,486,271,1,4,4.123105625617661
43,487,272,1,1,1.4142135623730951
44,487,276,0,4,4.0
45,488,279,1,3,3.1622776601683795
46,488,281,0,2,2.0
47,488,285,0,4,4.0
48,495,290,7,5,8.602325267042627
49,495,292,0,2,2.0
50,490,294,-5,2,5.385164807134504
51,495,298,5,4,6.4031242374328485
52,494,301,-1,3,3.1622776601683795
53,495,303,1,2,2.23606797749979
54,490,304,-5,1,5.0990195135927845
55,494,310,4,6,7.211102550927978
56,494,312,0,2,2.0
57,493,315,-1,3,3.1622776601683795
58,494,317,1,2,2.23606797749979
59,489,319,-5,2,5.385164807134504
60,493,324,4,5,6.4031242374328485
61,493,327,0,3,3.0
62,493,330,0,3,3.0
63,490,333,-3,3,4.242640687119285
64,490,336,0,3,3.0
65,490,339,0,3,3.0
66,489,342,-1,3,3.1622776601683795
67,488,345,-1,3,3.1622776601683795
68,488,348,0,3,3.0
69,487,351,-1,3,3.1622776601683795
70,486,354,-1,3,3.1622776601683795
71,486,357,0,3,3.0
72,487,359,1,2,2.23606797749979
73,486,362,-1,3,3.1622776601683795
74,486,365,0,3,3.0
75,486,368,0,3,3.0
76,486,371,0,3,3.0
77,485,374,-1,3,3.1622776601683795
78,485,377,0,3,3.0
79,485,379,0,2,2.0
80,485,382,0,3,3.0
81,485,385,0,3,3.0
82,485,388,0,3,3.0
83,486,391,1,3,3.1622776601683795
84,485,394,-1,3,3.1622776601683795
85,486,397,1,3,3.1622776601683795
86,486,399,0,2,2.0
87,486,402,0,3,3.0
88,487,405,1,3,3.1622776601683795
89,487,408,0,3,3.0
90,488,411,1,3,3.1622776601683795
91,488,413,0,2,2.0
92,488,415,0,2,2.0
93,489,418,1,3,3.1622776601683795
94,490,421,1,3,3.1622776601683795
95,490,423,0,2,2.0
96,491,425,1,2,2.23606797749979
97,492,429,1,4,4.123105625617661
98,492,432,0,3,3.0
99,492,433,0,1,1.0
100,493,436,1,3,3.1622776601683795
101,493,438,0,2,2.0
102,495,441,2,3,3.605551275463989
103,496,443,1,2,2.23606797749979
104,497,445,1,2,2.23606797749979
105,497,448,0,3,3.0
106,497,452,0,4,4.0
107,499,456,2,4,4.47213595499958
108,499,457,0,1,1.0
109,502,463,3,6,6.708203932499369
110,499,463,-3,0,3.0
111,501,468,2,5,5.385164807134504
112,501,472,0,4,4.0
113,498,475,-3,3,4.242640687119285
114,500,479,2,4,4.47213595499958
