Frame,X,Y,dX,dY,Magnitude
134,394,614,0,4,4.0
135,395,617,1,3,3.1622776601683795
136,395,621,0,4,4.0
137,396,625,1,4,4.123105625617661
138,397,629,1,4,4.123105625617661
139,397,633,0,4,4.0
140,398,636,1,3,3.1622776601683795
141,399,640,1,4,4.123105625617661
142,400,644,1,4,4.123105625617661
143,401,648,1,4,4.123105625617661
144,401,651,0,3,3.0
145,402,655,1,4,4.123105625617661
146,402,658,0,3,3.0
147,403,662,1,4,4.123105625617661
148,404,666,1,4,4.123105625617661
149,404,669,0,3,3.0
150,404,673,0,4,4.0
151,404,677,0,4,4.0
152,404,680,0,3,3.0
153,403,684,-1,4,4.123105625617661
154,403,688,0,4,4.0
155,402,692,-1,4,4.123105625617661
156,401,695,-1,3,3.1622776601683795
157,401,698,0,3,3.0
158,400,701,-1,3,3.1622776601683795
159,399,704,-0.12,3.4,3.4021169879943867
160,404,714,5,10,11.180339887498949
161,399,715,-5,1,5.0990195135927845
162,396,716,-3,1,3.1622776601683795
163,388,717,-8,1,8.06225774829855
164,397,724,9,7,11.40175425099138
165,395,725,-2,1,2.23606797749979
166,401,730,6,5,7.810249675906654
167,397,737,-4,7,8.06225774829855
168,397,741,0,4,4.0
169,397,744,0,3,3.0
170,398,748,1,4,4.123105625617661
171,398,752,0,4,4.0
172,398,755,0,3,3.0
173,398,759,0,4,4.0
174,399,762,1,3,3.1622776601683795
175,400,766,1,4,4.123105625617661
