Frame,X,Y,dX,dY,Magnitude
0,695,209,-2,-1,2.23606797749979
1,696,213,1,4,4.123105625617661
2,697,217,1,4,4.123105625617661
3,699,219,2,2,2.8284271247461903
4,699,221,0.1,2.25,2.2522211259110416
5,699,223,0.08400000000000002,2.25,2.2515674540195327
6,699,225,0.16735999999999998,2.9,2.9048251874424387
7,703,233,4,8,8.94427190999916
8,703,236,0.25405439999999996,3.4799999999999995,3.489261188010917
9,703,239,0.184216576,3.776,3.7804909399274007
10,703,243,0.18758523904000002,4.0812,4.0855087396682555
11,703,247,0.19172864860160002,4.447439999999999,4.4515707821278765
12,703,251,0.19270339454566401,4.756928,4.760829612100545
13,703,255,0.040411530327490564,4.1083136,4.108512349711069
14,703,259,0.03186581554059018,4.23397632,4.234096232789332
15,703,263,0.025771785122213793,4.325571584,4.3256483575548135
16,710,265,7,2,7.280109889280518
17,709,268,-1,3,3.1622776601683795
18,709,271,0.24392196523961182,3.5335723008000004,3.541981243613151
19,709,274,0.25206238263609665,3.41862404096,3.427903991970876
20,709,277,0.2608702453199169,3.2555535851520006,3.265988737073249
21,709,280,0.270274183727825,3.0415499853824004,3.0535347464814317
22,717,285,8,5,9.433981132056603
23,717,289,0,4,4.0
24,718,292,1,3,3.1622776601683795
25,719,296,1,4,4.123105625617661
26,720,300,1,4,4.123105625617661
27,720,302,0,2,2.0
28,722,306,2,4,4.47213595499958
29,723,310,1,4,4.123105625617661
30,723,313,0.2,3.6,3.605551275463989
31,723,316,0.16800000000000004,3.5200000000000005,3.524006810436098
32,723,319,0.13472000000000003,3.4240000000000004,3.426649307764073
33,724,323,1,4,4.123105625617661
34,724,326,0.1001088,3.7088,3.710150834108694
35,725,330,1,4,4.123105625617661
36,727,334,2,4,4.47213595499958
37,728,337,1,3,3.1622776601683795
38,728,341,0,4,4.0
39,729,344,1,3,3.1622776601683795
40,730,348,1,4,4.123105625617661
41,731,351,1,3,3.1622776601683795
42,732,355,1,4,4.123105625617661
43,732,359,0,4,4.0
44,733,362,1,3,3.1622776601683795
45,732,365,-1,3,3.1622776601683795
46,733,369,1,4,4.123105625617661
47,734,373,1,4,4.123105625617661
48,733,375,-1,2,2.23606797749979
49,733,379,0,4,4.0
50,733,382,0,3,3.0
51,734,386,1,4,4.123105625617661
52,734,389,0,3,3.0
53,735,393,1,4,4.123105625617661
54,736,397,1,4,4.123105625617661
55,737,400,1,3,3.1622776601683795
56,738,403,1,3,3.1622776601683795
57,738,407,0,4,4.0
58,739,411,1,4,4.123105625617661
59,739,414,0,3,3.0
60,739,418,0,4,4.0
61,740,421,1,3,3.1622776601683795
62,740,425,0,4,4.0
63,739,428,-1,3,3.1622776601683795
64,738,432,-1,4,4.123105625617661
65,738,435,0,3,3.0
66,738,438,0,3,3.0
67,739,442,1,4,4.123105625617661
68,739,445,0,3,3.0
69,739,449,0,4,4.0
70,739,452,0,3,3.0
71,740,456,1,4,4.123105625617661
72,741,459,1,3,3.1622776601683795
73,742,463,1,4,4.123105625617661
74,742,466,0,3,3.0
75,742,470,0,4,4.0
76,742,474,0,4,4.0
77,741,477,-1,3,3.1622776601683795
78,741,481,0,4,4.0
79,739,484,-2,3,3.605551275463989
80,738,487,-0.12,3.6,3.6019994447528725
81,740,491,2,4,4.47213595499958
82,740,495,0,4,4.0
83,738,498,-2,3,3.605551275463989
84,738,501,0,3,3.0
85,739,505,1,4,4.123105625617661
86,739,508,0,3,3.0
87,739,512,0,4,4.0
88,739,515,0,3,3.0
89,739,518,0,3,3.0
90,739,522,0,4,4.0
91,738,526,-1,4,4.123105625617661
92,737,529,-1,3,3.1622776601683795
93,736,533,-1,4,4.123105625617661
94,735,537,-1,4,4.123105625617661
95,734,540,-1,3,3.1622776601683795
96,733,543,-1,3,3.1622776601683795
97,733,546,0,3,3.0
98,733,550,0,4,4.0
99,732,554,-1,4,4.123105625617661
100,732,557,0,3,3.0
101,732,561,0,4,4.0
102,731,564,-0.04000000000000001,3.6,3.600222215363935
103,730,567,-0.041600000000000005,3.72,3.720232594878982
104,729,570,-0.043264000000000004,3.664,3.664255418730523
105,731,575,2,5,5.385164807134504
106,731,578,0.07500544,3.9968000000000004,3.9975037280820134
107,729,583,-2,5,5.385164807134504
108,728,587,-0.0003943424000000029,4.27616,4.276160018182894
109,727,590,-1,3,3.1622776601683795
110,727,593,0,3,3.0
111,725,597,-2,4,4.47213595499958
112,723,600,-2,3,3.605551275463989
113,724,603,1,3,3.1622776601683795
114,724,607,0,4,4.0
115,723,611,-1,4,4.123105625617661
116,723,615,0,4,4.0
117,721,618,-2,3,3.605551275463989
118,720,621,-0.08000000000000002,3.6,3.6008887791766075
119,719,624,-0.1232,3.72,3.722039526926064
120,722,629,3,5,5.830951894845301
121,719,633,-3,4,5.0
122,719,636,0,3,3.0
123,718,639,-1,3,3.1622776601683795
124,717,642,-0.04492800000000001,3.7439999999999998,3.7442695582962506
125,716,647,-1,5,5.0990195135927845
126,715,650,-0.20179712,3.7488,3.7542274195419085
127,713,654,-2,4,4.47213595499958
128,714,657,1,3,3.1622776601683795
129,713,661,-1,4,4.123105625617661
130,712,664,-0.1280718848,3.94976,3.9518358348084535
131,711,667,-0.09319476019200001,3.739712,3.7408730406512385
132,710,670,-0.08885066579968001,3.7378943999999996,3.738950251924249
133,709,673,-0.012404692431667202,3.685473279999999,3.685494156010599
134,708,676,-0.05290088012893388,3.8225679359999996,3.822933968623276
135,707,679,-0.015016915334091246,3.7870815232,3.7871112963720757
136,706,682,-0.010494716555454895,3.75454582784,3.7545604952412646
137,705,685,-0.007186714809993089,3.7575125934079994,3.757519466149107
138,704,688,-0.003920156770405613,3.7614362320895993,3.7614382748764474
139,703,697,-1,9,9.055385138137417
140,705,700,2,3,3.605551275463989
141,705,704,0.03913593647456586,4.65469893066752,4.654863451990949
142,703,707,-2,3,3.605551275463989
143,701,710,-2,3,3.605551275463989
144,701,714,0,4,4.0
145,700,717,-0.07843456254101738,3.530939786133504,3.531810832123022
146,699,720,-0.16157194504265807,3.6371277433602045,3.6407147258396066
147,698,723,-0.169600260303347,3.433613505898742,3.43779958057261
148,696,729,-2,6,6.324555320336759
149,695,732,-1,3,3.1622776601683795
150,694,736,-1,4,4.123105625617661
151,693,740,-0.17324688821384024,4.014148249851789,4.017885097419282
152,695,743,2,3,3.605551275463989
153,694,747,-0.08692987552855361,4.002829649970358,4.003773471356893
154,693,750,-0.010407070549695745,3.6033955799644297,3.6034106084131756
155,693,753,0.029176646628316417,3.7240746959573157,3.7241889879244914
156,693,756,0.07034371249344906,3.6688896351487785,3.6695639240636617
157,688,761,-5,5,7.0710678118654755
158,688,764,0,3,3.0
159,687,768,-1,4,4.123105625617661
160,686,771,-1,3,3.1622776601683795
161,683,775,-3,4,5.0
162,684,778,1,3,3.1622776601683795
163,683,782,-1,4,4.123105625617661
164,682,785,-1,3,3.1622776601683795
165,681,788,-1,3,3.1622776601683795
166,681,792,0,4,4.0
167,680,796,-1,4,4.123105625617661
168,679,799,-1,3,3.1622776601683795
169,678,803,-1,4,4.123105625617661
170,678,806,0,3,3.0
171,677,810,-1,4,4.123105625617661
172,678,812,1,2,2.23606797749979
173,677,815,-0.08000000000000002,3.2,3.2009998437988094
174,675,820,-2,5,5.385164807134504
175,675,823,0,3,3.0
176,675,826,0,3,3.0
177,675,829,0,3,3.0
178,674,832,-1,3,3.1622776601683795
179,672,836,-2,4,4.47213595499958
180,672,839,0,3,3.0
181,671,842,-1,3,3.1622776601683795
182,670,845,-0.16000000000000003,3.2,3.203997503120126
