Frame,X,Y,dX,dY,Magnitude
150,802,564,1,3,3.1622776601683795
151,800,567,-2,3,3.605551275463989
152,801,570,1,3,3.1622776601683795
153,800,572,-1,2,2.23606797749979
154,800,575,0,3,3.0
155,800,578,0,3,3.0
156,800,581,0,3,3.0
157,799,589,-1,8,8.06225774829855
158,799,592,0,3,3.0
159,798,595,-1,3,3.1622776601683795
160,798,598,0,3,3.0
161,798,601,0,3,3.0
162,798,604,0,3,3.0
163,799,606,1,2,2.23606797749979
164,799,609,0,3,3.0
165,799,612,0,3,3.0
166,798,614,-1,2,2.23606797749979
167,799,618,1,4,4.123105625617661
168,799,621,0,3,3.0
169,799,624,0,3,3.0
170,800,626,1,2,2.23606797749979
171,799,629,-1,3,3.1622776601683795
172,800,632,1,3,3.1622776601683795
173,800,635,0,3,3.0
174,801,638,1,3,3.1622776601683795
175,804,640,3,2,3.605551275463989
176,803,644,-1,4,4.123105625617661
177,804,647,1,3,3.1622776601683795
178,804,646,0,-1,1.0
179,803,648,-1,2,2.23606797749979
180,801,657,-2,9,9.219544457292887
181,807,660,6,3,6.708203932499369
182,806,663,-1,3,3.1622776601683795
183,804,666,-2,3,3.605551275463989
184,806,668,2,2,2.8284271247461903
185,804,672,-2,4,4.47213595499958
186,801,674,-3,2,3.605551275463989
187,803,677,2,3,3.605551275463989
188,803,679,0,2,2.0
189,806,677,3,-2,3.605551275463989
190,810,684,4,7,8.06225774829855
191,809,687,-1,3,3.1622776601683795
192,807,689,-2,2,2.8284271247461903
193,805,691,-2,2,2.8284271247461903
194,807,693,2,2,2.8284271247461903
195,804,697,-3,4,5.0
196,804,700,0,3,3.0
197,803,703,-1,3,3.1622776601683795
198,803,704,0,1,1.0
199,802,708,-1,4,4.123105625617661
200,798,708,-4,0,4.0
201,801,714,3,6,6.708203932499369
202,800,716,-1,2,2.23606797749979
203,800,718,0,2,2.0
204,801,722,1,4,4.123105625617661
205,801,725,0,3,3.0
206,799,727,-2,2,2.8284271247461903
207,798,730,-1,3,3.1622776601683795
208,796,733,-2,3,3.605551275463989
209,796,736,0,3,3.0
210,796,739,0,3,3.0
211,798,741,2,2,2.8284271247461903
212,796,744,-2,3,3.605551275463989
213,797,747,1,3,3.1622776601683795
214,797,751,0,4,4.0
215,796,753,-1,2,2.23606797749979
216,796,753,0,0,0.0
217,799,759,3,6,6.708203932499369
218,797,762,-2,3,3.605551275463989
219,797,765,0,3,3.0
220,798,767,1,2,2.23606797749979
221,797,768,-1,1,1.4142135623730951
222,794,773,-3,5,5.830951894845301
223,795,775,1,2,2.23606797749979
224,795,778,0,3,3.0
225,796,781,1,3,3.1622776601683795
226,796,783,0,2,2.0
227,796,786,0,3,3.0
228,796,789,0,3,3.0
229,797,792,1,3,3.1622776601683795
230,797,795,0,3,3.0
231,797,798,0,3,3.0
232,797,800,0,2,2.0
233,798,803,1,3,3.1622776601683795
234,798,806,0,3,3.0
235,798,809,0,3,3.0
236,798,812,0,3,3.0
237,798,815,0,3,3.0
238,799,817,1,2,2.23606797749979
239,799,820,0,3,3.0
240,799,823,0,3,3.0
241,799,825,0,2,2.0
242,799,828,0,3,3.0
243,799,831,0,3,3.0
244,798,834,-1,3,3.1622776601683795
245,798,837,0,3,3.0
246,798,840,0,3,3.0
247,797,842,-1,2,2.23606797749979
248,797,845,0,3,3.0
249,797,848,0,3,3.0
250,797,850,0,2,2.0
251,796,853,-1,3,3.1622776601683795
252,796,856,0,3,3.0
253,796,859,0,3,3.0
