Frame,X,Y,dX,dY,Magnitude
69,511,341,0,2,2.0
70,511,344,0,3,3.0
71,511,347,0,3,3.0
72,510,349,-1,2,2.23606797749979
73,510,352,0,3,3.0
74,510,354,0,2,2.0
75,511,357,1,3,3.1622776601683795
76,510,360,-1,3,3.1622776601683795
77,510,362,0,2,2.0
78,511,365,1,3,3.1622776601683795
79,510,368,-1,3,3.1622776601683795
80,510,370,0,2,2.0
81,509,373,-1,3,3.1622776601683795
82,509,375,0,2,2.0
83,510,378,1,3,3.1622776601683795
84,510,380,0,2,2.0
85,509,383,-1,3,3.1622776601683795
86,510,386,1,3,3.1622776601683795
87,510,388,0,2,2.0
88,509,391,-1,3,3.1622776601683795
89,510,394,1,3,3.1622776601683795
90,511,396,1,2,2.23606797749979
91,509,399,-2,3,3.605551275463989
92,509,402,0,3,3.0
93,511,404,2,2,2.8284271247461903
94,510,407,-1,3,3.1622776601683795
95,510,410,0,3,3.0
96,510,412,0,2,2.0
97,510,415,0,3,3.0
98,509,417,-1,2,2.23606797749979
99,510,420,1,3,3.1622776601683795
100,510,423,0,3,3.0
101,509,425,-1,2,2.23606797749979
102,509,428,0,3,3.0
103,510,431,1,3,3.1622776601683795
104,509,433,-1,2,2.23606797749979
105,510,436,1,3,3.1622776601683795
106,509,439,-1,3,3.1622776601683795
107,509,441,0,2,2.0
108,509,444,0,3,3.0
109,510,447,1,3,3.1622776601683795
110,510,449,0,2,2.0
111,510,452,0,3,3.0
112,510,455,0,3,3.0
113,509,457,-1,2,2.23606797749979
114,510,460,1,3,3.1622776601683795
115,510,463,0,3,3.0
116,510,465,0,2,2.0
117,511,468,1,3,3.1622776601683795
118,510,471,-1,3,3.1622776601683795
119,510,474,0,3,3.0
120,511,476,1,2,2.23606797749979
121,510,479,-1,3,3.1622776601683795
122,510,482,0,3,3.0
123,511,484,1,2,2.23606797749979
124,511,487,0,3,3.0
125,510,490,-1,3,3.1622776601683795
126,511,493,1,3,3.1622776601683795
127,510,495,-1,2,2.23606797749979
128,510,498,0,3,3.0
129,511,501,1,3,3.1622776601683795
130,510,503,-1,2,2.23606797749979
131,510,506,0,3,3.0
132,511,509,1,3,3.1622776601683795
133,511,512,0,3,3.0
134,511,514,0,2,2.0
135,511,517,0,3,3.0
136,512,520,1,3,3.1622776601683795
137,511,523,-1,3,3.1622776601683795
138,510,525,-1,2,2.23606797749979
139,511,528,1,3,3.1622776601683795
140,511,531,0,3,3.0
141,512,533,1,2,2.23606797749979
142,511,536,-1,3,3.1622776601683795
143,511,539,0,3,3.0
144,510,542,-1,3,3.1622776601683795
145,512,545,2,3,3.605551275463989
146,511,547,-1,2,2.23606797749979
147,512,550,1,3,3.1622776601683795
148,511,553,-1,3,3.1622776601683795
149,512,556,1,3,3.1622776601683795
150,511,558,-1,2,2.23606797749979
151,512,561,1,3,3.1622776601683795
152,512,564,0,3,3.0
153,512,567,0,3,3.0
154,512,570,0,3,3.0
155,512,572,0,2,2.0
156,512,575,0,3,3.0
157,511,578,-1,3,3.1622776601683795
158,511,581,0,3,3.0
159,511,584,0,3,3.0
160,512,586,1,2,2.23606797749979
161,512,589,0,3,3.0
162,512,592,0,3,3.0
163,512,595,0,3,3.0
164,512,598,0,3,3.0
165,513,601,1,3,3.1622776601683795
166,513,603,0,2,2.0
167,512,606,-1,3,3.1622776601683795
168,513,609,1,3,3.1622776601683795
169,513,612,0,3,3.0
170,513,614,0,2,2.0
171,513,617,0,3,3.0
172,512,620,-1,3,3.1622776601683795
173,513,623,1,3,3.1622776601683795
174,513,625,0,2,2.0
175,512,629,-1,4,4.123105625617661
176,513,631,1,2,2.23606797749979
177,512,634,-1,3,3.1622776601683795
178,513,636,1,2,2.23606797749979
179,515,639,2,3,3.605551275463989
180,513,642,-2,3,3.605551275463989
181,514,645,1,3,3.1622776601683795
182,514,648,0,3,3.0
183,513,650,-1,2,2.23606797749979
184,513,653,0,3,3.0
185,514,656,1,3,3.1622776601683795
186,513,658,-1,2,2.23606797749979
187,514,661,1,3,3.1622776601683795
188,513,664,-1,3,3.1622776601683795
189,513,666,0,2,2.0
190,513,669,0,3,3.0
191,513,672,0,3,3.0
192,513,675,0,3,3.0
193,513,677,0,2,2.0
194,513,680,0,3,3.0
195,513,682,0,2,2.0
196,517,685,4,3,5.0
197,513,688,-4,3,5.0
198,514,691,1,3,3.1622776601683795
199,515,693,1,2,2.23606797749979
200,515,696,0,3,3.0
201,515,698,0.08000000000000002,2.8,2.801142624001855
202,514,701,-1,3,3.1622776601683795
203,514,703,0,2,2.0
204,514,706,0,3,3.0
205,513,709,-1,3,3.1622776601683795
206,513,711,0,2,2.0
207,510,714,-3,3,4.242640687119285
208,509,716,-0.16000000000000003,2.6,2.60491842482639
209,508,718,-0.16640000000000002,2.7199999999999998,2.725085128945516
210,507,720,-0.17305600000000002,2.664,2.6696150245187042
211,514,725,7,5,8.602325267042627
212,514,728,0,3,3.0
213,514,730,0,2,2.0
214,515,732,1,2,2.23606797749979
215,514,736,-1,4,4.123105625617661
216,517,738,3,2,3.605551275463989
217,514,741,-3,3,4.242640687119285
218,514,743,0.0,2.6,2.6
219,514,745,0.0,2.7199999999999998,2.7199999999999998
220,513,747,-0.04000000000000001,2.864,2.8642793159885787
221,512,749,-0.0016000000000000005,2.6368,2.6368004854368485
222,511,751,-0.121664,2.7641600000000004,2.7668362138905156
223,515,757,4,6,7.211102550927978
224,514,761,-1,4,4.123105625617661
225,515,762,1,1,1.4142135623730951
226,518,765,3,3,4.242640687119285
227,515,768,-3,3,4.242640687119285
228,515,770,0,2,2.0
