Frame,X,Y,dX,dY,Magnitude
0,832,153,0,0,0.0
1,834,155,2,2,2.8284271247461903
2,829,162,-5,7,8.602325267042627
3,833,164,4,2,4.47213595499958
4,829,170,-4,6,7.211102550927978
5,832,173,3,3,4.242640687119285
6,831,178,-1,5,5.0990195135927845
7,831,182,0,4,4.0
8,831,187,0,5,5.0
9,831,191,0,4,4.0
10,831,195,0,4,4.0
11,826,201,-5,6,7.810249675906654
12,825,206,-1,5,5.0990195135927845
13,827,210,2,4,4.47213595499958
14,828,215,1,5,5.0990195135927845
15,830,220,2,5,5.385164807134504
16,831,224,1,4,4.123105625617661
17,832,228,1,4,4.123105625617661
18,832,232,0,4,4.0
19,832,235,0,3,3.0
20,832,239,0,4,4.0
21,835,244,3,5,5.830951894845301
22,835,249,0,5,5.0
23,838,254,3,5,5.830951894845301
24,839,259,1,5,5.0990195135927845
25,838,264,-1,5,5.0990195135927845
26,837,268,-1,4,4.123105625617661
27,835,273,-2,5,5.385164807134504
28,831,278,-4,5,6.4031242374328485
29,832,283,1,5,5.0990195135927845
30,830,287,-2,4,4.47213595499958
31,829,291,-1,4,4.123105625617661
32,829,296,0,5,5.0
33,828,300,-1,4,4.123105625617661
34,829,303,1,3,3.1622776601683795
35,831,309,2,6,6.324555320336759
36,831,313,0,4,4.0
37,832,318,1,5,5.0990195135927845
38,831,323,-1,5,5.0990195135927845
39,830,327,-1,4,4.123105625617661
40,827,331,-3,4,5.0
41,827,336,0,5,5.0
42,828,340,1,4,4.123105625617661
43,830,345,2,5,5.385164807134504
44,831,349,1,4,4.123105625617661
45,832,353,1,4,4.123105625617661
46,833,357,1,4,4.123105625617661
47,833,361,0,4,4.0
48,834,366,1,5,5.0990195135927845
49,836,370,2,4,4.47213595499958
50,838,375,2,5,5.385164807134504
51,840,381,2,6,6.324555320336759
52,841,387,1,6,6.082762530298219
53,840,391,-1,4,4.123105625617661
54,840,396,0,5,5.0
55,836,399,-4,3,5.0
56,834,405,-2,6,6.324555320336759
57,834,408,0,3,3.0
58,833,412,-1,4,4.123105625617661
59,832,416,-1,4,4.123105625617661
60,831,420,-1,4,4.123105625617661
61,830,426,-1,6,6.082762530298219
62,830,430,0,4,4.0
63,829,435,-1,5,5.0990195135927845
64,833,439,4,4,5.656854249492381
65,833,444,0,5,5.0
66,833,449,0,5,5.0
67,832,452,-1,3,3.1622776601683795
68,830,457,-2,5,5.385164807134504
69,829,462,-1,5,5.0990195135927845
70,829,466,0,4,4.0
71,830,471,1,5,5.0990195135927845
72,832,475,2,4,4.47213595499958
73,833,479,1,4,4.123105625617661
74,834,484,1,5,5.0990195135927845
75,835,487,1,3,3.1622776601683795
76,835,492,0,5,5.0
77,837,496,2,4,4.47213595499958
78,838,500,1,4,4.123105625617661
79,841,506,3,6,6.708203932499369
80,843,512,2,6,6.324555320336759
81,843,516,0,4,4.0
82,842,521,-1,5,5.0990195135927845
83,839,527,-3,6,6.708203932499369
84,838,530,-1,3,3.1622776601683795
85,835,534,-3,4,5.0
86,834,538,-1,4,4.123105625617661
87,834,541,0,3,3.0
88,832,546,-2,5,5.385164807134504
89,831,551,-1,5,5.0990195135927845
90,833,554,2,3,3.605551275463989
91,835,560,2,6,6.324555320336759
92,832,566,-3,6,6.708203932499369
93,834,569,2,3,3.605551275463989
94,834,573,0,4,4.0
95,835,578,1,5,5.0990195135927845
96,834,582,-1,4,4.123105625617661
97,832,586,-2,4,4.47213595499958
98,831,591,-1,5,5.0990195135927845
99,832,596,1,5,5.0990195135927845
100,832,601,0,5,5.0
101,834,605,2,4,4.47213595499958
102,835,609,1,4,4.123105625617661
103,836,613,1,4,4.123105625617661
104,837,617,1,4,4.123105625617661
105,838,621,1,4,4.123105625617661
106,840,626,2,5,5.385164807134504
107,843,631,3,5,5.830951894845301
108,846,637,3,6,6.708203932499369
109,843,641,-3,4,5.0
110,841,644,-2,3,3.605551275463989
111,840,651,-1,7,7.0710678118654755
112,839,655,-1,4,4.123105625617661
113,838,659,-1,4,4.123105625617661
114,836,663,-2,4,4.47213595499958
115,836,667,0,4,4.0
116,835,672,-1,5,5.0990195135927845
117,833,676,-2,4,4.47213595499958
118,833,680,0,4,4.0
119,832,684,-1,4,4.123105625617661
120,832,689,0,5,5.0
121,832,694,0,5,5.0
122,837,699,5,5,7.0710678118654755
123,837,703,0,4,4.0
124,836,707,-1,4,4.123105625617661
125,836,712,0,5,5.0
126,833,716,-3,4,5.0
127,834,720,1,4,4.123105625617661
128,835,724,1,4,4.123105625617661
129,836,729,1,5,5.0990195135927845
130,837,733,1,4,4.123105625617661
131,838,737,1,4,4.123105625617661
132,839,741,1,4,4.123105625617661
133,841,746,2,5,5.385164807134504
134,843,750,2,4,4.47213595499958
135,846,756,3,6,6.708203932499369
136,847,762,1,6,6.082762530298219
137,847,765,0,3,3.0
138,842,773,-5,8,9.433981132056603
139,843,778,1,5,5.0990195135927845
140,842,782,-1,4,4.123105625617661
141,840,786,-2,4,4.47213595499958
142,840,790,0,4,4.0
143,839,794,-1,4,4.123105625617661
144,838,799,-1,5,5.0990195135927845
145,836,802,-2,3,3.605551275463989
146,834,806,-2,4,4.47213595499958
147,833,813,-1,7,7.0710678118654755
148,833,817,0,4,4.0
149,832,819,-1,2,2.23606797749979
150,833,819,1,0,1.0
151,828,828,-5,9,10.295630140987
152,832,832,4,4,5.656854249492381
153,828,837,-4,5,6.4031242374328485
154,833,840,5,3,5.830951894845301
