Frame,X,Y,dX,dY,Magnitude
0,603,120,0,0,0.0
1,602,125,-1,5,5.0990195135927845
2,600,131,-2,6,6.324555320336759
3,599,137,-1,6,6.082762530298219
4,598,142,-1,5,5.0990195135927845
5,597,148,-1,6,6.082762530298219
6,597,154,0,6,6.0
7,596,160,-1,6,6.082762530298219
8,596,166,0,6,6.0
9,595,172,-1,6,6.082762530298219
10,593,178,-2,6,6.324555320336759
11,592,184,-1,6,6.082762530298219
12,591,190,-1,6,6.082762530298219
13,589,195,-2,5,5.385164807134504
14,587,201,-2,6,6.324555320336759
15,585,206,-2,5,5.385164807134504
16,582,211,-3,5,5.830951894845301
17,580,216,-2,5,5.385164807134504
18,578,221,-2,5,5.385164807134504
19,575,225,-3,4,5.0
20,574,230,-1,5,5.0990195135927845
21,572,235,-2,5,5.385164807134504
22,570,240,-2,5,5.385164807134504
23,568,245,-2,5,5.385164807134504
24,567,250,-1,5,5.0990195135927845
25,566,255,-1,5,5.0990195135927845
26,565,260,-1,5,5.0990195135927845
27,565,265,0,5,5.0
28,564,271,-1,6,6.082762530298219
29,564,276,0,5,5.0
30,565,281,1,5,5.0990195135927845
31,566,287,1,6,6.082762530298219
32,567,292,1,5,5.0990195135927845
33,569,297,2,5,5.385164807134504
34,570,302,1,5,5.0990195135927845
35,573,307,3,5,5.830951894845301
36,575,311,2,4,4.47213595499958
37,577,316,2,5,5.385164807134504
38,579,321,2,5,5.385164807134504
39,581,326,2,5,5.385164807134504
40,583,330,2,4,4.47213595499958
41,585,335,2,5,5.385164807134504
42,587,340,2,5,5.385164807134504
43,589,345,2,5,5.385164807134504
44,591,350,2,5,5.385164807134504
45,593,355,2,5,5.385164807134504
46,595,360,2,5,5.385164807134504
47,596,365,1,5,5.0990195135927845
48,598,370,2,5,5.385164807134504
49,599,375,1,5,5.0990195135927845
50,600,380,1,5,5.0990195135927845
51,601,386,1,6,6.082762530298219
52,602,391,1,5,5.0990195135927845
53,603,397,1,6,6.082762530298219
54,603,403,0,6,6.0
55,604,410,1,7,7.0710678118654755
56,606,416,2,6,6.324555320336759
57,608,421,2,5,5.385164807134504
58,610,427,2,6,6.324555320336759
59,612,433,2,6,6.324555320336759
60,615,438,3,5,5.830951894845301
61,617,443,2,5,5.385164807134504
62,619,447,2,4,4.47213595499958
63,621,452,2,5,5.385164807134504
64,623,457,2,5,5.385164807134504
65,624,462,1,5,5.0990195135927845
66,626,467,2,5,5.385164807134504
67,626,472,0,5,5.0
68,627,478,1,6,6.082762530298219
69,627,483,0,5,5.0
70,627,488,0,5,5.0
71,627,493,0,5,5.0
72,626,498,-1,5,5.0990195135927845
73,625,504,-1,6,6.082762530298219
74,624,509,-1,5,5.0990195135927845
75,623,514,-1,5,5.0990195135927845
76,623,518,0,4,4.0
77,622,523,-1,5,5.0990195135927845
78,621,528,-1,5,5.0990195135927845
79,620,532,-1,4,4.123105625617661
80,619,537,-1,5,5.0990195135927845
81,619,542,0,5,5.0
82,618,547,-1,5,5.0990195135927845
83,618,553,0,6,6.0
84,618,558,0,5,5.0
85,618,564,0,6,6.0
86,617,570,-1,6,6.082762530298219
87,617,575,0,5,5.0
88,617,581,0,6,6.0
89,616,586,-1,5,5.0990195135927845
90,617,591,1,5,5.0990195135927845
91,617,596,0,5,5.0
92,617,601,0,5,5.0
93,618,606,1,5,5.0990195135927845
94,618,610,0,4,4.0
95,619,615,1,5,5.0990195135927845
96,619,620,0,5,5.0
97,620,625,1,5,5.0990195135927845
98,621,630,1,5,5.0990195135927845
99,622,635,1,5,5.0990195135927845
100,623,641,1,6,6.082762530298219
101,624,646,1,5,5.0990195135927845
102,625,652,1,6,6.082762530298219
103,626,657,1,5,5.0990195135927845
104,627,663,1,6,6.082762530298219
105,629,668,2,5,5.385164807134504
106,630,674,1,6,6.082762530298219
107,632,680,2,6,6.324555320336759
108,633,685,1,5,5.0990195135927845
109,635,691,2,6,6.324555320336759
110,637,696,2,5,5.385164807134504
111,639,701,2,5,5.385164807134504
112,642,706,3,5,5.830951894845301
113,644,711,2,5,5.385164807134504
114,646,716,2,5,5.385164807134504
115,648,721,2,5,5.385164807134504
116,649,726,1,5,5.0990195135927845
117,651,731,2,5,5.385164807134504
118,652,736,1,5,5.0990195135927845
119,652,741,0,5,5.0
120,652,746,0,5,5.0
121,652,749,0,3,3.0
122,652,751,0,2,2.0
123,652,753,0,2,2.0
124,651,767,-1,14,14.035668847618199
125,649,769,-2,2,2.8284271247461903
126,647,772,-2,3,3.605551275463989
127,645,776,-2,4,4.47213595499958
128,642,780,-3,4,5.0
129,640,784,-2,4,4.47213595499958
130,638,789,-2,5,5.385164807134504
131,636,793,-2,4,4.47213595499958
132,634,797,-2,4,4.47213595499958
