Frame,X,Y,dX,dY,Magnitude
0,743,103,1,1,1.4142135623730951
1,743,105,0,2,2.0
2,741,107,-2,2,2.8284271247461903
3,741,112,0,5,5.0
4,742,112,1,0,1.0
5,741,114,-1,2,2.23606797749979
6,742,115,1,1,1.4142135623730951
7,743,118,1,3,3.1622776601683795
8,743,121,0,3,3.0
9,743,125,0,4,4.0
10,745,127,2,2,2.8284271247461903
11,746,130,1,3,3.1622776601683795
12,745,132,-1,2,2.23606797749979
13,746,134,1,2,2.23606797749979
14,747,136,1,2,2.23606797749979
15,747,139,0,3,3.0
16,750,143,3,4,5.0
17,751,147,1,4,4.123105625617661
18,751,150,0,3,3.0
19,750,153,-1,3,3.1622776601683795
20,753,156,3,3,4.242640687119285
21,752,158,-1,2,2.23606797749979
22,753,163,1,5,5.0990195135927845
23,752,166,-1,3,3.1622776601683795
24,753,169,1,3,3.1622776601683795
25,752,172,-1,3,3.1622776601683795
26,753,175,1,3,3.1622776601683795
27,751,178,-2,3,3.605551275463989
28,750,181,-1,3,3.1622776601683795
29,750,184,0,3,3.0
30,750,188,0,4,4.0
31,749,191,-1,3,3.1622776601683795
32,749,194,0,3,3.0
33,749,197,0,3,3.0
34,749,200,0,3,3.0
35,748,204,-1,4,4.123105625617661
36,748,206,0,2,2.0
37,748,209,0,3,3.0
38,747,212,-1,3,3.1622776601683795
39,746,215,-1,3,3.1622776601683795
40,745,217,-1,2,2.23606797749979
41,745,220,0,3,3.0
42,745,224,0,4,4.0
43,744,227,-1,3,3.1622776601683795
44,743,230,-1,3,3.1622776601683795
45,743,232,0,2,2.0
46,742,235,-1,3,3.1622776601683795
47,742,239,0,4,4.0
48,742,241,0,2,2.0
49,741,245,-1,4,4.123105625617661
50,741,248,0,3,3.0
51,740,251,-1,3,3.1622776601683795
52,740,254,0,3,3.0
53,740,257,0,3,3.0
54,740,260,0,3,3.0
55,739,263,-1,3,3.1622776601683795
56,739,267,0,4,4.0
57,739,270,0,3,3.0
58,741,274,2,4,4.47213595499958
59,745,278,4,4,5.656854249492381
