Frame,X,Y,dX,dY,Magnitude
0,526,200,2,1,2.23606797749979
1,528,203,2,3,3.605551275463989
2,528,213,0,10,10.0
3,527,215,-1,2,2.23606797749979
4,527,219,0,4,4.0
5,527,223,0,4,4.0
6,527,226,0,3,3.0
7,526,230,-0.04000000000000001,4.6,4.600173909756021
8,525,233,-0.041600000000000005,3.5200000000000005,3.520245809599097
9,524,236,-0.0032640000000000004,3.8240000000000003,3.8240013930039307
10,527,241,3,5,5.830951894845301
11,526,245,-1,4,4.123105625617661
12,527,248,1,3,3.1622776601683795
13,525,252,-2,4,4.47213595499958
14,531,255,6,3,6.708203932499369
15,531,258,0.27999999999999997,3.8,3.810301825315155
16,532,262,1,4,4.123105625617661
17,531,267,-1,5,5.0990195135927845
18,527,270,-4,3,5.0
19,527,274,0,4,4.0
20,527,277,0,3,3.0
21,527,281,0,4,4.0
22,527,284,0,3,3.0
23,526,288,-1,4,4.123105625617661
24,532,291,6,3,6.708203932499369
25,531,296,-1,5,5.0990195135927845
26,528,299,-3,3,4.242640687119285
27,527,303,-1,4,4.123105625617661
28,525,306,-2,3,3.605551275463989
29,526,310,1,4,4.123105625617661
30,526,313,0,3,3.0
31,526,316,0,3,3.0
32,525,319,-0.08000000000000002,3.4,3.400941046239996
33,524,322,-0.04320000000000001,3.28,3.280284475468553
34,529,328,5,6,7.810249675906654
35,527,332,-2,4,4.47213595499958
36,527,335,0,3,3.0
37,527,338,0,3,3.0
38,526,342,-1,4,4.123105625617661
39,525,345,-1,3,3.1622776601683795
40,521,349,-4,4,5.656854249492381
41,525,354,4,5,6.4031242374328485
42,526,357,1,3,3.1622776601683795
43,529,361,3,4,5.0
44,530,364,1,3,3.1622776601683795
45,530,368,0,4,4.0
46,523,371,-7,3,7.615773105863909
47,521,375,-2,4,4.47213595499958
48,521,379,0,4,4.0
49,522,383,1,4,4.123105625617661
50,521,385,-1,2,2.23606797749979
51,530,389,9,4,9.848857801796104
52,530,392,0.27999999999999997,3.6,3.6108724707472017
53,530,396,0,4,4.0
54,525,400,-5,4,6.4031242374328485
55,522,404,-3,4,5.0
56,522,407,0,3,3.0
57,525,411,3,4,5.0
58,525,414,0,3,3.0
59,525,418,0,4,4.0
60,525,421,0,3,3.0
61,526,425,1,4,4.123105625617661
62,526,428,0.16000000000000003,3.6,3.6035538014576667
63,526,431,0.04640000000000001,3.5200000000000005,3.5203058048982054
64,526,434,0.04825600000000001,3.624,3.624321266325048
65,525,439,-1,5,5.0990195135927845
66,525,443,0,4,4.0
67,524,446,-1,3,3.1622776601683795
68,525,449,1,3,3.1622776601683795
69,530,453,5,4,6.4031242374328485
70,530,456,0.16000000000000003,3.8,3.8033669294455406
71,530,459,0.20640000000000003,3.56,3.5659782612910025
72,523,465,-7,6,9.219544457292887
73,525,468,2,3,3.605551275463989
74,525,471,0,3,3.0
75,526,475,1,4,4.123105625617661
76,525,478,-1,3,3.1622776601683795
77,525,482,0,4,4.0
78,522,486,-3,4,5.0
79,521,489,-0.12,3.6,3.6019994447528725
