Frame,X,Y,dX,dY,Magnitude
0,646,173,-1,-1,1.4142135623730951
1,650,180,4,7,8.06225774829855
2,646,184,-4,4,5.656854249492381
3,645,187,-0.06666666666666667,3.3333333333333335,3.3339999333466634
4,643,200,-2,13,13.152946437965905
5,642,205,-0.12266666666666666,5.2666666666666675,5.268094996190643
6,641,211,-0.08757333333333334,6.5200000000000005,6.520588093777364
7,640,217,-0.25107626666666666,6.424000000000001,6.428904672779282
8,646,218,6,1,6.082762530298219
9,646,222,0,4,4.0
10,646,226,0,4,4.0
11,646,230,0.22645401600000004,4.388800000000001,4.394638422141523
12,646,233,0.2390151099733333,3.9625600000000007,3.9697619546259406
13,649,241,3,8,8.54400374531753
14,649,246,0,5,5.0
15,650,253,1,7,7.0710678118654755
16,652,257,2,4,4.47213595499958
17,652,262,0.24956060439893335,5.592512,5.5980774347459645
18,652,267,0.24998242417595737,5.9185023999999995,5.923779357066115
19,652,272,0.13998172114299565,5.5022028800000005,5.503983231709055
20,652,277,0.14558098998871546,5.602643456,5.604534549782499
21,652,282,0.11140422958826407,5.323172147199999,5.3243377626796
22,652,286,0,4,4.0
23,652,291,0.025877974595837308,5.26930417664,5.269367720659181
24,649,297,-3,6,6.708203932499369
25,646,302,-3,5,5.830951894845301
26,645,307,-1,5,5.0990195135927845
27,646,311,1,4,4.123105625617661
28,645,316,-0.23896488101616653,5.053860835328,5.0595072445072455
29,644,321,-0.2495585952406467,5.0107721670656,5.01698287845372
30,646,329,2,8,8.246211251235321
31,646,334,0,5,5.0
32,646,339,0.10045906094972748,5.41292660047872,5.413858735236542
33,645,342,-1,3,3.1622776601683795
34,645,347,0.03403601862836324,5.284739753508864,5.284849355741468
35,646,354,1,7,7.0710678118654755
36,645,356,-1,2,2.23606797749979
37,647,361,2,5,5.385164807134504
38,648,365,1,4,4.123105625617661
39,648,369,0.12136144074513454,4.656947950701773,4.658529039819885
40,648,373,0.12485445762980539,4.531389590140355,4.533109336120452
41,652,383,4,10,10.770329614269007
42,653,386,1,3,3.1622776601683795
43,653,391,0.24984863593499762,5.237667508168426,5.243623295680366
44,653,396,0.21984258137239748,5.48520100980211,5.489604801670023
45,653,401,0.22378182699748797,5.650851621622179,5.655280926327563
46,653,406,0.2277389217721953,5.874744027918543,5.879156607035957
47,652,413,-1,7,7.0710678118654755
48,648,416,-4,3,5.0
49,646,422,-2,6,6.324555320336759
50,644,425,-2,3,3.605551275463989
51,640,429,-4,4,5.656854249492381
52,649,438,9,9,12.727922061357855
53,646,442,-3,4,5.0
54,647,447,1,5,5.0990195135927845
55,647,452,0.04000000000000001,5.0,5.000159997440082
56,647,457,0.1216,5.4,5.4013689524045665
57,647,462,0.286464,5.68,5.687219146761974
58,646,467,-0.06207744,5.016,5.016384116926948
59,644,471,-2,4,4.47213595499958
60,644,476,0,5,5.0
61,646,480,2,4,4.47213595499958
62,646,484,0.008975462400000005,4.739199999999999,4.739208499203774
63,645,488,-0.0021240791039999966,4.5510399999999995,4.5510404956792065
64,648,496,3,8,8.54400374531753
65,651,501,3,5,5.830951894845301
66,653,508,2,7,7.280109889280518
67,653,513,0.32027405533184006,5.858047999999999,5.866796556965538
68,653,519,0.3327259990491136,6.0818176,6.090912239567484
69,653,525,0.3461200021752382,6.38797312,6.397343170234681
70,653,531,0.2399648022622477,6.065567744000001,6.070312608373478
71,653,537,0.1295633943527376,6.2786812928,6.280017949792252
72,647,535,-6,-2,6.324555320336759
73,644,539,-3,4,5.0
74,642,544,-2,5,5.385164807134504
75,644,551,2,7,7.280109889280518
76,643,555,-1,4,4.123105625617661
77,642,558,-0.4,3.6,3.622154055254967
78,641,562,-0.17600000000000005,4.720000000000001,4.723280216120996
79,640,566,-0.06304000000000001,4.864,4.86440849863578
80,640,570,0.014438399999999999,4.8368,4.836821550087884
81,644,580,4,10,10.770329614269007
82,644,585,0.135015936,5.60416,5.605786172212953
83,645,590,1,5,5.0990195135927845
