Frame,X,Y,dX,dY,Magnitude
0,686,217,0,-1,1.0
1,685,221,-1,4,4.123105625617661
2,684,224,-1,3,3.1622776601683795
3,684,228,0,4,4.0
4,684,231,0,3,3.0
5,684,233,0,2,2.0
6,684,237,0,4,4.0
7,686,240,2,3,3.605551275463989
8,686,243,0,3,3.0
9,687,246,1,3,3.1622776601683795
10,688,248,1,2,2.23606797749979
11,689,252,1,4,4.123105625617661
12,690,255,1,3,3.1622776601683795
13,691,257,1,2,2.23606797749979
14,693,261,2,4,4.47213595499958
15,693,263,0,2,2.0
16,694,266,1,3,3.1622776601683795
17,694,269,0,3,3.0
18,694,272,0,3,3.0
19,693,275,-1,3,3.1622776601683795
20,693,279,0,4,4.0
21,693,282,0,3,3.0
22,692,284,-1,2,2.23606797749979
23,691,288,-1,4,4.123105625617661
24,690,291,-1,3,3.1622776601683795
25,690,294,0,3,3.0
26,690,297,0,3,3.0
27,689,300,-1,3,3.1622776601683795
28,689,303,0,3,3.0
29,687,306,-2,3,3.605551275463989
30,686,309,-0.12,3.0,3.0023990407672327
31,685,312,-0.12480000000000001,3.0,3.0025947179064976
32,684,315,-0.129792,3.0,3.0028063479458678
33,683,318,-0.09498368000000001,3.0,3.0015032732726348
34,682,321,-0.09878302720000001,3.0,3.0016259071481235
35,681,324,-0.022734348288,3.0,3.0000861405286483
36,694,325,13,1,13.038404810405298
37,694,327,0.50614827778048,2.6,2.6488084262740004
38,695,330,1,3,3.1622776601683795
39,696,335,1,5,5.0990195135927845
40,696,337,0.6193365571796994,2.92,2.984958587829855
41,699,342,3,5,5.830951894845301
42,700,345,1,3,3.1622776601683795
43,700,348,0.26477346228718796,3.7840000000000003,3.7932520330623363
44,700,351,0.2353644007786755,3.9408000000000003,3.9478223163098294
45,700,354,0.20477897680982254,3.72896,3.7345785720671723
46,694,355,-6,1,6.082762530298219
47,693,358,-0.17180332640497256,3.0907520000000006,3.0955232689268897
48,692,361,-0.21867545946117148,3.1089024,3.116583560454671
49,691,363,-0.23801341633110584,2.97388288,2.9833923259120145
50,690,365,-0.25694852901549714,2.7804994560000003,2.7923466424102013
51,692,372,2,7,7.280109889280518
52,692,375,0.04458237075149012,3.7908073472,3.7910694970373893
53,692,378,0.05323779863774863,3.93081841664,3.931178918314453
54,692,382,0.06411432896170542,4.095201619968,4.095703475029258
55,694,382,2,0,2.0
56,694,385,0,3,3.0
57,695,388,1,3,3.1622776601683795
58,696,390,1,2,2.23606797749979
59,697,394,1,4,4.123105625617661
60,698,396,1,2,2.23606797749979
61,698,399,0,3,3.0
62,698,401,0.16000000000000003,2.8,2.8045677028732965
63,698,403,0.1264,2.7600000000000002,2.762892860753019
64,700,410,2,7,7.280109889280518
65,703,413,3,3,4.242640687119285
66,702,416,-1,3,3.1622776601683795
67,701,420,-1,4,4.123105625617661
68,701,422,0,2,2.0
69,700,426,-1,4,4.123105625617661
70,699,428,-1,2,2.23606797749979
71,697,431,-2,3,3.605551275463989
72,698,435,1,4,4.123105625617661
73,697,437,-1,2,2.23606797749979
74,696,440,-1,3,3.1622776601683795
75,695,442,-0.16000000000000003,2.8,2.8045677028732965
76,696,445,1,3,3.1622776601683795
77,696,448,0,3,3.0
78,697,452,1,4,4.123105625617661
79,697,455,0.0336,3.16,3.1601786278626722
80,697,458,0.074944,3.192,3.192879672511321
81,697,461,0.08434175999999999,3.2704,3.271487382289575
82,697,464,0.04771543040000001,3.32448,3.3248224061892775
83,697,467,0.049624047616000005,3.389376,3.3897392547919956
84,702,468,5,1,5.0990195135927845
85,703,471,1,3,3.1622776601683795
86,703,473,0.24726724952064003,2.7968512,2.8077602689024115
87,703,475,0.25378426910146556,2.7021414399999997,2.714032943243069
88,704,481,1,6,6.082762530298219
89,704,485,0,4,4.0
90,704,488,0,3,3.0
91,703,490,-1,2,2.23606797749979
92,702,494,-1,4,4.123105625617661
93,702,497,0,3,3.0
94,701,499,-1,2,2.23606797749979
95,700,502,-1,3,3.1622776601683795
96,700,506,0,4,4.0
97,699,509,-0.12,3.2,3.20224920954007
98,698,512,-0.08480000000000001,3.04,3.041182506854858
99,699,514,1,2,2.23606797749979
100,698,517,-0.008192000000000003,3.0479999999999996,3.0480110086520353
101,698,520,0.03148032,3.0576,3.0577620526370755
102,698,522,0.032739532800000005,2.86912,2.8693067893496442
103,698,524,0.038849114112000004,2.8029439999999997,2.803213213582457
104,703,528,5,4,6.4031242374328485
105,703,530,0,2,2.0
106,704,534,1,4,4.123105625617661
107,705,537,1,3,3.1622776601683795
108,705,540,0,3,3.0
109,705,543,0.27999999999999997,3.2,3.212226642066217
110,708,546,3,3,4.242640687119285
111,707,549,-1,3,3.1622776601683795
112,706,552,-1,3,3.1622776601683795
113,705,555,-1,3,3.1622776601683795
114,706,558,1,3,3.1622776601683795
115,704,562,-2,4,4.47213595499958
116,704,564,0,2,2.0
117,703,567,-1,3,3.1622776601683795
118,703,570,0,3,3.0
119,703,573,0,3,3.0
120,702,576,-0.12,3.0,3.0023990407672327
121,702,578,0,2,2.0
122,701,582,-1,4,4.123105625617661
123,702,585,1,3,3.1622776601683795
124,702,587,0,2,2.0
125,702,589,0,2,2.0
126,702,592,0,3,3.0
127,704,596,2,4,4.47213595499958
128,704,598,0,2,2.0
129,705,600,1,2,2.23606797749979
130,705,604,0,4,4.0
131,705,606,0,2,2.0
132,705,608,0.12,2.8,2.8025702488965374
133,705,610,0.044800000000000006,2.56,2.5603919699920947
134,707,617,2,7,7.280109889280518
135,707,620,0,3,3.0
136,707,623,0.086592,3.472,3.473079638370534
137,706,626,-1,3,3.1622776601683795
138,706,629,0,3,3.0
139,706,632,0,3,3.0
140,705,635,-1,3,3.1622776601683795
141,704,638,-0.07653632,3.0944,3.0953463729087156
