Frame,X,Y,dX,dY,Magnitude
0,494,195,0,-1,1.0
1,495,198,1,3,3.1622776601683795
2,494,200,-1,2,2.23606797749979
3,494,203,0,3,3.0
4,493,207,-1,4,4.123105625617661
5,492,209,-1,2,2.23606797749979
6,492,212,0,3,3.0
7,491,215,-1,3,3.1622776601683795
8,491,218,0,3,3.0
9,491,221,0,3,3.0
10,489,224,-2,3,3.605551275463989
11,489,226,0,2,2.0
12,488,230,-1,4,4.123105625617661
13,488,232,0,2,2.0
14,487,235,-1,3,3.1622776601683795
15,486,238,-1,3,3.1622776601683795
16,485,242,-1,4,4.123105625617661
17,485,245,0,3,3.0
18,485,247,0,2,2.0
19,484,250,-1,3,3.1622776601683795
20,483,253,-1,3,3.1622776601683795
21,482,256,-1,3,3.1622776601683795
22,482,259,0,3,3.0
23,481,262,-1,3,3.1622776601683795
24,480,265,-1,3,3.1622776601683795
25,480,268,0,3,3.0
26,479,271,-1,3,3.1622776601683795
27,478,273,-1,2,2.23606797749979
28,478,276,0,3,3.0
29,475,282,-3,6,6.708203932499369
30,475,284,0,2,2.0
31,474,287,-1,3,3.1622776601683795
32,474,290,0,3,3.0
33,474,291,0,1,1.0
34,473,294,-0.16000000000000003,3.0,3.004263636900064
35,472,299,-1,5,5.0990195135927845
36,471,302,-0.08640000000000002,3.0,3.00124390211792
37,470,305,-1,3,3.1622776601683795
38,470,307,0,2,2.0
39,469,311,-1,4,4.123105625617661
40,468,314,-1,3,3.1622776601683795
41,468,316,0,2,2.0
42,468,319,0,3,3.0
43,467,321,-0.08000000000000002,2.8,2.801142624001855
44,466,325,-1,4,4.123105625617661
45,466,327,0,2,2.0
46,465,330,-1,3,3.1622776601683795
47,464,332,-0.08320000000000001,2.96,2.961169066433053
48,463,334,-0.08652800000000001,2.9520000000000004,2.953267867089608
49,462,336,-0.08678912000000001,2.9824,2.9836625330875433
50,461,338,-0.05026068479999999,2.77888,2.779334487037601
51,460,340,-0.052271112191999994,2.9346560000000004,2.935121480877034
52,461,347,1,7,7.0710678118654755
53,462,348,1,1,1.4142135623730951
54,460,353,-2,5,5.385164807134504
55,461,354,1,1,1.4142135623730951
56,460,357,-1,3,3.1622776601683795
57,459,361,-1,4,4.123105625617661
58,459,364,0,3,3.0
59,459,366,0,2,2.0
60,457,370,-2,4,4.47213595499958
61,457,371,0,1,1.0
62,458,374,1,3,3.1622776601683795
63,456,378,-2,4,4.47213595499958
64,456,380,0,2,2.0
65,454,385,-2,5,5.385164807134504
66,454,387,0,2,2.0
67,453,390,-0.12,3.2,3.20224920954007
68,452,394,-1,4,4.123105625617661
69,454,394,2,0,2.0
70,453,400,-1,6,6.082762530298219
71,452,403,-0.004800000000000005,3.04,3.0400037894713225
72,451,406,-0.004992000000000004,3.2479999999999998,3.248003836214483
73,450,409,-0.00039168000000000037,3.2576,3.2576000235469706
74,450,412,0.0395926528,3.10912,3.1093720833241782
75,449,415,-0.038823641087999995,3.7309439999999996,3.7311459910117866
76,448,418,-0.00037658673152,3.2771328000000004,3.277132821637446
77,447,421,-0.00019965020078079976,3.3245593599999994,3.3245593659948094
78,446,424,-7.956208812031625e-06,3.339871232,3.3398712320094766
79,446,427,7.392742835487048e-06,3.3563254784,3.356325478408142
80,445,430,-0.0015760176594510934,3.40576657408,3.405766938730876
81,444,433,-8.611272230913753e-05,3.340731088896,3.3407310900058467
82,443,436,-7.449376194070302e-05,3.3534507466751995,3.353450747502604
83,442,439,-6.948750438709915e-05,3.35922902401024,3.3592290247289336
84,441,442,-7.194875621010184e-05,3.363100582412288,3.3631005831819087
85,442,441,1,-1,1.4142135623730951
