Frame,X,Y,dX,dY,Magnitude
0,525,212,1,0,1.0
1,524,215,-1,3,3.1622776601683795
2,525,218,1,3,3.1622776601683795
3,525,221,0,3,3.0
4,524,225,-1,4,4.123105625617661
5,525,228,1,3,3.1622776601683795
6,525,231,0.0,3.2,3.2
7,526,234,1,3,3.1622776601683795
8,527,237,1,3,3.1622776601683795
9,525,239,-2,2,2.8284271247461903
10,527,243,2,4,4.47213595499958
11,528,246,1,3,3.1622776601683795
12,527,249,-1,3,3.1622776601683795
13,528,252,1,3,3.1622776601683795
14,527,255,-1,3,3.1622776601683795
15,527,259,0,4,4.0
16,527,261,0,2,2.0
17,526,265,-1,4,4.123105625617661
18,526,268,0,3,3.0
19,526,271,0,3,3.0
20,526,274,0,3,3.0
21,525,277,-1,3,3.1622776601683795
22,525,281,0,4,4.0
23,525,284,0,3,3.0
24,525,287,0,3,3.0
25,526,290,1,3,3.1622776601683795
26,526,293,0,3,3.0
27,526,296,0.04000000000000001,3.2,3.2002499902351382
28,526,299,0.041600000000000005,3.04,3.040284618255337
29,526,302,0.043264000000000004,3.0479999999999996,3.0483070340265916
30,526,305,0.04499456000000001,3.0576,3.0579310440933085
31,526,308,0.0067943424,3.0691200000000003,3.069127520564867
32,526,311,0.007066116096000001,3.0829440000000004,3.082952097768093
33,526,314,0.00574876073984,3.0595327999999995,3.059538200860692
34,526,317,0.0043147111694336006,3.0634393599999994,3.06344239853301
35,526,320,0.002756739616210945,3.066527232,3.0665284711234775
36,526,323,0.001067226800859382,3.0683126784,3.0683128640025004
37,526,326,0.0008381421768937572,3.06815121408,3.068151328559738
38,526,329,0.0005890232201295074,3.0651926568959995,3.0651927134908683
39,526,332,0.0003826337193410877,3.0663246282751997,3.0663246521488237
40,526,336,0,4,4.0
41,526,339,0.00011508103668894938,3.25359623553024,3.253596237565472
42,525,343,-1,4,4.123105625617661
43,523,346,-2,3,3.605551275463989
44,522,349,-0.11998009140975881,3.463984172761088,3.4660613917635694
45,527,352,5,3,5.830951894845301
46,527,355,0.07520539958507722,3.343516081658266,3.344361768773557
47,526,359,-1,4,4.123105625617661
48,525,361,-1,2,2.23606797749979
49,525,364,0.11820901232701275,3.1615000508838706,3.1637092063484666
50,525,367,0.1277365764764836,3.101003226508427,3.1036329750448277
51,527,374,2,7,7.280109889280518
52,527,377,0.00983782355213985,3.8525006554784595,3.852513216490529
53,527,380,0.050231336494225454,3.823000786574151,3.8233307732018917
54,527,384,0.09224058995399448,4.187600943888982,4.188616715778009
55,527,388,0.09120185305907375,4.392821122490004,4.393767767212526
56,523,389,-4,1,4.123105625617661
57,524,393,1,4,4.123105625617661
58,523,396,-1,3,3.1622776601683795
59,524,399,1,3,3.1622776601683795
60,523,402,-1,3,3.1622776601683795
61,522,404,-0.16000000000000003,2.8,2.8045677028732965
62,523,409,1,5,5.0990195135927845
63,522,412,-0.006400000000000006,3.3600000000000003,3.360006095232567
64,524,415,2,3,3.605551275463989
65,524,418,0,3,3.0
66,524,421,0,3,3.0
67,525,424,1,3,3.1622776601683795
68,525,427,0,3,3.0
69,525,430,0.12,3.0,3.0023990407672327
70,525,433,0.044800000000000006,3.0,3.0003344880196274
71,525,436,0.046592,3.0,3.000361780596467
72,525,439,0.04845568,3.0,3.0003912999680997
73,525,442,0.010393907200000002,3.0,3.000018005497114
74,525,445,0.010809663488000002,3.0,3.0000194747409097
75,525,448,0.00644205002752,3.0,3.0000069166601193
76,522,451,-3,3,4.242640687119285
77,521,454,-0.1169559479713792,3.0,3.002278916717413
78,520,457,-0.12357241309023437,3.0,3.0025439449368503
79,519,460,-0.12893106590184375,3.0,3.0027692584936636
80,523,464,4,4,5.656854249492381
81,524,467,1,3,3.1622776601683795
82,524,470,0.18522162292146171,3.2,3.205355994206831
83,522,474,-2,4,4.47213595499958
84,525,476,3,2,3.605551275463989
85,525,480,0,4,4.0
