Frame,X,Y,dX,dY,Magnitude
0,736,132,0,0,0.0
1,735,136,-1,4,4.123105625617661
2,734,139,-1,3,3.1622776601683795
3,734,142,0,3,3.0
4,734,146,0,4,4.0
5,733,150,-1,4,4.123105625617661
6,732,153,-1,3,3.1622776601683795
7,733,157,1,4,4.123105625617661
8,733,160,0,3,3.0
9,734,164,1,4,4.123105625617661
10,734,168,0,4,4.0
11,735,171,1,3,3.1622776601683795
12,735,175,0,4,4.0
13,736,178,1,3,3.1622776601683795
14,737,182,1,4,4.123105625617661
15,738,186,1,4,4.123105625617661
16,738,189,0,3,3.0
17,737,192,-1,3,3.1622776601683795
18,737,196,0,4,4.0
19,735,199,-2,3,3.605551275463989
20,735,203,0,4,4.0
21,734,206,-1,3,3.1622776601683795
22,733,210,-1,4,4.123105625617661
23,732,213,-1,3,3.1622776601683795
24,731,217,-1,4,4.123105625617661
25,731,220,0,3,3.0
26,730,223,-1,3,3.1622776601683795
27,731,227,1,4,4.123105625617661
28,732,231,1,4,4.123105625617661
29,731,235,-1,4,4.123105625617661
30,732,238,1,3,3.1622776601683795
31,732,241,0,3,3.0
32,734,245,2,4,4.47213595499958
33,735,247,1,2,2.23606797749979
34,735,252,0,5,5.0
35,736,255,1,3,3.1622776601683795
36,737,259,1,4,4.123105625617661
37,738,262,1,3,3.1622776601683795
38,737,266,-1,4,4.123105625617661
39,736,270,-1,4,4.123105625617661
40,735,273,-1,3,3.1622776601683795
41,733,276,-2,3,3.605551275463989
42,733,280,0,4,4.0
43,732,283,-1,3,3.1622776601683795
44,731,287,-1,4,4.123105625617661
45,730,290,-1,3,3.1622776601683795
46,729,293,-1,3,3.1622776601683795
47,728,296,-1,3,3.1622776601683795
48,729,300,1,4,4.123105625617661
49,728,304,-1,4,4.123105625617661
50,728,308,0,4,4.0
51,731,311,3,3,4.242640687119285
52,731,315,0,4,4.0
53,731,318,0,3,3.0
54,732,321,1,3,3.1622776601683795
55,730,325,-2,4,4.47213595499958
56,734,329,4,4,5.656854249492381
57,735,332,1,3,3.1622776601683795
58,731,336,-4,4,5.656854249492381
59,735,340,4,4,5.656854249492381
60,735,343,0,3,3.0
61,733,346,-2,3,3.605551275463989
62,732,350,-1,4,4.123105625617661
63,732,353,0,3,3.0
64,731,356,-1,3,3.1622776601683795
65,731,360,0,4,4.0
66,730,364,-1,4,4.123105625617661
67,729,367,-1,3,3.1622776601683795
68,728,371,-1,4,4.123105625617661
69,727,374,-1,3,3.1622776601683795
70,726,377,-0.16000000000000003,3.6,3.6035538014576667
71,725,380,-0.16640000000000002,3.5200000000000005,3.5239308960307385
72,728,385,3,5,5.830951894845301
73,728,388,0.026944000000000003,3.8240000000000003,3.824094922872078
74,729,392,1,4,4.123105625617661
75,729,395,0,3,3.0
76,729,398,0.15442176000000002,3.8688000000000002,3.8718806179893384
77,729,401,0.16725463040000002,3.93856,3.9421097124496978
78,729,404,0.053944815616,3.7262720000000003,3.7266624560209163
79,733,409,4,5,6.4031242374328485
80,733,412,0.17502484824064002,3.9067263999999993,3.9106450698009674
81,733,416,0.18202584217026563,4.0880716800000005,4.092122122815474
82,733,420,0.18313000545707622,4.1319260159999995,4.1359822534189306
83,733,424,0.18376502045935927,4.1705992192,4.174645784966202
84,733,428,0.18895782865309366,4.25946466304,4.263653864550423
85,733,432,0.036516141799217396,4.111357595648,4.111519756477452
86,733,436,0.03097579354156049,4.1522838347776005,4.152399371970488
87,733,440,0.024933791596412277,4.16512626573312,4.165200895930868
88,733,444,0.018605943041985724,4.171766315679744,4.171807806425965
89,728,446,-5,2,5.385164807134504
90,727,449,-0.19555873320083297,3.720106802367693,3.7252433261672313
91,726,452,-0.204841728200835,3.6418566437116313,3.6476129107895825
92,727,456,1,4,4.123105625617661
93,726,459,-0.1752717807343873,3.506745952351814,3.5111233774189183
94,726,462,0,3,3.0
95,727,466,1,4,4.123105625617661
96,727,468,0,2,2.0
97,728,472,1,4,4.123105625617661
98,728,475,0,3,3.0
99,729,478,1,3,3.1622776601683795
100,730,482,1,4,4.123105625617661
101,730,486,0,4,4.0
102,731,489,1,3,3.1622776601683795
103,732,494,1,5,5.0990195135927845
104,731,497,-1,3,3.1622776601683795
105,732,501,1,4,4.123105625617661
106,727,504,-5,3,5.830951894845301
107,727,507,0,3,3.0
108,726,510,-0.16000000000000003,3.6,3.6035538014576667
109,725,514,-1,4,4.123105625617661
110,721,516,-4,2,4.47213595499958
111,721,520,0,4,4.0
112,719,523,-2,3,3.605551275463989
113,718,527,-1,4,4.123105625617661
114,717,530,-1,3,3.1622776601683795
115,721,535,4,5,6.4031242374328485
116,725,538,4,3,5.0
117,725,542,0,4,4.0
118,726,545,1,3,3.1622776601683795
119,726,548,0,3,3.0
120,727,552,1,4,4.123105625617661
121,723,556,-4,4,5.656854249492381
122,720,560,-3,4,5.0
123,729,562,9,2,9.219544457292887
124,730,566,1,4,4.123105625617661
125,730,570,0,4,4.0
126,730,573,0,3,3.0
127,726,577,-4,4,5.656854249492381
128,725,580,-1,3,3.1622776601683795
129,725,583,0,3,3.0
130,724,587,-1,4,4.123105625617661
131,723,590,-1,3,3.1622776601683795
132,722,593,-1,3,3.1622776601683795
133,722,597,0,4,4.0
134,721,600,-1,3,3.1622776601683795
135,720,604,-1,4,4.123105625617661
136,720,607,0,3,3.0
137,716,611,-4,4,5.656854249492381
138,720,615,4,4,5.656854249492381
139,724,618,4,3,5.0
140,721,622,-3,4,5.0
141,721,626,0,4,4.0
142,722,629,1,3,3.1622776601683795
143,722,632,0,3,3.0
144,723,636,1,4,4.123105625617661
145,727,639,4,3,5.0
146,728,642,1,3,3.1622776601683795
147,723,646,-5,4,6.4031242374328485
148,724,650,1,4,4.123105625617661
149,724,653,0,3,3.0
150,724,656,0,3,3.0
151,723,659,-1,3,3.1622776601683795
152,723,663,0,4,4.0
153,722,666,-1,3,3.1622776601683795
154,721,669,-1,3,3.1622776601683795
155,720,673,-1,4,4.123105625617661
156,719,676,-1,3,3.1622776601683795
157,719,679,0,3,3.0
158,719,683,0,4,4.0
159,719,687,0,4,4.0
160,721,690,2,3,3.605551275463989
161,721,694,0,4,4.0
162,721,698,0,4,4.0
163,722,701,1,3,3.1622776601683795
164,723,705,1,4,4.123105625617661
165,724,708,1,3,3.1622776601683795
166,724,712,0,4,4.0
167,726,715,2,3,3.605551275463989
168,727,720,1,5,5.0990195135927845
169,724,723,-3,3,4.242640687119285
170,724,726,0,3,3.0
171,723,729,-1,3,3.1622776601683795
172,723,733,0,4,4.0
173,722,736,-1,3,3.1622776601683795
174,721,739,-1,3,3.1622776601683795
175,721,743,0,4,4.0
176,720,746,-1,3,3.1622776601683795
177,719,750,-1,4,4.123105625617661
178,718,753,-1,3,3.1622776601683795
179,719,760,1,7,7.0710678118654755
