Frame,X,Y,dX,dY,Magnitude
0,737,170,0,1,1.0
1,737,172,0,2,2.0
2,737,174,0,2,2.0
3,737,176,0,2,2.0
4,738,178,1,2,2.23606797749979
5,738,181,0,3,3.0
6,738,182,0,1,1.0
7,739,187,1,5,5.0990195135927845
8,738,186,-1,-1,1.4142135623730951
9,736,186,-2,0,2.0
10,739,190,3,4,5.0
11,739,192,0,2,2.0
12,739,194,0,2,2.0
13,739,196,0,2,2.0
14,739,198,0,2,2.0
15,739,200,0,2,2.0
16,738,202,-1,2,2.23606797749979
17,739,204,1,2,2.23606797749979
18,736,204,-3,0,3.0
19,738,205,2,1,2.23606797749979
20,738,211,0,6,6.0
21,738,213,0,2,2.0
22,739,215,1,2,2.23606797749979
23,739,217,0,2,2.0
24,739,219,0,2,2.0
25,739,221,0,2,2.0
26,739,223,0,2,2.0
27,740,225,1,2,2.23606797749979
28,740,226,0,1,1.0
29,740,228,0,2,2.0
30,740,231,0,3,3.0
31,741,232,1,1,1.4142135623730951
32,741,235,0,3,3.0
33,741,237,0,2,2.0
34,742,239,1,2,2.23606797749979
35,741,241,-1,2,2.23606797749979
36,742,243,1,2,2.23606797749979
37,742,245,0,2,2.0
38,742,246,0,1,1.0
39,743,249,1,3,3.1622776601683795
40,743,251,0,2,2.0
41,743,253,0,2,2.0
42,743,254,0,1,1.0
43,744,257,1,3,3.1622776601683795
44,744,259,0,2,2.0
45,744,260,0,1,1.0
46,744,262,0,2,2.0
47,744,265,0.04000000000000001,3,3.000266654815868
48,744,267,0.041600000000000005,2.2,2.2003932739399112
49,745,286,1,19,19.026297590440446
50,746,290,1,4,4.123105625617661
51,746,292,0,2,2.0
52,746,294,0,2,2.0
53,747,296,1,2,2.23606797749979
54,747,298,0,2,2.0
55,747,301,0,3,3.0
56,747,303,0,2,2.0
57,747,305,0,2,2.0
58,747,307,0,2,2.0
59,747,309,0,2,2.0
60,747,311,0,2,2.0
61,747,313,0,2,2.0
62,747,315,0,2,2.0
63,748,317,1,2,2.23606797749979
64,748,319,0,2,2.0
65,748,321,0,2,2.0
66,748,323,0,2,2.0
67,748,325,0,2,2.0
68,749,327,1,2,2.23606797749979
69,749,329,0,2,2.0
70,749,331,0,2,2.0
71,749,333,0,2,2.0
72,749,336,0,3,3.0
73,750,338,1,2,2.23606797749979
74,749,339,-1,1,1.4142135623730951
75,750,341,1,2,2.23606797749979
76,750,344,0,3,3.0
77,750,346,0,2,2.0
78,750,347,0,1,1.0
79,750,349,0,2,2.0
80,750,351,0,2,2.0
81,750,353,0,2,2.0
82,750,355,0,2,2.0
83,751,357,1,2,2.23606797749979
84,751,359,0,2,2.0
85,750,361,-1,2,2.23606797749979
86,751,364,1,3,3.1622776601683795
87,750,365,-1,1,1.4142135623730951
88,750,367,0,2,2.0
89,750,369,0,2,2.0
90,750,371,0,2,2.0
91,751,373,1,2,2.23606797749979
92,750,375,-1,2,2.23606797749979
93,751,377,1,2,2.23606797749979
94,749,377,-2,0,2.0
95,750,379,1,2,2.23606797749979
96,749,383,-1,4,4.123105625617661
97,750,385,1,2,2.23606797749979
98,751,387,1,2,2.23606797749979
99,750,386,-1,-1,1.4142135623730951
100,749,391,-1,5,5.0990195135927845
101,749,391,0,0,0.0
102,750,393,1,2,2.23606797749979
103,749,394,-1,1,1.4142135623730951
104,749,396,0,2,2.0
105,750,398,1,2,2.23606797749979
106,750,401,0.04000000000000001,3,3.000266654815868
107,749,402,-1,1,1.4142135623730951
108,748,405,-0.038400000000000004,3,3.000245749934495
109,748,407,6.400000000000127e-05,2.2,2.2000000009309093
110,750,409,2,2,2.8284271247461903
111,749,410,-1,1,1.4142135623730951
112,751,415,2,5,5.385164807134504
113,750,414,-1,-1,1.4142135623730951
114,750,417,0.08000256,3,3.0010665453479293
115,751,421,1,4,4.123105625617661
116,750,420,-1,-1,1.4142135623730951
117,751,424,1,4,4.123105625617661
118,751,427,0.0032001024000000025,3,3.0000017067754094
119,751,429,0.043328106495999996,2.6,2.600360998940826
120,750,431,-1,2,2.23606797749979
121,750,433,0,2,2.0
122,749,435,-1,2,2.23606797749979
123,749,437,0,2,2.0
124,750,439,1,2,2.23606797749979
125,749,440,-1,1,1.4142135623730951
126,749,442,0,2,2.0
127,748,445,-0.04000000000000001,3,3.000266654815868
128,748,444,0,-1,1.0
129,747,447,-0.0016000000000000005,3,3.0000004266666362
130,746,450,-0.04166400000000001,3,3.000289300866835
131,749,452,3,2,3.605551275463989
132,749,454,0.11666944000000001,2.0,2.003400049473373
133,748,457,-1,3,3.1622776601683795
134,746,459,-2,2,2.8284271247461903
135,746,461,0,2,2.0
136,748,463,2,2,2.8284271247461903
137,748,465,0,2,2.0
138,746,465,-2,0,2.0
139,746,466,0,1,1.0
140,746,469,0.0,3,3.0
141,746,472,0.0,3,3.0
142,745,475,-0.08000000000000002,3,3.001066477104431
143,744,476,-1,1,1.4142135623730951
144,743,478,-1,2,2.23606797749979
145,743,480,0,2,2.0
146,744,482,1,2,2.23606797749979
147,744,485,0,3,3.0
148,743,486,-1,1,1.4142135623730951
149,744,488,1,2,2.23606797749979
150,745,491,1,3,3.1622776601683795
151,744,494,-1,3,3.1622776601683795
152,744,496,0,2,2.0
153,743,498,-1,2,2.23606797749979
154,743,500,0,2,2.0
155,744,502,1,2,2.23606797749979
156,743,504,-1,2,2.23606797749979
157,743,506,0,2,2.0
158,743,508,0,2,2.0
159,743,510,0,2,2.0
160,743,512,0,2,2.0
161,743,514,0,2,2.0
162,743,516,0,2,2.0
163,743,518,0,2,2.0
164,743,521,0,3,3.0
165,743,522,0,1,1.0
166,743,524,0,2,2.0
167,743,526,0,2,2.0
168,743,528,0,2,2.0
169,743,530,0,2,2.0
170,742,531,-1,1,1.4142135623730951
171,743,534,1,3,3.1622776601683795
172,742,536,-1,2,2.23606797749979
173,742,538,0,2,2.0
174,742,540,0,2,2.0
175,742,549,0,9,9.0
176,742,552,0,3,3.0
177,742,554,0,2,2.0
178,742,557,0,3,3.0
179,742,559,0,2,2.0
180,741,562,-1,3,3.1622776601683795
181,742,564,1,2,2.23606797749979
182,742,565,0,1,1.0
183,742,567,0,2,2.0
184,742,569,0,2,2.0
185,741,572,-1,3,3.1622776601683795
186,741,573,0,1,1.0
187,741,574,0,1,1.0
188,742,576,1,2,2.23606797749979
189,742,579,0.0,3,3.0
190,742,581,0.0,2.0,2.0
191,740,583,-2,2,2.8284271247461903
192,741,584,1,1,1.4142135623730951
193,739,588,-2,4,4.47213595499958
194,738,590,-0.12,2.4,2.402998127340094
195,740,591,2,1,2.23606797749979
196,739,593,-0.044800000000000006,2.08,2.0804824055973175
197,742,595,3,2,3.605551275463989
198,742,597,0,2,2.0
199,742,600,0,3,3.0
200,743,602,1,2,2.23606797749979
201,742,604,-1,2,2.23606797749979
202,743,606,1,2,2.23606797749979
203,743,609,0,3,3.0
204,743,610,0,1,1.0
205,743,613,0,3,3.0
206,743,615,0,2,2.0
207,744,617,1,2,2.23606797749979
208,744,619,0,2,2.0
209,744,621,0,2,2.0
210,744,622,0,1,1.0
211,744,625,0,3,3.0
212,745,627,1,2,2.23606797749979
213,745,629,0,2,2.0
214,745,631,0,2,2.0
215,745,633,0,2,2.0
216,745,635,0,2,2.0
217,746,637,1,2,2.23606797749979
218,745,639,-1,2,2.23606797749979
219,746,642,1,3,3.1622776601683795
220,746,643,0,1,1.0
221,746,646,0,3,3.0
222,746,648,0,2,2.0
223,746,650,0.0,2.2,2.2
224,746,651,0,1,1.0
225,746,653,0,2,2.0
226,746,655,0,2,2.0
227,748,658,2,3,3.605551275463989
228,747,659,-1,1,1.4142135623730951
229,747,661,0,2,2.0
230,747,662,0,1,1.0
231,745,663,-2,1,2.23606797749979
232,744,666,-0.04000000000000001,3,3.000266654815868
233,747,668,3,2,3.605551275463989
234,747,671,0.038400000000000004,3,3.000245749934495
235,747,674,0,3,3.0
236,747,677,0,3,3.0
237,747,679,0,2,2.0
238,748,689,1,10,10.04987562112089
239,747,691,-1,2,2.23606797749979
240,748,692,1,1,1.4142135623730951
241,748,694,0,2,2.0
242,748,697,0,3,3.0
243,750,698,2,1,2.23606797749979
244,750,701,0,3,3.0
245,750,701,0,0,0.0
246,751,705,1,4,4.123105625617661
247,751,706,0,1,1.0
248,752,708,1,2,2.23606797749979
249,752,711,0,3,3.0
250,752,712,0,1,1.0
251,752,715,0,3,3.0
252,752,717,0,2,2.0
253,753,719,1,2,2.23606797749979
254,753,721,0,2,2.0
255,753,723,0,2,2.0
256,753,725,0,2,2.0
257,754,727,1,2,2.23606797749979
258,754,729,0,2,2.0
259,755,731,1,2,2.23606797749979
260,754,733,-1,2,2.23606797749979
261,755,735,1,2,2.23606797749979
262,755,737,0,2,2.0
263,755,739,0,2,2.0
264,755,741,0,2,2.0
265,756,743,1,2,2.23606797749979
266,756,745,0,2,2.0
267,756,747,0,2,2.0
268,756,749,0,2,2.0
269,756,751,0,2,2.0
270,756,753,0,2,2.0
271,756,755,0,2,2.0
272,757,757,1,2,2.23606797749979
273,756,759,-1,2,2.23606797749979
274,756,761,0.0,2.0,2.0
275,756,763,0.0,2.0,2.0
276,756,770,0,7,7.0
277,756,770,0,0,0.0
278,756,773,0,3,3.0
279,757,774,1,1,1.4142135623730951
280,757,776,0,2,2.0
281,757,778,0,2,2.0
282,757,779,0,1,1.0
283,758,781,1,2,2.23606797749979
284,758,783,0,2,2.0
285,758,785,0,2,2.0
286,758,787,0,2,2.0
287,758,789,0,2,2.0
288,759,791,1,2,2.23606797749979
289,759,793,0,2,2.0
290,759,795,0,2,2.0
291,759,797,0,2,2.0
292,759,800,0,3,3.0
293,760,802,1,2,2.23606797749979
294,760,803,0,1,1.0
295,760,806,0,3,3.0
296,760,807,0,1,1.0
297,760,809,0,2,2.0
298,759,811,-1,2,2.23606797749979
299,762,825,3,14,14.317821063276353
300,761,830,-1,5,5.0990195135927845
301,762,834,1,4,4.123105625617661
302,762,843,0,9,9.0
303,762,847,0,4,4.0
304,761,849,-1,2,2.23606797749979
305,762,851,1,2,2.23606797749979
