Frame,X,Y,dX,dY,Magnitude
0,487,169,0,0,0.0
1,488,173,1,4,4.123105625617661
2,486,176,-2,3,3.605551275463989
3,486,180,0,4,4.0
4,487,183,1,3,3.1622776601683795
5,487,185,0.0,2.8,2.8
6,488,191,1,6,6.082762530298219
7,489,195,1,4,4.123105625617661
8,491,199,2,4,4.47213595499958
9,493,202,2,3,3.605551275463989
10,494,206,1,4,4.123105625617661
11,495,209,1,3,3.1622776601683795
12,495,213,0,4,4.0
13,494,217,-1,4,4.123105625617661
14,495,220,1,3,3.1622776601683795
15,495,224,0,4,4.0
16,494,227,-1,3,3.1622776601683795
17,494,230,0,3,3.0
18,496,232,2,2,2.8284271247461903
19,496,236,0,4,4.0
20,497,239,1,3,3.1622776601683795
21,497,242,0,3,3.0
22,497,246,0,4,4.0
23,496,249,-1,3,3.1622776601683795
24,495,252,-1,3,3.1622776601683795
25,495,256,0,4,4.0
26,500,260,5,4,6.4031242374328485
27,502,263,2,3,3.605551275463989
28,504,266,2,3,3.605551275463989
29,505,270,1,4,4.123105625617661
30,507,272,2,2,2.8284271247461903
31,510,274,3,2,3.605551275463989
32,509,282,-1,8,8.06225774829855
33,508,284,-1,2,2.23606797749979
34,507,287,-1,3,3.1622776601683795
35,507,290,0,3,3.0
36,502,294,-5,4,6.4031242374328485
37,503,298,1,4,4.123105625617661
38,506,301,3,3,4.242640687119285
39,505,303,-1,2,2.23606797749979
40,513,309,8,6,10.0
41,510,312,-3,3,4.242640687119285
42,507,315,-3,3,4.242640687119285
43,506,317,-1,2,2.23606797749979
44,507,321,1,4,4.123105625617661
45,504,324,-3,3,4.242640687119285
46,507,327,3,3,4.242640687119285
47,514,331,7,4,8.06225774829855
48,514,334,0.27999999999999997,3.2,3.212226642066217
49,513,339,-1,5,5.0990195135927845
50,512,341,-1,2,2.23606797749979
51,512,344,0,3,3.0
52,510,348,-2,4,4.47213595499958
53,512,352,2,4,4.47213595499958
54,512,355,0,3,3.0
55,513,358,1,3,3.1622776601683795
56,524,361,11,3,11.40175425099138
57,525,364,1,3,3.1622776601683795
58,524,367,-1,3,3.1622776601683795
59,525,371,1,4,4.123105625617661
60,525,374,0,3,3.0
61,526,377,1,3,3.1622776601683795
62,525,382,-1,5,5.0990195135927845
63,524,384,-1,2,2.23606797749979
64,527,388,3,4,5.0
65,528,391,1,3,3.1622776601683795
66,527,394,-1,3,3.1622776601683795
67,526,397,-1,3,3.1622776601683795
68,526,400,0,3,3.0
69,527,403,1,3,3.1622776601683795
70,527,406,0,3,3.0
71,527,409,0,3,3.0
72,528,413,1,4,4.123105625617661
73,529,416,1,3,3.1622776601683795
74,529,420,0,4,4.0
75,529,423,0.08000000000000002,3.4,3.400941046239996
76,533,426,4,3,5.0
77,530,430,-3,4,5.0
78,531,434,1,4,4.123105625617661
79,530,437,-1,3,3.1622776601683795
80,531,441,1,4,4.123105625617661
81,532,444,1,3,3.1622776601683795
82,531,447,-1,3,3.1622776601683795
83,532,450,1,3,3.1622776601683795
84,536,454,4,4,5.656854249492381
85,536,457,0.24,3.4,3.4084600628436297
86,533,461,-3,4,5.0
87,534,464,1,3,3.1622776601683795
88,535,467,1,3,3.1622776601683795
89,535,470,0,3,3.0
90,533,473,-2,3,3.605551275463989
91,537,477,4,4,5.656854249492381
92,537,480,0,3,3.0
93,538,484,1,4,4.123105625617661
94,539,488,1,4,4.123105625617661
95,539,491,0.16000000000000003,3.6,3.6035538014576667
96,539,494,0.2464,3.72,3.7281514132341784
97,542,498,3,4,5.0
98,543,502,1,4,4.123105625617661
99,537,505,-6,3,6.708203932499369
100,537,508,0,3,3.0
101,536,511,-0.07014400000000003,3.5439999999999996,3.544694088456153
102,546,516,10,5,11.180339887498949
103,545,518,-1,2,2.23606797749979
104,551,520,6,2,6.324555320336759
105,540,523,-11,3,11.40175425099138
106,540,527,0,4,4.0
107,546,530,6,3,6.708203932499369
108,547,533,1,3,3.1622776601683795
109,547,537,0,4,4.0
110,545,540,-2,3,3.605551275463989
111,548,544,3,4,5.0
112,549,547,1,3,3.1622776601683795
113,550,551,1,4,4.123105625617661
114,550,554,0,3,3.0
115,552,558,2,4,4.47213595499958
116,552,560,0,2,2.0
117,556,562,4,2,4.47213595499958
118,555,567,-1,5,5.0990195135927845
119,560,569,5,2,5.385164807134504
120,560,572,0,3,3.0
121,556,577,-4,5,6.4031242374328485
122,556,581,0,4,4.0
123,556,584,0,3,3.0
124,557,587,1,3,3.1622776601683795
125,555,591,-2,4,4.47213595499958
126,552,593,-3,2,3.605551275463989
127,557,597,5,4,6.4031242374328485
128,557,600,0,3,3.0
129,558,604,1,4,4.123105625617661
130,558,607,0,3,3.0
131,559,611,1,4,4.123105625617661
132,559,614,0,3,3.0
133,560,621,1,7,7.0710678118654755
134,557,626,-3,5,5.830951894845301
135,564,628,7,2,7.280109889280518
136,566,630,2,2,2.8284271247461903
137,566,634,0,4,4.0
138,566,637,0,3,3.0
139,567,641,1,4,4.123105625617661
140,568,644,1,3,3.1622776601683795
141,568,648,0,4,4.0
142,567,651,-1,3,3.1622776601683795
143,562,658,-5,7,8.602325267042627
144,561,660,-1,2,2.23606797749979
145,567,665,6,5,7.810249675906654
146,568,668,1,3,3.1622776601683795
147,568,672,0,4,4.0
148,569,675,1,3,3.1622776601683795
149,569,679,0,4,4.0
150,569,682,0,3,3.0
151,571,686,2,4,4.47213595499958
152,566,690,-5,4,6.4031242374328485
153,572,692,6,2,6.324555320336759
154,574,695,2,3,3.605551275463989
155,575,698,1,3,3.1622776601683795
156,576,701,1,3,3.1622776601683795
157,576,705,0,4,4.0
158,577,708,1,3,3.1622776601683795
159,576,712,-1,4,4.123105625617661
160,577,715,1,3,3.1622776601683795
161,576,719,-1,4,4.123105625617661
162,582,722,6,3,6.708203932499369
163,576,726,-6,4,7.211102550927978
164,575,729,-1,3,3.1622776601683795
165,571,732,-4,3,5.0
166,575,736,4,4,5.656854249492381
167,575,739,0,3,3.0
168,576,743,1,4,4.123105625617661
169,576,746,0,3,3.0
170,577,750,1,4,4.123105625617661
171,578,754,1,4,4.123105625617661
172,581,757,3,3,4.242640687119285
173,586,759,5,2,5.385164807134504
174,587,762,1,3,3.1622776601683795
175,578,768,-9,6,10.816653826391969
176,580,771,2,3,3.605551275463989
177,582,773,2,2,2.8284271247461903
178,582,777,0,4,4.0
179,581,794,-1,17,17.029386365926403
180,580,797,-1,3,3.1622776601683795
181,580,800,0,3,3.0
182,579,803,-1,3,3.1622776601683795
183,579,807,0,4,4.0
184,579,810,0,3,3.0
185,580,814,1,4,4.123105625617661
186,580,817,0,3,3.0
187,575,820,-5,3,5.830951894845301
188,581,824,6,4,7.211102550927978
189,583,827,2,3,3.605551275463989
190,582,831,-1,4,4.123105625617661
191,583,834,1,3,3.1622776601683795
192,584,837,1,3,3.1622776601683795
193,584,841,0,4,4.0
194,584,844,0,3,3.0
195,584,848,0,4,4.0
196,584,851,0,3,3.0
197,584,855,0,4,4.0
