Frame,X,Y,dX,dY,Magnitude
0,335,92,1,0,1.0
1,334,96,-1,4,4.123105625617661
2,333,101,-1,5,5.0990195135927845
3,333,105,0,4,4.0
4,333,110,0,5,5.0
5,333,115,0,5,5.0
6,333,119,0,4,4.0
7,334,124,1,5,5.0990195135927845
8,334,129,0,5,5.0
9,336,134,2,5,5.385164807134504
10,336,139,0,5,5.0
11,338,143,2,4,4.47213595499958
12,339,148,1,5,5.0990195135927845
13,340,153,1,5,5.0990195135927845
14,340,158,0,5,5.0
15,341,162,1,4,4.123105625617661
16,342,167,1,5,5.0990195135927845
17,342,172,0,5,5.0
18,343,176,1,4,4.123105625617661
19,343,181,0,5,5.0
20,342,186,-1,5,5.0990195135927845
21,342,190,0,4,4.0
22,342,195,0,5,5.0
23,341,200,-1,5,5.0990195135927845
24,340,205,-1,5,5.0990195135927845
25,339,209,-1,4,4.123105625617661
26,338,214,-1,5,5.0990195135927845
27,337,219,-1,5,5.0990195135927845
28,336,223,-1,4,4.123105625617661
29,335,228,-1,5,5.0990195135927845
30,335,233,0,5,5.0
31,334,238,-1,5,5.0990195135927845
32,333,242,-1,4,4.123105625617661
33,333,247,0,5,5.0
34,334,252,1,5,5.0990195135927845
35,334,257,0,5,5.0
36,335,261,1,4,4.123105625617661
37,336,266,1,5,5.0990195135927845
38,337,271,1,5,5.0990195135927845
39,338,276,1,5,5.0990195135927845
40,339,280,1,4,4.123105625617661
41,340,284,1,4,4.123105625617661
42,341,289,1,5,5.0990195135927845
43,343,294,2,5,5.385164807134504
44,344,298,1,4,4.123105625617661
45,345,303,1,5,5.0990195135927845
46,346,307,1,4,4.123105625617661
47,346,312,0,5,5.0
48,346,317,0,5,5.0
49,347,322,1,5,5.0990195135927845
50,346,327,-1,5,5.0990195135927845
51,346,331,0,4,4.0
52,345,336,-1,5,5.0990195135927845
53,344,341,-1,5,5.0990195135927845
54,343,345,-1,4,4.123105625617661
55,342,350,-1,5,5.0990195135927845
56,341,355,-1,5,5.0990195135927845
57,340,360,-1,5,5.0990195135927845
58,339,364,-1,4,4.123105625617661
59,339,369,0,5,5.0
60,338,374,-1,5,5.0990195135927845
61,338,378,0,4,4.0
62,338,383,0,5,5.0
63,338,388,0,5,5.0
64,339,392,1,4,4.123105625617661
65,340,397,1,5,5.0990195135927845
66,341,401,1,4,4.123105625617661
67,342,406,1,5,5.0990195135927845
68,344,411,2,5,5.385164807134504
69,345,415,1,4,4.123105625617661
70,346,420,1,5,5.0990195135927845
71,347,424,1,4,4.123105625617661
72,349,429,2,5,5.385164807134504
73,350,434,1,5,5.0990195135927845
74,350,438,0,4,4.0
75,351,443,1,5,5.0990195135927845
76,351,447,0,4,4.0
77,351,452,0,5,5.0
78,351,457,0,5,5.0
79,350,461,-1,4,4.123105625617661
80,349,466,-1,5,5.0990195135927845
81,349,471,0,5,5.0
82,348,476,-1,5,5.0990195135927845
83,347,480,-1,4,4.123105625617661
84,346,485,-1,5,5.0990195135927845
85,345,489,-1,4,4.123105625617661
86,344,494,-1,5,5.0990195135927845
87,343,499,-1,5,5.0990195135927845
