Frame,X,Y,dX,dY,Magnitude
0,495,86,1,0,1.0
1,494,91,-1,5,5.0990195135927845
2,493,96,-1,5,5.0990195135927845
3,493,101,0,5,5.0
4,492,106,-1,5,5.0990195135927845
5,491,111,-1,5,5.0990195135927845
6,490,116,-1,5,5.0990195135927845
7,490,122,0,6,6.0
8,489,127,-1,5,5.0990195135927845
9,488,133,-1,6,6.082762530298219
10,486,138,-2,5,5.385164807134504
11,485,143,-1,5,5.0990195135927845
12,483,149,-2,6,6.324555320336759
13,482,154,-1,5,5.0990195135927845
14,481,160,-1,6,6.082762530298219
15,480,166,-1,6,6.082762530298219
16,479,171,-1,5,5.0990195135927845
17,480,176,1,5,5.0990195135927845
18,478,181,-2,5,5.385164807134504
19,480,186,2,5,5.385164807134504
20,480,190,0,4,4.0
21,481,195,1,5,5.0990195135927845
22,482,200,1,5,5.0990195135927845
23,483,205,1,5,5.0990195135927845
24,485,209,2,4,4.47213595499958
25,487,214,2,5,5.385164807134504
26,488,218,1,4,4.123105625617661
27,490,223,2,5,5.385164807134504
28,491,227,1,4,4.123105625617661
29,493,232,2,5,5.385164807134504
30,494,236,1,4,4.123105625617661
31,495,241,1,5,5.0990195135927845
32,496,246,1,5,5.0990195135927845
33,497,251,1,5,5.0990195135927845
34,497,256,0,5,5.0
35,498,261,1,5,5.0990195135927845
36,499,266,1,5,5.0990195135927845
37,501,272,2,6,6.324555320336759
38,502,277,1,5,5.0990195135927845
39,503,282,1,5,5.0990195135927845
40,505,288,2,6,6.324555320336759
41,506,293,1,5,5.0990195135927845
42,508,298,2,5,5.385164807134504
43,509,303,1,5,5.0990195135927845
44,510,308,1,5,5.0990195135927845
45,510,313,0,5,5.0
46,511,319,1,6,6.082762530298219
47,510,324,-1,5,5.0990195135927845
48,510,330,0,6,6.0
49,509,335,-1,5,5.0990195135927845
50,508,341,-1,6,6.082762530298219
51,506,346,-2,5,5.385164807134504
52,505,351,-1,5,5.0990195135927845
53,504,355,-1,4,4.123105625617661
54,503,360,-1,5,5.0990195135927845
55,502,365,-1,5,5.0990195135927845
56,501,369,-1,4,4.123105625617661
57,501,373,0,4,4.0
58,501,378,0,5,5.0
59,501,383,0,5,5.0
60,502,387,1,4,4.123105625617661
61,502,392,0,5,5.0
62,503,397,1,5,5.0990195135927845
63,504,401,1,4,4.123105625617661
64,505,406,1,5,5.0990195135927845
65,506,411,1,5,5.0990195135927845
66,508,416,2,5,5.385164807134504
67,508,420,0,4,4.0
68,509,425,1,5,5.0990195135927845
69,511,430,2,5,5.385164807134504
70,511,435,0,5,5.0
71,512,440,1,5,5.0990195135927845
72,513,445,1,5,5.0990195135927845
73,514,450,1,5,5.0990195135927845
74,514,454,0,4,4.0
75,514,460,0,6,6.0
76,514,464,0,4,4.0
77,513,469,-1,5,5.0990195135927845
78,512,474,-1,5,5.0990195135927845
79,510,479,-2,5,5.385164807134504
80,508,485,-2,6,6.324555320336759
81,507,490,-1,5,5.0990195135927845
82,506,495,-1,5,5.0990195135927845
83,504,499,-2,4,4.47213595499958
84,503,504,-1,5,5.0990195135927845
85,502,509,-1,5,5.0990195135927845
86,502,513,0,4,4.0
87,501,517,-1,4,4.123105625617661
88,502,521,1,4,4.123105625617661
89,502,526,0,5,5.0
90,503,530,1,4,4.123105625617661
91,504,534,1,4,4.123105625617661
92,506,538,2,4,4.47213595499958
93,507,543,1,5,5.0990195135927845
94,509,547,2,4,4.47213595499958
95,510,551,1,4,4.123105625617661
96,512,556,2,5,5.385164807134504
97,513,561,1,5,5.0990195135927845
98,515,565,2,4,4.47213595499958
99,516,570,1,5,5.0990195135927845
100,517,575,1,5,5.0990195135927845
101,519,580,2,5,5.385164807134504
102,520,584,1,4,4.123105625617661
103,521,589,1,5,5.0990195135927845
104,522,594,1,5,5.0990195135927845
105,522,600,0,6,6.0
106,523,605,1,5,5.0990195135927845
107,522,610,-1,5,5.0990195135927845
108,521,616,-1,6,6.082762530298219
109,520,621,-1,5,5.0990195135927845
110,517,626,-3,5,5.830951894845301
111,516,631,-1,5,5.0990195135927845
112,514,635,-2,4,4.47213595499958
113,512,640,-2,5,5.385164807134504
114,511,644,-1,4,4.123105625617661
115,510,648,-1,4,4.123105625617661
116,509,653,-1,5,5.0990195135927845
117,508,658,-1,5,5.0990195135927845
118,508,662,0,4,4.0
119,508,667,0,5,5.0
120,508,672,0,5,5.0
121,509,677,1,5,5.0990195135927845
122,509,683,0,6,6.0
123,509,688,0,5,5.0
124,509,693,0,5,5.0
125,509,698,0,5,5.0
126,509,703,0,5,5.0
127,509,708,0,5,5.0
128,510,713,1,5,5.0990195135927845
129,509,718,-1,5,5.0990195135927845
130,510,724,1,6,6.082762530298219
131,510,729,0,5,5.0
132,510,734,0,5,5.0
133,511,739,1,5,5.0990195135927845
134,511,744,0,5,5.0
135,511,749,0,5,5.0
136,512,753,1,4,4.123105625617661
137,511,756,-1,3,3.1622776601683795
138,511,760,0.04000000000000001,4.4,4.4001818144254
139,511,764,0.0016000000000000005,4.279999999999999,4.280000299065409
140,511,768,0.0016640000000000003,4.136,4.136000334731127
141,511,771,0.0017305600000000001,3.9631999999999996,3.963200377830764
142,513,781,2,10,10.198039027185569
143,513,784,0,3,3.0
144,513,789,0,5,5.0
145,514,793,1,4,4.123105625617661
146,514,798,0,5,5.0
147,514,802,0,4,4.0
148,514,807,0,5,5.0
149,514,812,0,5,5.0
150,515,817,1,5,5.0990195135927845
