Frame,X,Y,dX,dY,Magnitude
0,648,68,0,0,0.0
1,646,74,-2,6,6.324555320336759
2,644,80,-2,6,6.324555320336759
3,642,85,-2,5,5.385164807134504
4,640,91,-2,6,6.324555320336759
5,639,96,-1,5,5.0990195135927845
6,638,102,-1,6,6.082762530298219
7,637,108,-1,6,6.082762530298219
8,637,112,0,4,4.0
9,637,119,0,7,7.0
10,637,123,0,4,4.0
11,639,130,2,7,7.280109889280518
12,640,135,1,5,5.0990195135927845
13,641,141,1,6,6.082762530298219
14,643,146,2,5,5.385164807134504
15,645,151,2,5,5.385164807134504
16,646,157,1,6,6.082762530298219
17,648,162,2,5,5.385164807134504
18,649,168,1,6,6.082762530298219
19,651,173,2,5,5.385164807134504
20,652,179,1,6,6.082762530298219
21,652,185,0,6,6.0
22,653,190,1,5,5.0990195135927845
23,652,196,-1,6,6.082762530298219
24,652,202,0,6,6.0
25,651,207,-1,5,5.0990195135927845
26,649,212,-2,5,5.385164807134504
27,648,217,-1,5,5.0990195135927845
28,646,222,-2,5,5.385164807134504
29,644,226,-2,4,4.47213595499958
30,642,231,-2,5,5.385164807134504
31,641,236,-1,5,5.0990195135927845
32,639,241,-2,5,5.385164807134504
33,638,246,-1,5,5.0990195135927845
34,637,251,-1,5,5.0990195135927845
35,635,256,-2,5,5.385164807134504
36,634,261,-1,5,5.0990195135927845
37,632,266,-2,5,5.385164807134504
38,631,271,-1,5,5.0990195135927845
39,629,276,-2,5,5.385164807134504
40,628,281,-1,5,5.0990195135927845
41,626,286,-2,5,5.385164807134504
42,625,290,-1,4,4.123105625617661
43,623,295,-2,5,5.385164807134504
44,621,300,-2,5,5.385164807134504
45,620,305,-1,5,5.0990195135927845
46,619,310,-1,5,5.0990195135927845
47,618,314,-1,4,4.123105625617661
48,617,319,-1,5,5.0990195135927845
49,617,324,0,5,5.0
50,616,330,-1,6,6.082762530298219
51,615,335,-1,5,5.0990195135927845
52,615,340,0,5,5.0
53,615,345,0,5,5.0
54,615,351,0,6,6.0
55,614,356,-1,5,5.0990195135927845
56,613,361,-1,5,5.0990195135927845
57,612,367,-1,6,6.082762530298219
58,611,373,-1,6,6.082762530298219
59,610,378,-1,5,5.0990195135927845
60,608,384,-2,6,6.324555320336759
61,606,389,-2,5,5.385164807134504
62,604,394,-2,5,5.385164807134504
63,602,399,-2,5,5.385164807134504
64,601,404,-1,5,5.0990195135927845
65,600,409,-1,5,5.0990195135927845
66,599,414,-1,5,5.0990195135927845
67,598,419,-1,5,5.0990195135927845
68,598,424,0,5,5.0
69,598,430,0,6,6.0
70,599,435,1,5,5.0990195135927845
71,600,440,1,5,5.0990195135927845
72,602,445,2,5,5.385164807134504
73,603,449,1,4,4.123105625617661
74,604,454,1,5,5.0990195135927845
75,605,459,1,5,5.0990195135927845
76,606,464,1,5,5.0990195135927845
77,607,469,1,5,5.0990195135927845
78,608,474,1,5,5.0990195135927845
79,609,479,1,5,5.0990195135927845
80,609,485,0,6,6.0
81,611,490,2,5,5.385164807134504
82,613,495,2,5,5.385164807134504
83,614,501,1,6,6.082762530298219
84,616,505,2,4,4.47213595499958
85,618,510,2,5,5.385164807134504
86,619,515,1,5,5.0990195135927845
87,621,519,2,4,4.47213595499958
88,623,524,2,5,5.385164807134504
89,624,529,1,5,5.0990195135927845
90,625,534,1,5,5.0990195135927845
91,626,539,1,5,5.0990195135927845
92,627,543,1,4,4.123105625617661
93,628,548,1,5,5.0990195135927845
94,628,553,0,5,5.0
95,628,558,0,5,5.0
96,628,563,0,5,5.0
97,628,568,0,5,5.0
98,627,574,-1,6,6.082762530298219
99,626,578,-1,4,4.123105625617661
100,625,583,-1,5,5.0990195135927845
101,624,588,-1,5,5.0990195135927845
102,622,593,-2,5,5.385164807134504
103,620,597,-2,4,4.47213595499958
104,619,602,-1,5,5.0990195135927845
105,617,606,-2,4,4.47213595499958
106,615,611,-2,5,5.385164807134504
107,614,616,-1,5,5.0990195135927845
108,613,620,-1,4,4.123105625617661
109,611,625,-2,5,5.385164807134504
110,610,630,-1,5,5.0990195135927845
111,609,635,-1,5,5.0990195135927845
112,609,640,0,5,5.0
113,608,645,-1,5,5.0990195135927845
114,608,650,0,5,5.0
115,608,656,0,6,6.0
116,607,661,-1,5,5.0990195135927845
117,607,667,0,6,6.0
118,607,672,0,5,5.0
119,607,677,0,5,5.0
120,607,682,0,5,5.0
121,608,686,1,4,4.123105625617661
122,609,691,1,5,5.0990195135927845
123,610,696,1,5,5.0990195135927845
124,611,700,1,4,4.123105625617661
125,613,705,2,5,5.385164807134504
126,614,710,1,5,5.0990195135927845
127,615,714,1,4,4.123105625617661
128,616,718,1,4,4.123105625617661
129,617,723,1,5,5.0990195135927845
130,619,728,2,5,5.385164807134504
131,618,733,-1,5,5.0990195135927845
132,618,735,0,2,2.0
133,618,739,0.12,4.2,4.201713936002783
134,618,743,0.08480000000000001,4.24,4.240847915216956
135,618,747,0.048192000000000006,4.087999999999999,4.088284049434921
136,617,750,-0.029880320000000002,3.9055999999999997,3.905714300038253
137,617,753,0.0089244672,3.6867199999999998,3.686730801742216
138,617,757,0.009281445888,4.024064,4.024074703746661
139,616,773,-1,16,16.0312195418814
140,615,776,-1,3,3.1622776601683795
141,614,782,-0.08046697627648002,6.1232768,6.123805491986933
142,613,788,-0.08249044252753922,6.5668121600000005,6.567330250401016
143,612,795,-0.08614703891664077,7.142830592,7.143350066903146
144,613,799,1,4,4.123105625617661
145,612,804,-0.009964178308826403,5.3665839104,5.366593160675917
146,616,812,4,8,8.94427190999916
147,619,815,3,3,4.242640687119285
