Frame,X,Y,dX,dY,Magnitude
0,679,125,0,0,0.0
1,677,130,-2,5,5.385164807134504
2,676,135,-1,5,5.0990195135927845
3,676,141,0,6,6.0
4,675,146,-1,5,5.0990195135927845
5,675,152,0,6,6.0
6,675,157,0,5,5.0
7,676,162,1,5,5.0990195135927845
8,677,168,1,6,6.082762530298219
9,678,173,1,5,5.0990195135927845
10,679,178,1,5,5.0990195135927845
11,681,184,2,6,6.324555320336759
12,682,189,1,5,5.0990195135927845
13,684,194,2,5,5.385164807134504
14,685,199,1,5,5.0990195135927845
15,686,205,1,6,6.082762530298219
16,687,210,1,5,5.0990195135927845
17,688,216,1,6,6.082762530298219
18,689,221,1,5,5.0990195135927845
19,689,226,0,5,5.0
20,689,232,0,6,6.0
21,688,237,-1,5,5.0990195135927845
22,687,243,-1,6,6.082762530298219
23,685,249,-2,6,6.324555320336759
24,684,254,-1,5,5.0990195135927845
25,682,260,-2,6,6.324555320336759
26,681,265,-1,5,5.0990195135927845
27,680,271,-1,6,6.082762530298219
28,679,276,-1,5,5.0990195135927845
29,678,281,-1,5,5.0990195135927845
30,678,287,0,6,6.0
31,678,292,0,5,5.0
32,678,298,0,6,6.0
33,679,303,1,5,5.0990195135927845
34,680,308,1,5,5.0990195135927845
35,681,314,1,6,6.082762530298219
36,682,319,1,5,5.0990195135927845
37,684,324,2,5,5.385164807134504
38,685,330,1,6,6.082762530298219
39,687,335,2,5,5.385164807134504
40,688,340,1,5,5.0990195135927845
41,690,346,2,6,6.324555320336759
42,691,351,1,5,5.0990195135927845
43,691,357,0,6,6.0
44,691,362,0,5,5.0
45,692,367,1,5,5.0990195135927845
46,691,373,-1,6,6.082762530298219
47,690,378,-1,5,5.0990195135927845
48,689,384,-1,6,6.082762530298219
49,688,389,-1,5,5.0990195135927845
50,686,395,-2,6,6.324555320336759
51,685,400,-1,5,5.0990195135927845
52,684,405,-1,5,5.0990195135927845
53,683,411,-1,6,6.082762530298219
54,682,415,-1,4,4.123105625617661
55,681,421,-1,6,6.082762530298219
56,681,426,0,5,5.0
57,681,431,0,5,5.0
58,681,436,0,5,5.0
59,681,441,0,5,5.0
60,682,447,1,6,6.082762530298219
61,683,452,1,5,5.0990195135927845
62,685,457,2,5,5.385164807134504
63,686,462,1,5,5.0990195135927845
64,687,468,1,6,6.082762530298219
65,688,473,1,5,5.0990195135927845
66,690,478,2,5,5.385164807134504
67,691,484,1,6,6.082762530298219
68,692,489,1,5,5.0990195135927845
69,692,495,0,6,6.0
70,692,500,0,5,5.0
71,692,505,0,5,5.0
72,691,511,-1,6,6.082762530298219
73,690,516,-1,5,5.0990195135927845
74,689,521,-1,5,5.0990195135927845
75,688,526,-1,5,5.0990195135927845
76,686,532,-2,6,6.324555320336759
77,685,537,-1,5,5.0990195135927845
78,684,542,-1,5,5.0990195135927845
79,683,547,-1,5,5.0990195135927845
80,682,552,-1,5,5.0990195135927845
81,681,557,-1,5,5.0990195135927845
82,681,562,0,5,5.0
83,681,568,0,6,6.0
84,681,573,0,5,5.0
85,681,578,0,5,5.0
86,682,583,1,5,5.0990195135927845
87,683,589,1,6,6.082762530298219
88,684,594,1,5,5.0990195135927845
89,686,600,2,6,6.324555320336759
90,687,605,1,5,5.0990195135927845
91,688,610,1,5,5.0990195135927845
92,690,615,2,5,5.385164807134504
93,691,621,1,6,6.082762530298219
94,691,626,0,5,5.0
95,692,632,1,6,6.082762530298219
96,692,637,0,5,5.0
97,691,642,-1,5,5.0990195135927845
98,690,648,-1,6,6.082762530298219
99,689,653,-1,5,5.0990195135927845
100,688,658,-1,5,5.0990195135927845
101,686,663,-2,5,5.385164807134504
102,685,669,-1,6,6.082762530298219
103,683,674,-2,5,5.385164807134504
104,682,680,-1,6,6.082762530298219
105,681,684,-1,4,4.123105625617661
106,680,690,-1,6,6.082762530298219
107,679,695,-1,5,5.0990195135927845
108,678,700,-1,5,5.0990195135927845
109,678,705,0,5,5.0
110,679,711,1,6,6.082762530298219
111,679,716,0,5,5.0
112,680,721,1,5,5.0990195135927845
113,681,727,1,6,6.082762530298219
114,682,733,1,6,6.082762530298219
115,684,738,2,5,5.385164807134504
116,685,743,1,5,5.0990195135927845
117,687,749,2,6,6.324555320336759
118,688,754,1,5,5.0990195135927845
119,689,760,1,6,6.082762530298219
120,690,764,1,4,4.123105625617661
121,690,767,0,3,3.0
122,690,771,0.2,4.8,4.804164859785725
123,690,775,0.128,4.5600000000000005,4.561796137487953
124,690,779,0.09312000000000002,4.4719999999999995,4.472969409061501
125,690,783,0.0568448,4.1664,4.166787766527957
126,687,801,-3,18,18.24828759089466
127,686,804,-1,3,3.1622776601683795
128,684,809,-2,5,5.385164807134504
129,682,814,-2,5,5.385164807134504
130,681,819,-1,5,5.0990195135927845
131,680,823,-1,4,4.123105625617661
132,679,829,-1,6,6.082762530298219
133,678,834,-1,5,5.0990195135927845
134,678,839,0,5,5.0
135,678,843,0,4,4.0
