Frame,X,Y,dX,dY,Magnitude
0,436,114,0,0,0.0
1,437,119,1,5,5.0990195135927845
2,438,124,1,5,5.0990195135927845
3,439,129,1,5,5.0990195135927845
4,439,133,0,4,4.0
5,439,137,0,4,4.0
6,439,142,0,5,5.0
7,439,147,0,5,5.0
8,438,151,-1,4,4.123105625617661
9,437,156,-1,5,5.0990195135927845
10,435,161,-2,5,5.385164807134504
11,433,165,-2,4,4.47213595499958
12,431,170,-2,5,5.385164807134504
13,429,174,-2,4,4.47213595499958
14,427,178,-2,4,4.47213595499958
15,425,182,-2,4,4.47213595499958
16,423,186,-2,4,4.47213595499958
17,422,191,-1,5,5.0990195135927845
18,420,195,-2,4,4.47213595499958
19,419,200,-1,5,5.0990195135927845
20,418,204,-1,4,4.123105625617661
21,418,209,0,5,5.0
22,418,214,0,5,5.0
23,419,219,1,5,5.0990195135927845
24,420,224,1,5,5.0990195135927845
25,422,229,2,5,5.385164807134504
26,423,233,1,4,4.123105625617661
27,425,237,2,4,4.47213595499958
28,427,241,2,4,4.47213595499958
29,429,246,2,5,5.385164807134504
30,430,250,1,4,4.123105625617661
31,431,254,1,4,4.123105625617661
32,431,259,0,5,5.0
33,431,263,0,4,4.0
34,431,268,0,5,5.0
35,431,272,0,4,4.0
36,430,276,-1,4,4.123105625617661
37,430,281,0,5,5.0
38,429,286,-1,5,5.0990195135927845
39,428,290,-1,4,4.123105625617661
40,426,295,-2,5,5.385164807134504
41,425,300,-1,5,5.0990195135927845
42,423,304,-2,4,4.47213595499958
43,420,309,-3,5,5.830951894845301
44,418,313,-2,4,4.47213595499958
45,416,317,-2,4,4.47213595499958
46,414,321,-2,4,4.47213595499958
47,412,325,-2,4,4.47213595499958
48,411,329,-1,4,4.123105625617661
49,409,334,-2,5,5.385164807134504
50,408,338,-1,4,4.123105625617661
51,408,343,0,5,5.0
52,408,347,0,4,4.0
53,408,352,0,5,5.0
54,408,357,0,5,5.0
55,410,362,2,5,5.385164807134504
56,411,366,1,4,4.123105625617661
57,413,370,2,4,4.47213595499958
58,415,374,2,4,4.47213595499958
59,417,379,2,5,5.385164807134504
60,418,383,1,4,4.123105625617661
61,419,387,1,4,4.123105625617661
62,420,392,1,5,5.0990195135927845
63,421,396,1,4,4.123105625617661
64,421,401,0,5,5.0
65,421,406,0,5,5.0
66,420,410,-1,4,4.123105625617661
67,419,415,-1,5,5.0990195135927845
68,418,420,-1,5,5.0990195135927845
69,417,424,-1,4,4.123105625617661
70,416,429,-1,5,5.0990195135927845
71,414,433,-2,4,4.47213595499958
72,413,438,-1,5,5.0990195135927845
73,411,442,-2,4,4.47213595499958
74,410,446,-1,4,4.123105625617661
75,408,451,-2,5,5.385164807134504
76,407,455,-1,4,4.123105625617661
77,406,460,-1,5,5.0990195135927845
78,406,464,0,4,4.0
79,405,469,-1,5,5.0990195135927845
80,404,474,-1,5,5.0990195135927845
81,403,479,-1,5,5.0990195135927845
82,401,484,-2,5,5.385164807134504
83,400,489,-1,5,5.0990195135927845
84,398,494,-2,5,5.385164807134504
85,395,499,-3,5,5.830951894845301
86,393,504,-2,5,5.385164807134504
87,391,509,-2,5,5.385164807134504
88,390,514,-1,5,5.0990195135927845
89,389,519,-1,5,5.0990195135927845
90,389,524,0,5,5.0
91,389,529,0,5,5.0
92,389,534,0,5,5.0
93,391,539,2,5,5.385164807134504
94,393,544,2,5,5.385164807134504
95,395,548,2,4,4.47213595499958
96,397,553,2,5,5.385164807134504
97,399,557,2,4,4.47213595499958
98,401,561,2,4,4.47213595499958
99,402,565,1,4,4.123105625617661
100,404,570,2,5,5.385164807134504
101,405,574,1,4,4.123105625617661
102,405,579,0,5,5.0
103,406,583,1,4,4.123105625617661
104,406,588,0,5,5.0
105,405,593,-1,5,5.0990195135927845
106,404,597,-1,4,4.123105625617661
107,403,602,-1,5,5.0990195135927845
108,401,606,-2,4,4.47213595499958
109,399,611,-2,5,5.385164807134504
110,396,615,-3,4,5.0
111,394,619,-2,4,4.47213595499958
112,391,623,-3,4,5.0
113,389,627,-2,4,4.47213595499958
114,388,631,-1,4,4.123105625617661
115,386,635,-2,4,4.47213595499958
116,385,640,-1,5,5.0990195135927845
117,384,644,-1,4,4.123105625617661
118,384,649,0,5,5.0
119,384,654,0,5,5.0
120,384,658,0,4,4.0
121,385,663,1,5,5.0990195135927845
122,387,668,2,5,5.385164807134504
123,389,672,2,4,4.47213595499958
124,390,676,1,4,4.123105625617661
125,392,681,2,5,5.385164807134504
126,394,685,2,4,4.47213595499958
127,396,689,2,4,4.47213595499958
128,397,693,1,4,4.123105625617661
129,397,698,0,5,5.0
130,398,702,1,4,4.123105625617661
131,398,706,0,4,4.0
132,398,711,0,5,5.0
133,397,716,-1,5,5.0990195135927845
134,396,721,-1,5,5.0990195135927845
135,396,724,0,3,3.0
136,399,727,3,3,4.242640687119285
137,399,731,0.04000000000000001,4.2,4.200190471871484
138,399,735,0.041600000000000005,4.04,4.040214172540857
139,399,738,0.083264,3.848,3.8489007383532248
140,387,748,-12,10,15.620499351813308
141,386,751,-1,3,3.1622776601683795
142,385,755,-1,4,4.123105625617661
143,383,760,-2,5,5.385164807134504
144,380,764,-3,4,5.0
145,377,768,-3,4,5.0
146,375,772,-2,4,4.47213595499958
147,372,776,-3,4,5.0
148,371,780,-1,4,4.123105625617661
