Frame,X,Y,dX,dY,Magnitude
238,755,703,0,3,3.0
239,754,706,-1,3,3.1622776601683795
240,754,708,0,2,2.0
241,753,710,-1,2,2.23606797749979
242,753,713,0,3,3.0
243,753,715,0,2,2.0
244,753,717,0,2,2.0
245,752,720,-1,3,3.1622776601683795
246,753,722,1,2,2.23606797749979
247,752,724,-1,2,2.23606797749979
248,753,727,1,3,3.1622776601683795
249,753,729,0,2,2.0
250,751,731,-2,2,2.8284271247461903
251,752,734,1,3,3.1622776601683795
252,753,736,1,2,2.23606797749979
253,751,738,-2,2,2.8284271247461903
254,751,740,0,2,2.0
255,751,743,0,3,3.0
256,752,746,1,3,3.1622776601683795
257,751,748,-1,2,2.23606797749979
258,750,750,-1,2,2.23606797749979
259,751,752,1,2,2.23606797749979
260,750,754,-1,2,2.23606797749979
261,751,757,1,3,3.1622776601683795
262,750,759,-1,2,2.23606797749979
263,751,762,1,3,3.1622776601683795
264,751,764,0,2,2.0
265,750,767,-1,3,3.1622776601683795
266,751,769,1,2,2.23606797749979
267,751,771,0,2,2.0
268,752,773,1,2,2.23606797749979
269,751,775,-1,2,2.23606797749979
270,752,777,1,2,2.23606797749979
271,758,777,6,0,6.0
272,754,780,-4,3,5.0
273,753,782,-1,2,2.23606797749979
274,753,785,0,3,3.0
275,754,787,1,2,2.23606797749979
276,754,789,0,2,2.0
277,754,791,0,2,2.0
278,755,794,1,3,3.1622776601683795
279,755,796,0,2,2.0
280,755,799,0,3,3.0
281,755,801,0,2,2.0
282,755,804,0,3,3.0
283,755,806,0,2,2.0
284,755,808,0,2,2.0
285,755,811,0,3,3.0
286,755,813,0,2,2.0
287,755,815,0,2,2.0
288,755,818,0,3,3.0
289,755,820,0,2,2.0
290,755,822,0,2,2.0
291,755,824,0,2,2.0
292,755,827,0,3,3.0
293,755,828,0,1,1.0
294,755,831,0,3,3.0
295,755,834,0,3,3.0
296,755,836,0,2,2.0
297,752,840,-3,4,5.0
298,754,843,2,3,3.605551275463989
299,752,845,-2,2,2.8284271247461903
300,752,847,0,2,2.0
301,752,849,0,2,2.0
302,750,851,-2,2,2.8284271247461903
303,751,854,1,3,3.1622776601683795
304,751,856,0,2,2.0
305,750,858,-1,2,2.23606797749979
306,751,861,1,3,3.1622776601683795
