Frame,X,Y,dX,dY,Magnitude
0,503,187,0,-1,1.0
1,502,191,-1,4,4.123105625617661
2,503,194,1,3,3.1622776601683795
3,503,197,0,3,3.0
4,503,200,0,3,3.0
5,503,203,0,3,3.0
6,503,206,0,3,3.0
7,503,210,0,4,4.0
8,502,213,-1,3,3.1622776601683795
9,503,216,1,3,3.1622776601683795
10,503,219,0,3,3.0
11,502,222,-1,3,3.1622776601683795
12,502,226,0,4,4.0
13,502,229,0,3,3.0
14,502,232,0.0,3.2,3.2
15,501,235,-0.04000000000000001,3.2399999999999998,3.2402469041725817
16,500,238,-0.041600000000000005,3.2879999999999994,3.2882631524864303
17,499,241,-0.0032640000000000004,3.3455999999999997,3.345601592194743
18,498,245,-1,4,4.123105625617661
19,497,249,-1,4,4.123105625617661
20,497,251,0,2,2.0
21,497,255,0,4,4.0
22,496,258,-1,3,3.1622776601683795
23,496,261,0,3,3.0
24,496,265,0,4,4.0
25,495,268,-1,3,3.1622776601683795
26,495,271,0,3,3.0
27,495,274,0,3,3.0
28,495,277,0,3,3.0
29,495,281,0,4,4.0
30,495,283,0,2,2.0
31,495,287,0,4,4.0
32,494,290,-1,3,3.1622776601683795
33,492,293,-2,3,3.605551275463989
34,491,296,-1,3,3.1622776601683795
35,494,299,3,3,4.242640687119285
36,493,302,-1,3,3.1622776601683795
37,496,306,3,4,5.0
38,494,309,-2,3,3.605551275463989
39,494,313,0,4,4.0
40,496,316,2,3,3.605551275463989
41,497,318,1,2,2.23606797749979
42,494,322,-3,4,5.0
43,495,325,1,3,3.1622776601683795
44,495,328,0,3,3.0
45,494,331,-1,3,3.1622776601683795
46,493,335,-1,4,4.123105625617661
47,493,338,0,3,3.0
48,492,341,-1,3,3.1622776601683795
49,493,344,1,3,3.1622776601683795
50,494,347,1,3,3.1622776601683795
51,493,351,-1,4,4.123105625617661
52,495,354,2,3,3.605551275463989
53,494,357,-1,3,3.1622776601683795
54,492,360,-2,3,3.605551275463989
55,492,363,0,3,3.0
56,494,366,2,3,3.605551275463989
57,492,370,-2,4,4.47213595499958
58,493,373,1,3,3.1622776601683795
59,493,376,0,3,3.0
60,492,379,-1,3,3.1622776601683795
61,493,382,1,3,3.1622776601683795
62,492,385,-1,3,3.1622776601683795
63,493,388,1,3,3.1622776601683795
64,492,392,-1,4,4.123105625617661
65,492,395,0,3,3.0
66,492,398,0,3,3.0
67,492,401,0,3,3.0
68,491,405,-1,4,4.123105625617661
69,491,408,0,3,3.0
70,491,411,0,3,3.0
71,492,414,1,3,3.1622776601683795
72,491,417,-1,3,3.1622776601683795
73,491,421,0,4,4.0
74,491,424,0,3,3.0
75,491,427,0,3,3.0
76,491,430,0,3,3.0
77,491,433,0,3,3.0
78,491,436,0,3,3.0
79,491,439,0.0,3.0,3.0
80,491,442,0.0,3.0,3.0
81,491,445,0.0,3.0,3.0
82,491,448,0.0,3.0,3.0
83,491,451,0.0,3.0,3.0
84,491,454,0.0,3.0,3.0
85,491,457,0.0,3.0,3.0
86,491,460,0.0,3.0,3.0
87,491,463,0.0,3.0,3.0
88,491,466,0.0,3.0,3.0
89,491,469,0.0,3.0,3.0
90,491,472,0.0,3.0,3.0
91,491,475,0.0,3.0,3.0
92,491,478,0.0,3.0,3.0
93,491,481,0.0,3.0,3.0
94,491,484,0.0,3.0,3.0
95,491,487,0.0,3.0,3.0
96,491,490,0.0,3.0,3.0
97,491,493,0.0,3.0,3.0
98,491,496,0.0,3.0,3.0
99,491,499,0.0,3.0,3.0
100,491,502,0.0,3.0,3.0
101,491,505,0.0,3.0,3.0
102,491,508,0.0,3.0,3.0
103,491,511,0.0,3.0,3.0
104,491,514,0.0,3.0,3.0
105,491,517,0.0,3.0,3.0
106,491,520,0.0,3.0,3.0
107,491,523,0.0,3.0,3.0
108,491,526,0.0,3.0,3.0
109,491,529,0.0,3.0,3.0
110,491,532,0.0,3.0,3.0
111,491,535,0.0,3.0,3.0
112,491,538,0.0,3.0,3.0
113,486,547,-5,9,10.295630140987
114,485,551,-0.2,4.2,4.2047592083257275
115,484,555,-0.20800000000000002,4.4399999999999995,4.444869401905977
116,483,559,-0.21632000000000004,4.728,4.7329460531892815
117,482,564,-0.22497280000000003,5.073600000000001,5.078585405478562
118,481,569,-0.233971712,5.48832,5.4933049418739
119,480,573,-0.04333058048000001,4.785984000000001,4.78618014573843
120,479,577,-0.0370638036992,4.9031807999999995,4.903320883139639
121,478,581,-0.03022635584716801,4.995816960000001,4.995908398921206
122,477,586,-0.022782610081054727,5.049380352,5.04943174886895
123,476,591,-0.014695002484296907,5.0445364224,5.044557826015894
124,475,595,-0.005923934103668787,4.95577970688,4.95578324749165
125,474,599,-0.004427668248615537,4.989738848256001,4.989740812711743
126,473,604,-0.0031222228305921593,5.0070504579072,5.007051431361985
127,472,609,-0.0020380575099291248,5.009297157488641,5.009297572085551
128,471,614,-0.0012082754070841008,5.001280518586368,5.001280664541932
129,470,618,-0.0006688063239955883,4.992629337823642,4.992629382619867
130,469,622,-0.00045860121280866045,4.999999264012371,4.999999285043881
131,468,627,-0.00029983853137638536,5.002051347163644,5.002051356150272
132,467,632,-0.00018694315940775443,5.001051525014933,5.001051528508973
133,466,636,-0.00011289858538689959,4.999402398520191,4.999402399794953
134,465,640,-6.908351251901153e-05,4.999026774506956,4.999026774984302
135,464,645,-4.509460005994845e-05,5.000306261843619,5.0003062620469585
136,463,650,-2.8554335549999975e-05,5.000367661409869,5.000367661491398
137,462,655,-1.770296771694456e-05,5.000030924259113,5.000030924290453
138,461,659,-1.0933360049312166e-05,4.99982680410795,4.999826804119904
139,460,663,-6.854751035808668e-06,4.999911685225501,4.9999116852302
140,459,668,-4.365600576480553e-06,5.00008866736921,5.0000886673711165
141,458,673,-2.7364405971418373e-06,5.00004514847433,5.0000451484750785
142,457,677,-1.7037247990275112e-06,4.99998064588722,4.9999806458875105
143,456,681,-1.0637550823108295e-06,4.999970590212842,4.999970590212956
144,455,685,-6.689708836307759e-07,4.99999934743382,4.999999347433865
145,454,690,-4.2153967754366036e-07,5.000016879875485,5.000016879875503
146,453,695,-2.637772415861846e-07,5.0000025223767395,5.000002522376747
147,452,699,-1.6487070736395845e-07,4.999993997157222,4.999993997157224
148,451,703,-1.0331654369741639e-07,4.999996667411223,4.9999966674112235
149,450,708,-6.489900215287984e-08,5.000001882850898,5.000001882850898
150,449,713,-4.073612689376399e-08,5.0000023899343145,5.0000023899343145
151,448,717,-2.5503984867768135e-08,4.999999491946079,4.999999491946079
152,447,721,-1.5973054599031472e-08,4.999998885859947,4.999998885859947
153,446,725,-1.0017148488434394e-08,4.999999863600491,4.999999863600491
154,445,730,-6.2851726800751134e-09,5.000000502838345,5.000000502838345
155,444,735,-3.940619501162924e-09,5.0000002268358354,5.0000002268358354
156,443,739,-2.468799205458882e-09,4.99999979421614,4.99999979421614
157,442,743,-1.5473917789665115e-09,4.999999854670152,4.999999854670152
