Frame,X,Y,dX,dY,Magnitude
323,689,781,1,1,1.4142135623730951
324,689,783,0,2,2.0
325,690,790,1,7,7.0710678118654755
326,689,790,-1,0,1.0
327,689,792,0,2,2.0
328,689,794,0,2,2.0
329,689,795,0,1,1.0
330,688,798,-1,3,3.1622776601683795
331,688,800,0,2,2.0
332,689,802,1,2,2.23606797749979
333,688,804,-1,2,2.23606797749979
334,689,806,1,2,2.23606797749979
335,689,808,0,2,2.0
336,689,810,0,2,2.0
337,689,812,0,2,2.0
338,688,814,-1,2,2.23606797749979
