Frame,X,Y,dX,dY,Magnitude
0,476,120,0,0,0.0
1,475,126,-1,6,6.082762530298219
2,474,131,-1,5,5.0990195135927845
3,473,137,-1,6,6.082762530298219
4,473,142,0,5,5.0
5,473,148,0,6,6.0
6,474,154,1,6,6.082762530298219
7,476,160,2,6,6.324555320336759
8,478,165,2,5,5.385164807134504
9,480,171,2,6,6.324555320336759
10,483,176,3,5,5.830951894845301
11,486,180,3,4,5.0
12,488,185,2,5,5.385164807134504
13,491,189,3,4,5.0
14,493,192,2,3,3.605551275463989
15,494,196,1,4,4.123105625617661
16,496,200,2,4,4.47213595499958
17,497,205,1,5,5.0990195135927845
18,497,209,0,4,4.0
19,497,214,0,5,5.0
20,497,219,0,5,5.0
21,497,224,0,5,5.0
22,496,228,-1,4,4.123105625617661
23,495,233,-1,5,5.0990195135927845
24,494,238,-1,5,5.0990195135927845
25,493,242,-1,4,4.123105625617661
26,491,246,-2,4,4.47213595499958
27,491,251,0,5,5.0
28,490,256,-1,5,5.0990195135927845
29,489,261,-1,5,5.0990195135927845
30,488,265,-1,4,4.123105625617661
31,487,270,-1,5,5.0990195135927845
32,486,275,-1,5,5.0990195135927845
33,485,280,-1,5,5.0990195135927845
34,484,285,-1,5,5.0990195135927845
35,484,290,0,5,5.0
36,483,295,-1,5,5.0990195135927845
37,484,299,1,4,4.123105625617661
38,484,304,0,5,5.0
39,485,309,1,5,5.0990195135927845
40,485,313,0,4,4.0
41,486,317,1,4,4.123105625617661
42,486,321,0,4,4.0
43,487,326,1,5,5.0990195135927845
44,487,331,0,5,5.0
45,487,336,0,5,5.0
46,486,342,-1,6,6.082762530298219
47,485,347,-1,5,5.0990195135927845
48,484,353,-1,6,6.082762530298219
49,482,360,-2,7,7.280109889280518
50,480,366,-2,6,6.324555320336759
51,478,372,-2,6,6.324555320336759
52,476,377,-2,5,5.385164807134504
53,474,382,-2,5,5.385164807134504
54,471,386,-3,4,5.0
55,470,389,-1,3,3.1622776601683795
56,469,393,-1,4,4.123105625617661
57,467,397,-2,4,4.47213595499958
58,467,401,0,4,4.0
59,466,405,-1,4,4.123105625617661
60,465,410,-1,5,5.0990195135927845
61,465,415,0,5,5.0
62,465,420,0,5,5.0
63,464,425,-1,5,5.0990195135927845
64,464,430,0,5,5.0
65,464,435,0,5,5.0
66,464,439,0,4,4.0
67,464,444,0,5,5.0
68,465,448,1,4,4.123105625617661
69,465,452,0,4,4.0
70,465,456,0,4,4.0
71,465,460,0,4,4.0
72,465,465,0,5,5.0
73,465,471,0,6,6.0
74,464,476,-1,5,5.0990195135927845
75,464,482,0,6,6.0
76,463,488,-1,6,6.082762530298219
77,461,494,-2,6,6.324555320336759
78,460,501,-1,7,7.0710678118654755
79,458,507,-2,6,6.324555320336759
80,456,512,-2,5,5.385164807134504
81,454,517,-2,5,5.385164807134504
82,452,521,-2,4,4.47213595499958
83,451,525,-1,4,4.123105625617661
84,450,528,-1,3,3.1622776601683795
85,449,531,-1,3,3.1622776601683795
86,448,535,-1,4,4.123105625617661
87,448,539,0,4,4.0
88,447,544,-1,5,5.0990195135927845
89,447,549,0,5,5.0
90,447,554,0,5,5.0
91,446,559,-1,5,5.0990195135927845
92,446,564,0,5,5.0
93,446,569,0,5,5.0
94,446,574,0,5,5.0
95,446,579,0,5,5.0
96,445,583,-1,4,4.123105625617661
97,446,587,1,4,4.123105625617661
98,445,591,-1,4,4.123105625617661
99,445,596,0,5,5.0
100,445,600,0,4,4.0
101,445,605,0,5,5.0
102,444,610,-1,5,5.0990195135927845
103,443,616,-1,6,6.082762530298219
104,442,622,-1,6,6.082762530298219
105,441,628,-1,6,6.082762530298219
106,440,635,-1,7,7.0710678118654755
107,439,641,-1,6,6.082762530298219
108,438,648,-1,7,7.0710678118654755
109,436,655,-2,7,7.280109889280518
110,434,661,-2,6,6.324555320336759
111,433,666,-1,5,5.0990195135927845
112,432,671,-1,5,5.0990195135927845
113,430,675,-2,4,4.47213595499958
114,429,678,-1,3,3.1622776601683795
115,429,681,0,3,3.0
116,428,684,-1,3,3.1622776601683795
117,428,688,0,4,4.0
118,428,691,0,3,3.0
119,428,696,0,5,5.0
120,428,700,0,4,4.0
121,427,705,-1,5,5.0990195135927845
122,427,710,0,5,5.0
123,427,716,0,6,6.0
124,426,721,-1,5,5.0990195135927845
125,426,727,0,6,6.0
126,426,732,0,5,5.0
127,426,738,0,6,6.0
128,426,743,0,5,5.0
129,425,747,-1,4,4.123105625617661
130,425,750,0,3,3.0
131,425,753,0,3,3.0
132,425,755,0,2,2.0
133,424,758,-0.04000000000000001,3.4,3.4002352859765455
134,423,761,-0.041600000000000005,3.08,3.080280922253683
135,422,776,-1,15,15.033296378372908
136,421,779,-1,3,3.1622776601683795
137,420,782,-1,3,3.1622776601683795
138,419,786,-1,4,4.123105625617661
139,418,791,-1,5,5.0990195135927845
140,417,796,-1,5,5.0990195135927845
141,417,800,0,4,4.0
