Frame,X,Y,dX,dY,Magnitude
0,626,136,-3,6,6.708203932499369
1,626,142,0,6,6.0
2,629,143,3,1,3.1622776601683795
3,629,146,0,3,3.0
4,629,150,0.0,4.0,4.0
5,629,154,0.0,4.0,4.0
6,629,157,0.12,3.6,3.6019994447528725
7,629,160,0.12480000000000001,3.12,3.122495002397922
8,629,163,0.009792000000000002,3.5439999999999996,3.544013527522715
9,628,160,-1,-3,3.1622776601683795
10,628,165,0,5,5.0
11,628,171,0,6,6.0
12,628,176,0,5,5.0
13,628,182,0,6,6.0
14,627,188,-1,6,6.082762530298219
15,627,193,0,5,5.0
16,627,199,0,6,6.0
17,627,205,0,6,6.0
18,627,211,0,6,6.0
19,627,217,0,6,6.0
20,627,223,0,6,6.0
21,628,230,1,7,7.0710678118654755
22,628,236,0,6,6.0
23,628,243,0,7,7.0
24,629,250,1,7,7.0710678118654755
25,630,256,1,6,6.082762530298219
26,632,263,2,7,7.280109889280518
27,634,269,2,6,6.324555320336759
28,635,275,1,6,6.082762530298219
29,638,281,3,6,6.708203932499369
30,640,286,2,5,5.385164807134504
31,642,292,2,6,6.324555320336759
32,644,297,2,5,5.385164807134504
33,646,302,2,5,5.385164807134504
34,648,308,2,6,6.324555320336759
35,650,313,2,5,5.385164807134504
36,651,319,1,6,6.082762530298219
37,653,324,2,5,5.385164807134504
38,655,330,2,6,6.324555320336759
39,657,336,2,6,6.324555320336759
40,660,342,3,6,6.708203932499369
41,662,348,2,6,6.324555320336759
42,665,355,3,7,7.615773105863909
43,668,360,3,5,5.830951894845301
44,671,366,3,6,6.708203932499369
45,674,371,3,5,5.830951894845301
46,677,377,3,6,6.708203932499369
47,680,382,3,5,5.830951894845301
48,682,388,2,6,6.324555320336759
49,685,393,3,5,5.830951894845301
50,687,399,2,6,6.324555320336759
51,690,405,3,6,6.708203932499369
52,693,412,3,7,7.615773105863909
53,695,417,2,5,5.385164807134504
54,699,423,4,6,7.211102550927978
55,702,429,3,6,6.708203932499369
56,706,435,4,6,7.211102550927978
57,710,440,4,5,6.4031242374328485
58,713,446,3,6,6.708203932499369
59,717,451,4,5,6.4031242374328485
60,720,456,3,5,5.830951894845301
61,723,462,3,6,6.708203932499369
62,726,467,3,5,5.830951894845301
63,729,473,3,6,6.708203932499369
64,731,479,2,6,6.324555320336759
65,733,485,2,6,6.324555320336759
66,735,490,2,5,5.385164807134504
67,737,496,2,6,6.324555320336759
68,738,503,1,7,7.0710678118654755
69,738,509,0,6,6.0
70,738,515,0,6,6.0
71,737,522,-1,7,7.0710678118654755
72,736,528,-1,6,6.082762530298219
73,734,535,-2,7,7.280109889280518
74,732,541,-2,6,6.324555320336759
75,728,547,-4,6,7.211102550927978
76,725,553,-3,6,6.708203932499369
77,721,558,-4,5,6.4031242374328485
78,718,563,-3,5,5.830951894845301
79,715,569,-3,6,6.708203932499369
80,712,574,-3,5,5.830951894845301
81,709,580,-3,6,6.708203932499369
82,707,585,-2,5,5.385164807134504
83,704,591,-3,6,6.708203932499369
84,702,597,-2,6,6.324555320336759
85,700,603,-2,6,6.324555320336759
86,697,610,-3,7,7.615773105863909
87,694,616,-3,6,6.708203932499369
88,691,622,-3,6,6.708203932499369
89,689,628,-2,6,6.324555320336759
90,686,634,-3,6,6.708203932499369
91,684,640,-2,6,6.324555320336759
92,683,646,-1,6,6.082762530298219
93,682,652,-1,6,6.082762530298219
94,682,658,0,6,6.0
95,682,664,0,6,6.0
96,682,670,0,6,6.0
97,683,676,1,6,6.082762530298219
98,683,682,0,6,6.0
99,683,688,0,6,6.0
100,683,694,0,6,6.0
101,683,700,0,6,6.0
102,682,706,-1,6,6.082762530298219
103,682,712,0,6,6.0
104,681,717,-1,5,5.0990195135927845
105,680,723,-1,6,6.082762530298219
106,679,729,-1,6,6.082762530298219
107,678,735,-1,6,6.082762530298219
108,676,740,-2,5,5.385164807134504
109,673,742,-3,2,3.605551275463989
110,672,747,-0.32000000000000006,5.0,5.010229535660018
111,678,764,6,17,18.027756377319946
112,676,768,-2,4,4.47213595499958
113,674,772,-2,4,4.47213595499958
114,674,781,0,9,9.0
115,674,786,0,5,5.0
116,675,792,1,6,6.082762530298219
117,677,798,2,6,6.324555320336759
118,679,803,2,5,5.385164807134504
119,682,808,3,5,5.830951894845301
120,685,813,3,5,5.830951894845301
