Frame,X,Y,dX,dY,Magnitude
0,525,138,1,0,1.0
1,525,140,0,2,2.0
2,525,142,0,2,2.0
3,525,144,0,2,2.0
4,525,147,0,3,3.0
5,525,147,0,0,0.0
6,524,149,-1,2,2.23606797749979
7,523,150,-1,1,1.4142135623730951
8,523,152,0,2,2.0
9,522,161,-1,9,9.055385138137417
10,522,164,0,3,3.0
11,521,167,-1,3,3.1622776601683795
12,521,169,0,2,2.0
13,516,170,-5,1,5.0990195135927845
14,520,175,4,5,6.4031242374328485
15,520,179,0,4,4.0
16,516,179,-4,0,4.0
17,520,184,4,5,6.4031242374328485
18,516,185,-4,1,4.123105625617661
19,524,193,8,8,11.313708498984761
20,524,196,0,3,3.0
21,521,198,-3,2,3.605551275463989
22,522,201,1,3,3.1622776601683795
23,520,202,-2,1,2.23606797749979
24,518,201,-2,-1,2.23606797749979
25,519,202,1,1,1.4142135623730951
26,521,203,2,1,2.23606797749979
27,525,206,4,3,5.0
28,528,209,3,3,4.242640687119285
29,525,219,-3,10,10.44030650891055
30,529,217,4,-2,4.47213595499958
31,525,222,-4,5,6.4031242374328485
32,525,224,0,2,2.0
33,526,227,1,3,3.1622776601683795
34,527,230,1,3,3.1622776601683795
35,527,232,0,2,2.0
36,527,235,0,3,3.0
37,528,238,1,3,3.1622776601683795
38,528,243,0,5,5.0
39,524,244,-4,1,4.123105625617661
40,529,248,5,4,6.4031242374328485
41,530,250,1,2,2.23606797749979
42,530,253,0,3,3.0
43,530,257,0,4,4.0
44,529,259,-1,2,2.23606797749979
45,532,261,3,2,3.605551275463989
46,530,265,-2,4,4.47213595499958
47,530,267,0,2,2.0
48,530,270,0,3,3.0
49,530,273,0,3,3.0
50,530,276,0,3,3.0
51,530,279,0,3,3.0
52,530,281,0,2,2.0
53,530,284,0,3,3.0
54,529,287,-1,3,3.1622776601683795
55,529,290,0,3,3.0
56,529,293,0,3,3.0
57,528,295,-1,2,2.23606797749979
58,528,298,0,3,3.0
59,527,301,-1,3,3.1622776601683795
60,527,304,0,3,3.0
61,526,306,-1,2,2.23606797749979
62,526,308,0,2,2.0
63,525,312,-1,4,4.123105625617661
64,525,315,0,3,3.0
65,524,317,-1,2,2.23606797749979
66,524,320,0,3,3.0
67,523,322,-1,2,2.23606797749979
68,523,325,0,3,3.0
69,523,328,0,3,3.0
70,522,331,-1,3,3.1622776601683795
71,522,333,0,2,2.0
72,521,336,-1,3,3.1622776601683795
73,518,337,-3,1,3.1622776601683795
74,518,339,0,2,2.0
75,520,344,2,5,5.385164807134504
76,517,345,-3,1,3.1622776601683795
77,517,348,0,3,3.0
78,517,351,0,3,3.0
79,519,353,2,2,2.8284271247461903
80,521,358,2,5,5.385164807134504
81,519,358,-2,0,2.0
82,522,362,3,4,5.0
83,522,365,0,3,3.0
84,523,368,1,3,3.1622776601683795
85,524,370,1,2,2.23606797749979
86,523,373,-1,3,3.1622776601683795
87,523,376,0,3,3.0
88,524,379,1,3,3.1622776601683795
89,523,379,-1,0,1.0
90,525,383,2,4,4.47213595499958
91,526,386,1,3,3.1622776601683795
92,527,389,1,3,3.1622776601683795
93,527,392,0,3,3.0
94,527,392,0,0,0.0
95,526,395,-1,3,3.1622776601683795
96,527,398,1,3,3.1622776601683795
97,530,403,3,5,5.830951894845301
98,529,405,-1,2,2.23606797749979
99,530,408,1,3,3.1622776601683795
100,528,409,-2,1,2.23606797749979
101,530,414,2,5,5.385164807134504
102,531,417,1,3,3.1622776601683795
103,529,418,-2,1,2.23606797749979
104,529,421,0,3,3.0
105,529,425,0,4,4.0
106,531,429,2,4,4.47213595499958
107,531,432,0,3,3.0
108,533,434,2,2,2.8284271247461903
109,533,436,0,2,2.0
110,533,439,0,3,3.0
111,532,443,-1,4,4.123105625617661
112,533,446,1,3,3.1622776601683795
113,533,448,0,2,2.0
114,533,450,0,2,2.0
115,532,453,-1,3,3.1622776601683795
116,532,456,0,3,3.0
117,532,459,0,3,3.0
118,532,461,0,2,2.0
119,532,464,0,3,3.0
120,531,467,-1,3,3.1622776601683795
121,530,469,-1,2,2.23606797749979
122,530,472,0,3,3.0
123,530,475,0,3,3.0
124,530,477,0,2,2.0
125,529,480,-1,3,3.1622776601683795
126,528,483,-1,3,3.1622776601683795
127,528,486,0,3,3.0
128,527,488,-1,2,2.23606797749979
129,526,491,-1,3,3.1622776601683795
130,526,494,0,3,3.0
131,526,496,0,2,2.0
132,525,499,-1,3,3.1622776601683795
133,525,502,0,3,3.0
134,524,505,-1,3,3.1622776601683795
135,522,507,-2,2,2.8284271247461903
136,522,511,0,4,4.0
137,524,513,2,2,2.8284271247461903
138,524,517,0,4,4.0
139,524,519,0,2,2.0
140,524,521,0,2,2.0
141,522,521,-2,0,2.0
142,523,526,1,5,5.0990195135927845
143,524,529,1,3,3.1622776601683795
144,523,527,-1,-2,2.23606797749979
145,524,530,1,3,3.1622776601683795
146,525,533,1,3,3.1622776601683795
147,526,539,1,6,6.082762530298219
148,526,538,0,-1,1.0
149,526,541,0,3,3.0
150,526,544,0,3,3.0
151,526,546,0,2,2.0
152,527,549,1,3,3.1622776601683795
153,528,552,1,3,3.1622776601683795
154,528,554,0,2,2.0
155,529,557,1,3,3.1622776601683795
156,530,559,1,2,2.23606797749979
157,530,562,0,3,3.0
158,530,566,0,4,4.0
159,531,568,1,2,2.23606797749979
160,531,571,0,3,3.0
161,532,576,1,5,5.0990195135927845
162,532,578,0,2,2.0
163,533,583,1,5,5.0990195135927845
164,533,583,0,0,0.0
165,533,586,0,3,3.0
166,535,591,2,5,5.385164807134504
167,535,593,0,2,2.0
168,536,596,1,3,3.1622776601683795
169,536,600,0,4,4.0
170,536,602,0,2,2.0
171,536,605,0,3,3.0
172,536,608,0,3,3.0
173,535,610,-1,2,2.23606797749979
174,535,614,0,4,4.0
175,535,615,0,1,1.0
176,535,618,0,3,3.0
177,535,621,0,3,3.0
178,534,624,-1,3,3.1622776601683795
179,534,627,0,3,3.0
180,534,630,0,3,3.0
181,534,632,0,2,2.0
182,534,635,0,3,3.0
183,532,638,-2,3,3.605551275463989
184,532,641,0,3,3.0
185,532,643,0,2,2.0
186,531,646,-1,3,3.1622776601683795
187,531,648,0,2,2.0
188,530,651,-1,3,3.1622776601683795
189,530,654,0,3,3.0
190,530,656,0,2,2.0
191,529,660,-1,4,4.123105625617661
192,528,661,-1,1,1.4142135623730951
193,528,664,0,3,3.0
194,528,667,0,3,3.0
195,528,670,0,3,3.0
196,527,673,-1,3,3.1622776601683795
197,526,675,-1,2,2.23606797749979
198,526,678,0,3,3.0
199,526,681,0,3,3.0
200,526,684,0,3,3.0
201,526,686,0,2,2.0
202,526,689,0,3,3.0
203,526,692,0,3,3.0
204,527,694,1,2,2.23606797749979
205,527,696,0,2,2.0
206,527,697,0,1,1.0
207,527,700,0,3,3.0
208,528,702,1,2,2.23606797749979
209,528,705,0,3,3.0
210,528,708,0,3,3.0
211,530,715,2,7,7.280109889280518
212,531,717,1,2,2.23606797749979
213,531,719,0,2,2.0
214,532,722,1,3,3.1622776601683795
215,532,724,0,2,2.0
216,533,727,1,3,3.1622776601683795
217,533,730,0,3,3.0
218,534,733,1,3,3.1622776601683795
219,535,736,1,3,3.1622776601683795
220,536,738,1,2,2.23606797749979
221,536,741,0,3,3.0
222,537,743,1,2,2.23606797749979
223,537,745,0,2,2.0
224,537,748,0,3,3.0
225,538,751,1,3,3.1622776601683795
226,538,753,0,2,2.0
227,539,756,1,3,3.1622776601683795
228,539,758,0,2,2.0
229,539,760,0,2,2.0
230,539,763,0,3,3.0
231,539,766,0,3,3.0
232,539,770,0,4,4.0
233,539,773,0,3,3.0
234,539,775,0,2,2.0
235,539,777,0,2,2.0
236,538,780,-1,3,3.1622776601683795
