Frame,X,Y,dX,dY,Magnitude
0,481,154,0,0,0.0
1,482,159,1,5,5.0990195135927845
2,482,163,0,4,4.0
3,482,167,0,4,4.0
4,481,172,-1,5,5.0990195135927845
5,480,176,-1,4,4.123105625617661
6,480,181,0,5,5.0
7,479,185,-1,4,4.123105625617661
8,478,189,-1,4,4.123105625617661
9,478,193,0,4,4.0
10,477,197,-1,4,4.123105625617661
11,477,202,0,5,5.0
12,476,206,-1,4,4.123105625617661
13,476,210,0,4,4.0
14,476,215,0,5,5.0
15,476,219,0,4,4.0
16,476,223,0,4,4.0
17,477,227,1,4,4.123105625617661
18,477,231,0,4,4.0
19,477,236,0,5,5.0
20,478,240,1,4,4.123105625617661
21,479,244,1,4,4.123105625617661
22,480,249,1,5,5.0990195135927845
23,478,253,-2,4,4.47213595499958
24,479,257,1,4,4.123105625617661
25,479,261,0,4,4.0
26,478,266,-1,5,5.0990195135927845
27,479,271,1,5,5.0990195135927845
28,478,275,-1,4,4.123105625617661
29,478,279,0,4,4.0
30,477,284,-1,5,5.0990195135927845
31,476,288,-1,4,4.123105625617661
32,475,292,-1,4,4.123105625617661
33,475,296,0,4,4.0
34,474,301,-1,5,5.0990195135927845
35,474,305,0,4,4.0
36,474,310,0,5,5.0
37,474,314,0,4,4.0
38,474,318,0,4,4.0
39,474,322,0,4,4.0
40,474,327,0,5,5.0
41,475,331,1,4,4.123105625617661
42,475,336,0,5,5.0
43,476,340,1,4,4.123105625617661
44,476,344,0,4,4.0
45,476,348,0,4,4.0
46,477,353,1,5,5.0990195135927845
47,477,357,0,4,4.0
48,477,362,0,5,5.0
49,476,366,-1,4,4.123105625617661
50,476,370,0,4,4.0
51,475,374,-1,4,4.123105625617661
52,475,379,0,5,5.0
53,474,383,-1,4,4.123105625617661
54,473,387,-1,4,4.123105625617661
55,473,392,0,5,5.0
56,472,396,-1,4,4.123105625617661
57,472,400,0,4,4.0
58,471,405,-1,5,5.0990195135927845
59,471,409,0,4,4.0
60,471,414,0,5,5.0
61,471,418,0,4,4.0
62,472,422,1,4,4.123105625617661
63,472,426,0,4,4.0
64,472,430,0,4,4.0
65,472,435,0,5,5.0
66,473,439,1,4,4.123105625617661
67,473,443,0,4,4.0
68,473,448,0,5,5.0
69,473,452,0,4,4.0
70,473,457,0,5,5.0
71,473,461,0,4,4.0
72,473,465,0,4,4.0
73,473,470,0,5,5.0
74,472,474,-1,4,4.123105625617661
75,471,478,-1,4,4.123105625617661
76,471,483,0,5,5.0
77,470,487,-1,4,4.123105625617661
78,470,491,0,4,4.0
79,469,495,-1,4,4.123105625617661
80,468,500,-1,5,5.0990195135927845
81,468,504,0,4,4.0
82,468,508,0,4,4.0
83,468,513,0,5,5.0
84,468,517,0,4,4.0
85,468,521,0,4,4.0
86,468,525,0,4,4.0
87,468,529,0,4,4.0
88,469,533,1,4,4.123105625617661
89,469,538,0,5,5.0
90,469,542,0,4,4.0
91,470,547,1,5,5.0990195135927845
92,469,551,-1,4,4.123105625617661
93,470,555,1,4,4.123105625617661
94,469,560,-1,5,5.0990195135927845
95,469,564,0,4,4.0
96,468,568,-1,4,4.123105625617661
97,468,572,0,4,4.0
98,468,577,0,5,5.0
99,466,581,-2,4,4.47213595499958
100,466,585,0,4,4.0
101,466,590,0,5,5.0
102,465,594,-1,4,4.123105625617661
103,464,598,-1,4,4.123105625617661
104,465,603,1,5,5.0990195135927845
105,464,606,-1,3,3.1622776601683795
106,464,611,0,5,5.0
107,464,615,0,4,4.0
108,465,619,1,4,4.123105625617661
109,464,623,-1,4,4.123105625617661
110,465,628,1,5,5.0990195135927845
111,466,632,1,4,4.123105625617661
112,466,636,0,4,4.0
113,466,640,0,4,4.0
114,466,645,0,5,5.0
115,467,649,1,4,4.123105625617661
116,466,654,-1,5,5.0990195135927845
117,466,658,0,4,4.0
118,466,662,0,4,4.0
119,465,666,-1,4,4.123105625617661
120,464,670,-1,4,4.123105625617661
121,464,675,0,5,5.0
122,463,679,-1,4,4.123105625617661
123,462,684,-1,5,5.0990195135927845
124,462,687,0,3,3.0
125,461,691,-1,4,4.123105625617661
126,460,696,-1,5,5.0990195135927845
127,460,700,0,4,4.0
128,460,704,0,4,4.0
129,460,708,0,4,4.0
130,462,714,2,6,6.324555320336759
131,462,718,0,4,4.0
132,463,721,1,3,3.1622776601683795
133,463,728,0,7,7.0
134,463,730,0,2,2.0
135,464,735,1,5,5.0990195135927845
136,463,738,-1,3,3.1622776601683795
137,464,742,1,4,4.123105625617661
138,464,745,0,3,3.0
139,464,751,0,6,6.0
140,464,755,0.04000000000000001,4.2,4.200190471871484
141,464,759,0.0016000000000000005,4.04,4.04000031683167
142,461,762,-3,3,4.242640687119285
143,461,767,0,5,5.0
144,460,771,-1,4,4.123105625617661
145,460,775,0,4,4.0
146,459,779,-1,4,4.123105625617661
147,458,783,-1,4,4.123105625617661
