Frame,X,Y,dX,dY,Magnitude
0,542,89,0,0,0.0
1,539,96,-3,7,7.615773105863909
2,539,102,0,6,6.0
3,538,107,-1,5,5.0990195135927845
4,537,112,-1,5,5.0990195135927845
5,538,118,1,6,6.082762530298219
6,539,123,1,5,5.0990195135927845
7,540,127,1,4,4.123105625617661
8,541,132,1,5,5.0990195135927845
9,544,137,3,5,5.830951894845301
10,547,141,3,4,5.0
11,549,145,2,4,4.47213595499958
12,551,149,2,4,4.47213595499958
13,553,153,2,4,4.47213595499958
14,555,158,2,5,5.385164807134504
15,557,163,2,5,5.385164807134504
16,560,167,3,4,5.0
17,560,172,0,5,5.0
18,561,178,1,6,6.082762530298219
19,563,182,2,4,4.47213595499958
20,565,187,2,5,5.385164807134504
21,566,192,1,5,5.0990195135927845
22,568,198,2,6,6.324555320336759
23,569,202,1,4,4.123105625617661
24,570,207,1,5,5.0990195135927845
25,570,212,0,5,5.0
26,571,216,1,4,4.123105625617661
27,570,222,-1,6,6.082762530298219
28,570,227,0,5,5.0
29,567,235,-3,8,8.54400374531753
30,569,241,2,6,6.324555320336759
31,567,244,-2,3,3.605551275463989
32,566,249,-1,5,5.0990195135927845
33,564,254,-2,5,5.385164807134504
34,561,258,-3,4,5.0
35,560,262,-1,4,4.123105625617661
36,560,267,0,5,5.0
37,560,271,0,4,4.0
38,559,276,-1,5,5.0990195135927845
39,560,280,1,4,4.123105625617661
40,560,285,0,5,5.0
41,561,290,1,5,5.0990195135927845
42,562,295,1,5,5.0990195135927845
43,563,299,1,4,4.123105625617661
44,564,304,1,5,5.0990195135927845
45,565,309,1,5,5.0990195135927845
46,566,314,1,5,5.0990195135927845
47,567,319,1,5,5.0990195135927845
48,568,324,1,5,5.0990195135927845
49,569,329,1,5,5.0990195135927845
50,570,334,1,5,5.0990195135927845
51,571,339,1,5,5.0990195135927845
52,572,345,1,6,6.082762530298219
53,573,349,1,4,4.123105625617661
54,574,355,1,6,6.082762530298219
55,575,360,1,5,5.0990195135927845
56,576,366,1,6,6.082762530298219
57,576,371,0,5,5.0
58,576,376,0,5,5.0
59,577,381,1,5,5.0990195135927845
60,577,385,0,4,4.0
61,577,390,0,5,5.0
62,577,394,0,4,4.0
63,576,399,-1,5,5.0990195135927845
64,576,403,0,4,4.0
65,575,408,-1,5,5.0990195135927845
66,574,412,-1,4,4.123105625617661
67,574,417,0,5,5.0
68,573,422,-1,5,5.0990195135927845
69,573,426,0,4,4.0
70,573,431,0,5,5.0
71,573,436,0,5,5.0
72,574,441,1,5,5.0990195135927845
73,574,445,0,4,4.0
74,574,450,0,5,5.0
75,574,455,0,5,5.0
76,575,460,1,5,5.0990195135927845
77,576,464,1,4,4.123105625617661
78,576,469,0,5,5.0
79,576,474,0,5,5.0
80,577,479,1,5,5.0990195135927845
81,577,484,0,5,5.0
82,578,489,1,5,5.0990195135927845
83,578,494,0,5,5.0
84,578,499,0,5,5.0
85,579,504,1,5,5.0990195135927845
86,579,509,0,5,5.0
87,579,514,0,5,5.0
88,579,519,0,5,5.0
89,580,524,1,5,5.0990195135927845
90,579,530,-1,6,6.082762530298219
91,580,534,1,4,4.123105625617661
92,580,539,0,5,5.0
93,579,545,-1,6,6.082762530298219
94,578,550,-1,5,5.0990195135927845
95,579,556,1,6,6.082762530298219
96,579,561,0,5,5.0
97,580,567,1,6,6.082762530298219
98,582,573,2,6,6.324555320336759
99,584,579,2,6,6.324555320336759
100,586,583,2,4,4.47213595499958
101,589,588,3,5,5.830951894845301
102,591,592,2,4,4.47213595499958
103,593,597,2,5,5.385164807134504
104,595,601,2,4,4.47213595499958
105,597,605,2,4,4.47213595499958
106,598,610,1,5,5.0990195135927845
107,599,615,1,5,5.0990195135927845
108,600,619,1,4,4.123105625617661
109,601,624,1,5,5.0990195135927845
110,602,628,1,4,4.123105625617661
111,603,633,1,5,5.0990195135927845
112,603,638,0,5,5.0
113,603,643,0,5,5.0
114,603,647,0,4,4.0
115,603,652,0,5,5.0
116,603,657,0,5,5.0
117,603,662,0,5,5.0
118,602,667,-1,5,5.0990195135927845
119,602,672,0,5,5.0
120,601,677,-1,5,5.0990195135927845
121,600,682,-1,5,5.0990195135927845
122,599,687,-1,5,5.0990195135927845
123,599,691,0,4,4.0
124,597,696,-2,5,5.385164807134504
125,595,703,-2,7,7.280109889280518
126,594,708,-1,5,5.0990195135927845
127,593,713,-1,5,5.0990195135927845
128,591,718,-2,5,5.385164807134504
129,591,722,0,4,4.0
130,590,725,-1,3,3.1622776601683795
131,591,731,1,6,6.082762530298219
132,591,736,0,5,5.0
133,592,741,1,5,5.0990195135927845
134,593,746,1,5,5.0990195135927845
135,595,750,2,4,4.47213595499958
136,597,755,2,5,5.385164807134504
137,599,760,2,5,5.385164807134504
138,601,764,2,4,4.47213595499958
139,603,768,2,4,4.47213595499958
140,604,773,1,5,5.0990195135927845
141,606,777,2,4,4.47213595499958
142,607,780,1,3,3.1622776601683795
143,606,784,-1,4,4.123105625617661
144,606,788,0.2,4.0,4.004996878900157
145,610,795,4,7,8.06225774829855
146,609,798,-1,3,3.1622776601683795
147,602,805,-7,7,9.899494936611665
148,602,810,0,5,5.0
149,601,815,-0.15200000000000002,5.2,5.202221064122516
