Frame,X,Y,dX,dY,Magnitude
0,663,195,-3,-1,3.1622776601683795
1,664,199,1,4,4.123105625617661
2,664,202,0,3,3.0
3,663,205,-1,3,3.1622776601683795
4,662,208,-1,3,3.1622776601683795
5,661,211,-1,3,3.1622776601683795
6,661,214,0,3,3.0
7,660,217,-1,3,3.1622776601683795
8,658,220,-2,3,3.605551275463989
9,659,224,1,4,4.123105625617661
10,659,227,0,3,3.0
11,659,230,0,3,3.0
12,660,233,1,3,3.1622776601683795
13,660,236,0,3,3.0
14,660,239,0.08000000000000002,3.2,3.2009998437988094
15,660,242,0.04320000000000001,3.04,3.04030693187382
16,664,245,4,3,5.0
17,665,248,1,3,3.1622776601683795
18,666,250,1,2,2.23606797749979
19,667,253,1,3,3.1622776601683795
20,668,256,1,3,3.1622776601683795
21,668,259,0,3,3.0
22,669,262,1,3,3.1622776601683795
23,669,265,0,3,3.0
24,668,268,-1,3,3.1622776601683795
25,668,271,0,3,3.0
26,667,274,-1,3,3.1622776601683795
27,667,277,0,3,3.0
28,666,281,-1,4,4.123105625617661
29,665,283,-1,2,2.23606797749979
30,665,287,0,4,4.0
31,663,290,-2,3,3.605551275463989
32,662,293,-0.16000000000000003,3.2,3.203997503120126
33,663,296,1,3,3.1622776601683795
34,662,299,-0.08640000000000002,3.04,3.041227541635121
35,661,302,-0.04985600000000001,3.2479999999999998,3.248382616123907
36,660,305,-0.051850240000000006,3.0975999999999995,3.098033926119605
37,660,308,0.0260757504,3.11712,3.1172290642747003
38,660,311,0.033518780415999996,3.100544,3.1007251739837534
39,665,312,5,1,5.0990195135927845
40,666,314,1,2,2.23606797749979
41,667,318,1,4,4.123105625617661
42,667,321,0,3,3.0
43,668,323,1,2,2.23606797749979
44,670,326,2,3,3.605551275463989
45,669,329,-1,3,3.1622776601683795
46,669,332,0.12,3.0,3.0023990407672327
47,669,334,0.08480000000000001,2.8,2.80128381996541
48,668,338,-1,4,4.123105625617661
49,668,341,0.008192000000000003,3.16,3.160010618473299
50,667,344,-0.07148032,3.192,3.1928002499604173
51,666,347,-0.03433953280000001,3.2304000000000004,3.2305825114850304
52,665,350,-0.04051311411200001,3.2764800000000003,3.276730459286368
53,665,353,0,3,3.0
54,664,356,-0.005525638676480001,3.171776,3.1717808131803156
55,663,359,-0.006074344223539201,3.1741312,3.1741370122398918
56,662,362,-0.003458105192480769,3.17055744,3.1705593258652134
57,663,366,1,4,4.123105625617661
58,664,368,1,2,2.23606797749979
59,664,372,0,4,4.0
60,665,374,1,2,2.23606797749979
61,667,377,2,3,3.605551275463989
62,667,380,0,3,3.0
63,669,383,2,3,3.605551275463989
64,669,386,0,3,3.0
65,670,389,1,3,3.1622776601683795
66,671,391,1,2,2.23606797749979
67,672,394,1,3,3.1622776601683795
68,672,398,0,4,4.0
69,673,401,1,3,3.1622776601683795
70,673,404,0.16000000000000003,3.0,3.004263636900064
71,673,407,0,3,3.0
72,673,410,0.08640000000000002,3.2,3.201166187501049
73,675,415,2,5,5.385164807134504
74,672,416,-3,1,3.1622776601683795
75,672,420,0,4,4.0
76,670,423,-2,3,3.605551275463989
77,669,426,-1,3,3.1622776601683795
78,669,429,0,3,3.0
79,668,432,-1,3,3.1622776601683795
80,668,435,0,3,3.0
81,666,436,-2,1,2.23606797749979
82,667,441,1,5,5.0990195135927845
83,668,443,1,2,2.23606797749979
84,669,446,1,3,3.1622776601683795
85,670,448,1,2,2.23606797749979
86,671,452,1,4,4.123105625617661
87,672,454,1,2,2.23606797749979
88,673,456,1,2,2.23606797749979
89,673,458,0.2,2.6,2.6076809620810595
90,673,460,0.16800000000000004,2.52,2.5255937915666484
91,673,462,0.13472000000000003,2.6239999999999997,2.6274560849612687
92,677,469,4,7,8.06225774829855
93,677,472,0.2201088,3.3487999999999998,3.356025822880009
94,678,476,1,4,4.123105625617661
95,676,479,-2,3,3.605551275463989
96,677,482,1,3,3.1622776601683795
97,676,485,-1,3,3.1622776601683795
98,676,488,0,3,3.0
99,673,491,-3,3,4.242640687119285
100,673,494,0,3,3.0
101,673,497,0,3,3.0
102,673,500,0,3,3.0
103,671,502,-2,2,2.8284271247461903
104,670,504,-0.2,2.8,2.80713376952364
105,670,506,0,2,2.0
106,669,509,-1,3,3.1622776601683795
107,670,513,1,4,4.123105625617661
