Frame,X,Y,dX,dY,Magnitude
137,356,506,0,3,3.0
138,357,509,1,3,3.1622776601683795
139,355,511,-2,2,2.8284271247461903
140,356,514,1,3,3.1622776601683795
141,355,516,-1,2,2.23606797749979
142,356,519,1,3,3.1622776601683795
143,357,521,1,2,2.23606797749979
144,356,524,-1,3,3.1622776601683795
145,355,526,-1,2,2.23606797749979
146,355,529,0,3,3.0
147,355,532,0,3,3.0
148,355,534,0,2,2.0
149,356,537,1,3,3.1622776601683795
150,355,540,-1,3,3.1622776601683795
151,356,542,1,2,2.23606797749979
152,355,544,-1,2,2.23606797749979
153,355,547,0,3,3.0
154,355,550,0,3,3.0
155,356,552,1,2,2.23606797749979
156,355,555,-1,3,3.1622776601683795
157,353,557,-2,2,2.8284271247461903
158,355,560,2,3,3.605551275463989
159,356,563,1,3,3.1622776601683795
160,353,565,-3,2,3.605551275463989
161,354,568,1,3,3.1622776601683795
162,354,570,0,2,2.0
163,354,573,0,3,3.0
164,355,576,1,3,3.1622776601683795
165,355,578,0,2,2.0
166,355,581,0,3,3.0
167,354,584,-1,3,3.1622776601683795
168,354,586,0,2,2.0
169,354,589,0,3,3.0
170,354,591,0,2,2.0
171,358,594,4,3,5.0
172,355,597,-3,3,4.242640687119285
173,354,599,-1,2,2.23606797749979
174,354,602,0,3,3.0
175,353,604,-1,2,2.23606797749979
176,355,607,2,3,3.605551275463989
177,354,610,-1,3,3.1622776601683795
178,354,612,0,2,2.0
179,354,615,0,3,3.0
180,352,618,-2,3,3.605551275463989
181,353,620,1,2,2.23606797749979
182,353,623,0,3,3.0
183,353,626,0,3,3.0
184,353,628,0,2,2.0
185,353,631,0,3,3.0
186,352,633,-1,2,2.23606797749979
187,353,636,1,3,3.1622776601683795
188,355,639,2,3,3.605551275463989
189,352,641,-3,2,3.605551275463989
190,354,644,2,3,3.605551275463989
191,353,647,-1,3,3.1622776601683795
192,352,649,-1,2,2.23606797749979
193,352,652,0,3,3.0
194,351,654,-1,2,2.23606797749979
195,356,657,5,3,5.830951894845301
196,351,659,-5,2,5.385164807134504
197,353,662,2,3,3.605551275463989
198,352,665,-1,3,3.1622776601683795
199,351,667,-1,2,2.23606797749979
200,351,670,0,3,3.0
201,352,673,1,3,3.1622776601683795
202,352,675,0,2,2.0
203,350,678,-2,3,3.605551275463989
204,351,680,1,2,2.23606797749979
205,352,683,1,3,3.1622776601683795
206,353,685,1,2,2.23606797749979
207,351,688,-2,3,3.605551275463989
208,351,690,0,2,2.0
209,352,693,1,3,3.1622776601683795
210,353,696,1,3,3.1622776601683795
211,351,698,-2,2,2.8284271247461903
212,350,700,-0.08000000000000002,2.6,2.6012304780622575
213,349,702,-0.003200000000000001,2.52,2.520002031745213
214,348,704,-0.0033280000000000007,2.6239999999999997,2.6240021104381754
215,352,708,4,4,5.656854249492381
216,351,711,-1,3,3.1622776601683795
217,350,712,-1,1,1.4142135623730951
218,349,716,-1,4,4.123105625617661
219,350,718,1,2,2.23606797749979
220,350,721,0,3,3.0
221,350,723,0,2,2.0
222,350,726,0,3,3.0
223,351,728,1,2,2.23606797749979
224,350,731,-1,3,3.1622776601683795
225,349,733,-1,2,2.23606797749979
226,348,735,-0.04000000000000001,2.4,2.4003333101883997
227,347,737,-0.041600000000000005,2.48,2.4803488786862222
228,346,739,-0.043264000000000004,2.3760000000000003,2.3763938591268916
229,349,743,3,4,5.0
230,349,745,0,2,2.0
231,349,747,0.11500544,2.6512000000000002,2.653693217240756
232,349,749,0.1212056576,2.7014400000000003,2.70415770343267
233,350,754,1,5,5.0990195135927845
234,354,756,4,2,4.47213595499958
235,354,758,0.209448443904,2.870528,2.8781590729905475
236,350,761,-4,3,5.0
237,348,764,-2,3,3.605551275463989
238,349,766,1,2,2.23606797749979
239,348,768,-0.03162206224384,2.5741056,2.5742998261220302
