Frame,X,Y,dX,dY,Magnitude
0,685,184,0,1,1.0
1,684,187,-1,3,3.1622776601683795
2,684,189,0,2,2.0
3,684,189,0,0,0.0
4,684,190,0,1,1.0
5,684,188,0,-2,2.0
6,684,189,0,1,1.0
7,682,202,-2,13,13.152946437965905
8,681,204,-0.08000000000000002,2.6,2.6012304780622575
9,680,207,-0.08320000000000001,3.12,3.121109136188608
10,679,210,-0.08652800000000001,3.5439999999999996,3.5450561483260032
11,678,214,-0.08998912000000002,4.652800000000001,4.653670151796148
12,683,226,5,12,13.0
13,683,231,0,5,5.0
14,684,236,1,5,5.0990195135927845
15,684,241,0,5,5.0
16,685,246,1,5,5.0990195135927845
17,686,251,1,5,5.0990195135927845
18,687,256,1,5,5.0990195135927845
19,687,261,0,5,5.0
20,687,266,0,5,5.0
21,687,271,0,5,5.0
22,687,276,0,5,5.0
23,687,281,0,5,5.0
24,686,285,-1,4,4.123105625617661
25,686,291,0,6,6.0
26,685,296,-1,5,5.0990195135927845
27,685,301,0,5,5.0
28,684,306,-1,5,5.0990195135927845
29,684,311,0,5,5.0
30,683,316,-1,5,5.0990195135927845
31,683,321,0,5,5.0
32,683,326,0,5,5.0
33,683,331,0,5,5.0
34,684,336,1,5,5.0990195135927845
35,685,341,1,5,5.0990195135927845
36,685,346,0,5,5.0
37,686,352,1,6,6.082762530298219
38,687,356,1,4,4.123105625617661
39,687,361,0,5,5.0
40,688,366,1,5,5.0990195135927845
41,689,371,1,5,5.0990195135927845
42,689,376,0,5,5.0
43,690,381,1,5,5.0990195135927845
44,690,386,0,5,5.0
45,690,391,0,5,5.0
46,690,396,0,5,5.0
47,689,401,-1,5,5.0990195135927845
48,688,406,-1,5,5.0990195135927845
49,687,411,-1,5,5.0990195135927845
50,687,416,0,5,5.0
51,686,421,-1,5,5.0990195135927845
52,685,426,-1,5,5.0990195135927845
53,685,431,0,5,5.0
54,685,436,0,5,5.0
55,685,441,0,5,5.0
56,686,446,1,5,5.0990195135927845
57,686,451,0,5,5.0
58,687,456,1,5,5.0990195135927845
59,688,461,1,5,5.0990195135927845
60,689,466,1,5,5.0990195135927845
61,690,471,1,5,5.0990195135927845
62,691,475,1,4,4.123105625617661
63,692,480,1,5,5.0990195135927845
64,693,485,1,5,5.0990195135927845
65,694,490,1,5,5.0990195135927845
66,695,495,1,5,5.0990195135927845
67,695,500,0,5,5.0
68,695,505,0,5,5.0
69,695,510,0,5,5.0
70,695,515,0,5,5.0
71,694,520,-1,5,5.0990195135927845
72,693,525,-1,5,5.0990195135927845
73,692,530,-1,5,5.0990195135927845
74,692,535,0,5,5.0
75,691,540,-1,5,5.0990195135927845
76,690,545,-1,5,5.0990195135927845
77,689,550,-1,5,5.0990195135927845
78,689,555,0,5,5.0
79,689,560,0,5,5.0
80,689,565,0,5,5.0
81,689,570,0,5,5.0
82,689,575,0,5,5.0
83,690,580,1,5,5.0990195135927845
84,691,584,1,4,4.123105625617661
85,692,589,1,5,5.0990195135927845
86,693,594,1,5,5.0990195135927845
87,694,599,1,5,5.0990195135927845
88,695,604,1,5,5.0990195135927845
89,697,609,2,5,5.385164807134504
90,698,614,1,5,5.0990195135927845
91,698,619,0,5,5.0
92,698,624,0,5,5.0
93,699,629,1,5,5.0990195135927845
94,698,634,-1,5,5.0990195135927845
95,698,639,0,5,5.0
96,697,644,-1,5,5.0990195135927845
97,697,649,0,5,5.0
98,696,654,-1,5,5.0990195135927845
99,695,660,-1,6,6.082762530298219
100,694,664,-1,4,4.123105625617661
101,693,669,-1,5,5.0990195135927845
102,693,674,0,5,5.0
103,692,679,-1,5,5.0990195135927845
104,692,684,0,5,5.0
105,693,689,1,5,5.0990195135927845
106,693,694,0,5,5.0
107,694,698,1,4,4.123105625617661
108,695,703,1,5,5.0990195135927845
109,695,708,0,5,5.0
110,696,713,1,5,5.0990195135927845
111,697,718,1,5,5.0990195135927845
112,698,723,1,5,5.0990195135927845
113,698,728,0,5,5.0
114,699,733,1,5,5.0990195135927845
115,700,738,1,5,5.0990195135927845
116,700,743,0,5,5.0
117,700,748,0,5,5.0
118,700,753,0,5,5.0
119,699,758,-1,5,5.0990195135927845
120,699,763,0,5,5.0
121,698,767,-1,4,4.123105625617661
122,697,771,-0.08000000000000002,4.8,4.800666620376799
123,696,775,-0.08320000000000001,4.76,4.760727070521897
124,695,779,-0.08652800000000001,4.712000000000001,4.71279440404353
125,694,783,-0.04998912,4.654400000000001,4.654668438473183
126,693,787,-0.0519886848,4.58528,4.585574718805401
127,697,801,4,14,14.560219778561036
128,696,804,-1,3,3.1622776601683795
129,696,807,0,3,3.0
130,697,811,1,4,4.123105625617661
131,698,816,1,5,5.0990195135927845
132,698,820,0,4,4.0
133,699,825,1,5,5.0990195135927845
134,700,830,1,5,5.0990195135927845
