Frame,X,Y,dX,dY,Magnitude
0,612,81,-3,1,3.1622776601683795
1,611,87,-1,6,6.082762530298219
2,610,91,-1,4,4.123105625617661
3,609,97,-1,6,6.082762530298219
4,607,101,-2,4,4.47213595499958
5,605,106,-2,5,5.385164807134504
6,603,110,-2,4,4.47213595499958
7,601,115,-2,5,5.385164807134504
8,600,119,-1,4,4.123105625617661
9,598,123,-2,4,4.47213595499958
10,597,128,-1,5,5.0990195135927845
11,596,132,-1,4,4.123105625617661
12,595,137,-1,5,5.0990195135927845
13,594,142,-1,5,5.0990195135927845
14,594,147,0,5,5.0
15,594,152,0,5,5.0
16,593,157,-1,5,5.0990195135927845
17,594,162,1,5,5.0990195135927845
18,594,167,0,5,5.0
19,595,172,1,5,5.0990195135927845
20,596,177,1,5,5.0990195135927845
21,597,183,1,6,6.082762530298219
22,597,189,0,6,6.0
23,598,194,1,5,5.0990195135927845
24,599,199,1,5,5.0990195135927845
25,600,205,1,6,6.082762530298219
26,602,210,2,5,5.385164807134504
27,604,215,2,5,5.385164807134504
28,606,220,2,5,5.385164807134504
29,606,225,0,5,5.0
30,609,230,3,5,5.830951894845301
31,614,234,5,4,6.4031242374328485
32,614,238,0,4,4.0
33,616,243,2,5,5.385164807134504
34,618,247,2,4,4.47213595499958
35,621,253,3,6,6.708203932499369
36,623,258,2,5,5.385164807134504
37,623,263,0,5,5.0
38,624,268,1,5,5.0990195135927845
39,623,272,-1,4,4.123105625617661
40,622,277,-1,5,5.0990195135927845
41,621,282,-1,5,5.0990195135927845
42,620,288,-1,6,6.082762530298219
43,619,293,-1,5,5.0990195135927845
44,617,297,-2,4,4.47213595499958
45,615,302,-2,5,5.385164807134504
46,613,307,-2,5,5.385164807134504
47,611,311,-2,4,4.47213595499958
48,609,315,-2,4,4.47213595499958
49,607,320,-2,5,5.385164807134504
50,606,325,-1,5,5.0990195135927845
51,605,329,-1,4,4.123105625617661
52,604,334,-1,5,5.0990195135927845
53,603,339,-1,5,5.0990195135927845
54,602,344,-1,5,5.0990195135927845
55,602,349,0,5,5.0
56,602,354,0,5,5.0
57,601,359,-1,5,5.0990195135927845
58,602,364,1,5,5.0990195135927845
59,601,370,-1,6,6.082762530298219
60,599,376,-2,6,6.324555320336759
61,600,382,1,6,6.082762530298219
62,599,387,-1,5,5.0990195135927845
63,598,393,-1,6,6.082762530298219
64,596,398,-2,5,5.385164807134504
65,594,403,-2,5,5.385164807134504
66,593,407,-1,4,4.123105625617661
67,592,412,-1,5,5.0990195135927845
68,590,416,-2,4,4.47213595499958
69,589,421,-1,5,5.0990195135927845
70,588,426,-1,5,5.0990195135927845
71,587,431,-1,5,5.0990195135927845
72,586,436,-1,5,5.0990195135927845
73,585,440,-0.24,4.8,4.805996254680188
74,585,444,0,4,4.0
75,585,450,0,6,6.0
76,584,455,-1,5,5.0990195135927845
77,584,460,0,5,5.0
78,584,465,0,5,5.0
79,585,471,1,6,6.082762530298219
80,585,476,0,5,5.0
81,586,481,1,5,5.0990195135927845
82,588,485,2,4,4.47213595499958
83,589,490,1,5,5.0990195135927845
84,591,495,2,5,5.385164807134504
85,593,499,2,4,4.47213595499958
86,596,503,3,4,5.0
87,597,508,1,5,5.0990195135927845
88,599,513,2,5,5.385164807134504
89,600,518,1,5,5.0990195135927845
90,600,523,0,5,5.0
91,602,528,2,5,5.385164807134504
92,602,533,0,5,5.0
93,602,539,0,6,6.0
94,603,544,1,5,5.0990195135927845
95,604,552,1,8,8.06225774829855
96,607,557,3,5,5.830951894845301
97,607,562,0,5,5.0
98,610,568,3,6,6.708203932499369
99,612,572,2,4,4.47213595499958
100,614,576,2,4,4.47213595499958
101,615,581,1,5,5.0990195135927845
102,616,587,1,6,6.082762530298219
103,618,591,2,4,4.47213595499958
104,620,596,2,5,5.385164807134504
105,622,602,2,6,6.324555320336759
106,622,606,0,4,4.0
107,623,611,1,5,5.0990195135927845
108,623,617,0,6,6.0
109,622,621,-1,4,4.123105625617661
110,621,627,-1,6,6.082762530298219
111,620,631,-1,4,4.123105625617661
112,618,636,-2,5,5.385164807134504
113,616,641,-2,5,5.385164807134504
114,614,646,-2,5,5.385164807134504
115,612,651,-2,5,5.385164807134504
116,610,656,-2,5,5.385164807134504
117,609,660,-1,4,4.123105625617661
118,607,665,-2,5,5.385164807134504
119,606,670,-1,5,5.0990195135927845
120,605,675,-1,5,5.0990195135927845
121,605,680,0,5,5.0
122,606,686,1,6,6.082762530298219
123,607,691,1,5,5.0990195135927845
124,608,698,1,7,7.0710678118654755
125,608,703,0.08000000000000002,5.6,5.600571399419883
126,607,704,-1,1,1.4142135623730951
127,610,709,3,5,5.830951894845301
128,612,713,2,4,4.47213595499958
129,618,718,6,5,7.810249675906654
130,620,722,2,4,4.47213595499958
131,622,726,2,4,4.47213595499958
132,623,730,1,4,4.123105625617661
133,625,735,2,5,5.385164807134504
134,625,740,0,5,5.0
135,627,745,2,5,5.385164807134504
136,628,749,1,4,4.123105625617661
137,628,755,0,6,6.0
138,629,760,1,5,5.0990195135927845
139,629,765,0,5,5.0
140,629,770,0.16000000000000003,5.0,5.00255934497533
