Frame,X,Y,dX,dY,Magnitude
0,719,206,1,-2,2.23606797749979
1,719,210,0,4,4.0
2,720,215,1,5,5.0990195135927845
3,721,219,1,4,4.123105625617661
4,721,225,0,6,6.0
5,719,232,-2,7,7.280109889280518
6,716,241,-3,9,9.486832980505138
7,715,247,-0.12,6.2,6.2011611815852685
8,714,253,-0.16480000000000003,6.44,6.4421082760226875
9,713,259,-0.211392,6.928,6.931224320252808
10,712,266,-0.21984768,7.1136,7.116996414387279
11,717,264,5,-2,5.385164807134504
12,715,268,-2,4,4.47213595499958
13,715,274,0,6,6.0
14,714,280,-1,6,6.082762530298219
15,715,286,1,6,6.082762530298219
16,717,291,2,5,5.385164807134504
17,717,297,0,6,6.0
18,718,302,1,5,5.0990195135927845
19,718,308,0,6,6.0
20,719,313,1,5,5.0990195135927845
21,721,318,2,5,5.385164807134504
22,720,322,-1,4,4.123105625617661
23,718,327,-2,5,5.385164807134504
24,720,333,2,6,6.324555320336759
25,720,338,0,5,5.0
26,720,344,0,6,6.0
27,719,349,-1,5,5.0990195135927845
28,720,354,1,5,5.0990195135927845
29,722,361,2,7,7.280109889280518
30,722,366,0.08000000000000002,5.6,5.600571399419883
31,721,373,-1,7,7.0710678118654755
32,721,378,0.04320000000000001,5.92,5.920157619523318
33,721,384,0.084928,6.104000000000001,6.104590794245263
34,721,390,0.04832512,6.324800000000001,6.324984613200495
35,715,392,-6,2,6.324555320336759
36,714,397,-1,5,5.0990195135927845
37,713,403,-1,6,6.082762530298219
38,715,408,2,5,5.385164807134504
39,716,415,1,7,7.0710678118654755
40,715,420,-0.2,5.0,5.0039984012787215
41,719,427,4,7,8.06225774829855
42,719,432,0,5,5.0
43,720,436,1,4,4.123105625617661
44,721,441,1,5,5.0990195135927845
45,721,445,0,4,4.0
46,721,451,0,6,6.0
47,719,456,-2,5,5.385164807134504
48,721,462,2,6,6.324555320336759
49,720,467,-1,5,5.0990195135927845
50,720,473,0,6,6.0
51,724,478,4,5,6.4031242374328485
52,724,483,0.12,5.4,5.4013331687649115
53,724,488,0.2048,5.4799999999999995,5.483825584389058
54,723,497,-1,9,9.055385138137417
55,723,503,0.132992,6.176,6.177431737547895
56,723,509,0.13831168,6.2112,6.212739778940079
57,722,515,-0.016155852800000002,6.453439999999999,6.45346022263868
58,717,516,-5,1,5.0990195135927845
59,718,521,1,5,5.0990195135927845
60,714,526,-4,5,6.4031242374328485
61,718,532,4,6,7.211102550927978
62,718,537,0,5,5.0
63,718,543,0,6,6.0
64,719,547,1,4,4.123105625617661
65,721,554,2,7,7.280109889280518
66,723,560,2,6,6.324555320336759
67,725,565,2,5,5.385164807134504
68,724,570,-1,5,5.0990195135927845
69,724,574,0,4,4.0
70,721,579,-3,5,5.830951894845301
71,722,585,1,6,6.082762530298219
72,722,590,0,5,5.0
73,722,595,0,5,5.0
74,727,603,5,8,9.433981132056603
75,727,608,0.12,5.8,5.801241246491996
76,727,613,0.24480000000000002,5.96,5.965025317632776
77,727,618,0.214592,5.952,5.955867168302531
78,719,622,-8,4,8.94427190999916
79,718,629,-1,7,7.0710678118654755
80,717,635,-1,6,6.082762530298219
81,716,641,-1,6,6.082762530298219
82,716,646,0,5,5.0
83,716,649,0,3,3.0
84,716,654,0,5,5.0
85,716,661,0,7,7.0
86,716,665,0,4,4.0
87,722,671,6,6,8.48528137423857
88,721,676,-1,5,5.0990195135927845
89,721,681,0.2,5.4,5.403702434442518
90,726,689,5,8,9.433981132056603
91,723,692,-3,3,4.242640687119285
92,722,697,-1,5,5.0990195135927845
93,726,703,4,6,7.211102550927978
94,727,709,1,6,6.082762530298219
95,726,714,-1,5,5.0990195135927845
96,728,720,2,6,6.324555320336759
97,726,726,-2,6,6.324555320336759
98,726,731,0.16000000000000003,5.8,5.802206476849992
99,726,736,0.006400000000000002,5.76,5.760003555554458
100,716,743,-10,7,12.206555615733702
101,719,747,3,4,5.0
102,719,755,0,8,8.0
103,720,762,1,7,7.0710678118654755
104,719,766,-1,4,4.123105625617661
105,719,771,0,5,5.0
106,718,776,-1,5,5.0990195135927845
107,718,781,0,5,5.0
108,719,786,1,5,5.0990195135927845
109,719,792,0,6,6.0
110,720,797,1,5,5.0990195135927845
111,721,802,1,5,5.0990195135927845
112,722,807,1,5,5.0990195135927845
113,723,813,1,6,6.082762530298219
114,724,818,1,5,5.0990195135927845
115,723,823,-1,5,5.0990195135927845
116,722,829,-1,6,6.082762530298219
117,723,834,1,5,5.0990195135927845
118,723,839,0,5,5.0
119,723,845,0,6,6.0
120,723,848,0,3,3.0
