Frame,X,Y,dX,dY,Magnitude
0,608,107,0,-1,1.0
1,609,105,1,-2,2.23606797749979
2,610,102,1,-3,3.1622776601683795
3,610,102,0,0,0.0
4,608,107,-2,5,5.385164807134504
5,608,107,0,0,0.0
6,608,107,0,0,0.0
7,608,108,0,1,1.0
8,608,109,0,1,1.0
9,607,114,-1,5,5.0990195135927845
10,604,131,-3,17,17.26267650163207
11,604,137,0,6,6.0
12,604,142,0,5,5.0
13,604,148,0,6,6.0
14,604,153,0,5,5.0
15,605,158,1,5,5.0990195135927845
16,605,162,0,4,4.0
17,606,167,1,5,5.0990195135927845
18,607,172,1,5,5.0990195135927845
19,608,176,1,4,4.123105625617661
20,609,181,1,5,5.0990195135927845
21,610,185,1,4,4.123105625617661
22,611,190,1,5,5.0990195135927845
23,612,195,1,5,5.0990195135927845
24,613,200,1,5,5.0990195135927845
25,613,205,0,5,5.0
26,614,210,1,5,5.0990195135927845
27,614,215,0,5,5.0
28,614,220,0,5,5.0
29,614,225,0,5,5.0
30,614,230,0,5,5.0
31,614,235,0,5,5.0
32,613,240,-1,5,5.0990195135927845
33,612,245,-1,5,5.0990195135927845
34,611,250,-1,5,5.0990195135927845
35,610,255,-1,5,5.0990195135927845
36,609,260,-1,5,5.0990195135927845
37,608,265,-1,5,5.0990195135927845
38,607,271,-1,6,6.082762530298219
39,606,276,-1,5,5.0990195135927845
40,605,281,-1,5,5.0990195135927845
41,605,286,0,5,5.0
42,605,292,0,6,6.0
43,605,297,0,5,5.0
44,605,302,0,5,5.0
45,607,306,2,4,4.47213595499958
46,607,311,0,5,5.0
47,608,315,1,4,4.123105625617661
48,610,320,2,5,5.385164807134504
49,611,324,1,4,4.123105625617661
50,612,329,1,5,5.0990195135927845
51,613,333,1,4,4.123105625617661
52,615,338,2,5,5.385164807134504
53,616,343,1,5,5.0990195135927845
54,617,348,1,5,5.0990195135927845
55,618,353,1,5,5.0990195135927845
56,618,357,0,4,4.0
57,619,362,1,5,5.0990195135927845
58,619,367,0,5,5.0
59,619,372,0,5,5.0
60,619,377,0,5,5.0
61,619,382,0,5,5.0
62,618,387,-1,5,5.0990195135927845
63,617,392,-1,5,5.0990195135927845
64,616,397,-1,5,5.0990195135927845
65,615,402,-1,5,5.0990195135927845
66,613,407,-2,5,5.385164807134504
67,612,412,-1,5,5.0990195135927845
68,611,417,-1,5,5.0990195135927845
69,610,422,-1,5,5.0990195135927845
70,609,427,-1,5,5.0990195135927845
71,609,432,0,5,5.0
72,609,438,0,6,6.0
73,610,443,1,5,5.0990195135927845
74,610,447,0,4,4.0
75,612,452,2,5,5.385164807134504
76,612,456,0,4,4.0
77,614,461,2,5,5.385164807134504
78,615,465,1,4,4.123105625617661
79,617,469,2,4,4.47213595499958
80,618,474,1,5,5.0990195135927845
81,620,479,2,5,5.385164807134504
82,621,483,1,4,4.123105625617661
83,623,488,2,5,5.385164807134504
84,624,492,1,4,4.123105625617661
85,625,497,1,5,5.0990195135927845
86,626,502,1,5,5.0990195135927845
87,627,507,1,5,5.0990195135927845
88,627,511,0,4,4.0
89,627,516,0,5,5.0
90,626,521,-1,5,5.0990195135927845
91,625,525,-1,4,4.123105625617661
92,625,530,0,5,5.0
93,624,535,-1,5,5.0990195135927845
94,623,540,-1,5,5.0990195135927845
95,621,544,-2,4,4.47213595499958
96,620,549,-1,5,5.0990195135927845
97,619,554,-1,5,5.0990195135927845
98,617,559,-2,5,5.385164807134504
99,617,564,0,5,5.0
100,616,570,-1,6,6.082762530298219
101,616,575,0,5,5.0
102,617,580,1,5,5.0990195135927845
103,618,585,1,5,5.0990195135927845
104,619,590,1,5,5.0990195135927845
105,621,595,2,5,5.385164807134504
106,623,599,2,4,4.47213595499958
107,625,604,2,5,5.385164807134504
108,626,608,1,4,4.123105625617661
109,628,612,2,4,4.47213595499958
110,630,616,2,4,4.47213595499958
111,631,621,1,5,5.0990195135927845
112,634,626,3,5,5.830951894845301
113,635,630,1,4,4.123105625617661
114,637,635,2,5,5.385164807134504
115,639,640,2,5,5.385164807134504
116,640,644,1,4,4.123105625617661
117,641,649,1,5,5.0990195135927845
118,642,654,1,5,5.0990195135927845
119,643,659,1,5,5.0990195135927845
120,643,663,0,4,4.0
121,643,668,0,5,5.0
122,643,673,0,5,5.0
123,642,678,-1,5,5.0990195135927845
124,641,683,-1,5,5.0990195135927845
125,640,688,-1,5,5.0990195135927845
126,639,692,-1,4,4.123105625617661
127,637,697,-2,5,5.385164807134504
128,636,702,-1,5,5.0990195135927845
129,635,707,-1,5,5.0990195135927845
130,635,712,0,5,5.0
131,634,716,-1,4,4.123105625617661
132,635,722,1,6,6.082762530298219
133,636,727,1,5,5.0990195135927845
134,637,732,1,5,5.0990195135927845
135,639,735,2,3,3.605551275463989
136,639,739,0.16000000000000003,4.6,4.602781767583599
137,639,743,0.20640000000000003,4.720000000000001,4.724510658258695
138,639,747,0.17465600000000003,4.464,4.467415440535613
139,639,751,0.14164224,4.3568,4.359101829981976
140,639,755,0.1073079296,4.22816,4.229521483259665
141,639,759,0.03160024678400001,4.4737919999999995,4.473903601426924
142,648,770,9,11,14.212670403551895
143,653,773,5,3,5.830951894845301
144,655,777,2,4,4.47213595499958
145,657,781,2,4,4.47213595499958
146,658,785,1,4,4.123105625617661
147,659,789,1,4,4.123105625617661
148,660,794,1,5,5.0990195135927845
149,661,799,1,5,5.0990195135927845
150,661,803,0,4,4.0
151,661,808,0,5,5.0
152,661,812,0,4,4.0
