Frame,X,Y,dX,dY,Magnitude
89,612,247,4,2,4.47213595499958
90,607,248,-5,1,5.0990195135927845
91,611,250,4,2,4.47213595499958
92,611,252,0,2,2.0
93,604,253,-7,1,7.0710678118654755
94,606,254,2,1,2.23606797749979
95,609,257,3,3,4.242640687119285
96,604,257,-5,0,5.0
97,604,259,0,2,2.0
98,604,261,0,2,2.0
99,605,262,1,1,1.4142135623730951
100,604,264,-1,2,2.23606797749979
101,604,265,0,1,1.0
102,604,267,0,2,2.0
103,608,268,4,1,4.123105625617661
104,602,270,-6,2,6.324555320336759
105,599,271,-3,1,3.1622776601683795
106,602,273,3,2,3.605551275463989
107,602,274,0,1,1.0
108,601,276,-1,2,2.23606797749979
109,601,278,0,2,2.0
110,601,279,0,1,1.0
111,597,280,-4,1,4.123105625617661
112,600,282,3,2,3.605551275463989
113,600,284,0,2,2.0
114,603,286,3,2,3.605551275463989
115,599,286,-4,0,4.0
116,596,288,-3,2,3.605551275463989
117,599,290,3,2,3.605551275463989
118,599,291,0,1,1.0
119,598,293,-1,2,2.23606797749979
120,598,294,0,1,1.0
121,597,296,-1,2,2.23606797749979
122,594,297,-3,1,3.1622776601683795
123,597,299,3,2,3.605551275463989
124,594,300,-3,1,3.1622776601683795
125,596,302,2,2,2.8284271247461903
126,593,303,-3,1,3.1622776601683795
127,592,304,-1,1,1.4142135623730951
128,592,306,0,2,2.0
129,592,307,0,1,1.0
130,591,308,-1,1,1.4142135623730951
131,591,311,0,3,3.0
132,591,312,0,1,1.0
133,590,314,-1,2,2.23606797749979
134,591,315,1,1,1.4142135623730951
135,590,317,-1,2,2.23606797749979
136,590,318,0,1,1.0
137,590,320,0,2,2.0
138,589,321,-1,1,1.4142135623730951
139,589,323,0,2,2.0
140,592,325,3,2,3.605551275463989
141,591,327,-1,2,2.23606797749979
142,588,327,-3,0,3.0
143,587,329,-1,2,2.23606797749979
144,587,331,0,2,2.0
145,587,332,0,1,1.0
146,587,334,0,2,2.0
147,586,335,-1,1,1.4142135623730951
148,586,337,0,2,2.0
149,586,339,0,2,2.0
150,586,340,0,1,1.0
151,586,342,0,2,2.0
152,585,343,-1,1,1.4142135623730951
153,586,345,1,2,2.23606797749979
154,584,346,-2,1,2.23606797749979
155,584,348,0,2,2.0
156,584,349,0,1,1.0
157,584,351,0,2,2.0
158,584,352,0,1,1.0
159,586,354,2,2,2.8284271247461903
160,586,356,0,2,2.0
161,583,357,-3,1,3.1622776601683795
162,582,358,-1,1,1.4142135623730951
163,582,360,0,2,2.0
164,581,361,-1,1,1.4142135623730951
165,582,363,1,2,2.23606797749979
166,581,364,-1,1,1.4142135623730951
167,581,366,0,2,2.0
168,580,367,-1,1,1.4142135623730951
169,580,369,0,2,2.0
170,580,370,0,1,1.0
171,580,372,0,2,2.0
172,579,373,-1,1,1.4142135623730951
173,579,375,0,2,2.0
174,579,376,0,1,1.0
175,578,378,-1,2,2.23606797749979
176,578,379,0,1,1.0
177,578,381,0,2,2.0
178,577,383,-1,2,2.23606797749979
179,577,384,0,1,1.0
180,577,385,0,1,1.0
181,577,387,0,2,2.0
182,577,389,0,2,2.0
183,576,390,-1,1,1.4142135623730951
184,576,392,0,2,2.0
185,576,393,0,1,1.0
186,575,395,-1,2,2.23606797749979
187,575,396,0,1,1.0
188,575,398,0,2,2.0
189,574,399,-1,1,1.4142135623730951
190,574,401,0,2,2.0
191,574,402,0,1,1.0
192,574,404,0,2,2.0
193,573,406,-1,2,2.23606797749979
194,573,407,0,1,1.0
195,573,409,0,2,2.0
196,573,410,0,1,1.0
197,573,411,0,1,1.0
198,572,413,-1,2,2.23606797749979
199,572,415,0,2,2.0
200,572,416,0,1,1.0
201,571,417,-1,1,1.4142135623730951
202,571,419,0,2,2.0
203,571,421,0,2,2.0
204,571,422,0,1,1.0
205,570,423,-1,1,1.4142135623730951
206,570,425,0,2,2.0
207,570,427,0,2,2.0
208,569,428,-1,1,1.4142135623730951
209,569,429,0,1,1.0
210,569,431,0,2,2.0
211,568,433,-1,2,2.23606797749979
212,568,434,0,1,1.0
213,568,435,0,1,1.0
214,568,437,0,2,2.0
215,568,439,0,2,2.0
216,567,440,-1,1,1.4142135623730951
217,567,442,0,2,2.0
218,567,443,0,1,1.0
219,566,444,-1,1,1.4142135623730951
220,566,446,0,2,2.0
221,566,448,0,2,2.0
222,565,449,-1,1,1.4142135623730951
223,565,451,0,2,2.0
224,565,452,0,1,1.0
225,564,454,-1,2,2.23606797749979
226,564,455,0,1,1.0
227,564,456,0,1,1.0
228,563,458,-1,2,2.23606797749979
229,563,460,0,2,2.0
230,563,461,0,1,1.0
231,562,462,-1,1,1.4142135623730951
232,562,464,0,2,2.0
233,562,466,0,2,2.0
234,562,467,0,1,1.0
235,561,468,-1,1,1.4142135623730951
236,561,470,0,2,2.0
237,561,472,0,2,2.0
238,561,473,0,1,1.0
239,560,475,-1,2,2.23606797749979
240,560,476,0,1,1.0
241,560,478,0,2,2.0
242,560,479,0,1,1.0
243,559,480,-1,1,1.4142135623730951
244,558,482,-1,2,2.23606797749979
245,558,484,0,2,2.0
246,558,485,0,1,1.0
247,558,487,0,2,2.0
248,557,488,-1,1,1.4142135623730951
249,557,490,0,2,2.0
250,557,491,0,1,1.0
251,557,493,0,2,2.0
252,556,494,-1,1,1.4142135623730951
253,556,496,0,2,2.0
254,556,497,0,1,1.0
255,555,499,-1,2,2.23606797749979
256,555,500,0,1,1.0
257,555,502,0,2,2.0
258,555,503,0,1,1.0
259,555,505,0,2,2.0
260,554,506,-1,1,1.4142135623730951
261,554,508,0,2,2.0
262,554,509,0,1,1.0
263,553,511,-1,2,2.23606797749979
264,553,512,0,1,1.0
265,553,514,0,2,2.0
266,553,515,0,1,1.0
267,552,517,-1,2,2.23606797749979
268,552,518,0,1,1.0
269,552,520,0,2,2.0
270,551,521,-1,1,1.4142135623730951
271,551,523,0,2,2.0
272,550,524,-1,1,1.4142135623730951
273,551,526,1,2,2.23606797749979
274,550,527,-1,1,1.4142135623730951
275,550,529,0,2,2.0
276,550,530,0,1,1.0
277,549,532,-1,2,2.23606797749979
278,549,533,0,1,1.0
279,549,535,0,2,2.0
280,549,536,0,1,1.0
281,548,538,-1,2,2.23606797749979
282,548,540,0,2,2.0
283,548,541,0,1,1.0
284,548,542,0,1,1.0
285,548,544,0,2,2.0
286,547,545,-1,1,1.4142135623730951
287,547,547,0,2,2.0
288,547,548,0,1,1.0
289,546,550,-1,2,2.23606797749979
290,546,551,0,1,1.0
291,546,553,0,2,2.0
292,545,555,-1,2,2.23606797749979
293,545,556,0,1,1.0
294,545,558,0,2,2.0
295,545,559,0,1,1.0
296,544,560,-1,1,1.4142135623730951
297,544,562,0,2,2.0
298,544,564,0,2,2.0
299,543,565,-1,1,1.4142135623730951
300,543,567,0,2,2.0
301,543,569,0,2,2.0
302,543,570,0,1,1.0
303,542,571,-1,1,1.4142135623730951
304,542,573,0,2,2.0
305,542,574,0,1,1.0
306,542,576,0,2,2.0
307,541,577,-1,1,1.4142135623730951
308,541,579,0,2,2.0
309,541,580,0,1,1.0
310,541,582,0,2,2.0
311,540,584,-1,2,2.23606797749979
312,540,585,0,1,1.0
313,539,587,-1,2,2.23606797749979
314,539,588,0,1,1.0
315,539,590,0,2,2.0
316,539,591,0,1,1.0
317,538,593,-1,2,2.23606797749979
318,538,595,0,2,2.0
319,538,596,0,1,1.0
320,538,597,0,1,1.0
321,538,599,0,2,2.0
322,537,600,-1,1,1.4142135623730951
323,537,602,0,2,2.0
324,536,603,-1,1,1.4142135623730951
325,537,605,1,2,2.23606797749979
326,536,606,-1,1,1.4142135623730951
327,536,608,0,2,2.0
328,536,609,0,1,1.0
329,535,611,-1,2,2.23606797749979
330,535,613,0,2,2.0
331,535,614,0,1,1.0
332,535,616,0,2,2.0
333,534,617,-1,1,1.4142135623730951
334,534,618,0,1,1.0
335,534,620,0,2,2.0
336,534,622,0,2,2.0
337,533,623,-1,1,1.4142135623730951
338,533,625,0,2,2.0
339,534,626,1,1,1.4142135623730951
340,533,628,-1,2,2.23606797749979
341,532,629,-1,1,1.4142135623730951
342,532,631,0,2,2.0
343,531,632,-1,1,1.4142135623730951
344,531,634,0,2,2.0
345,531,635,0,1,1.0
346,531,636,0,1,1.0
347,531,638,0,2,2.0
348,532,639,1,1,1.4142135623730951
349,530,641,-2,2,2.8284271247461903
350,531,642,1,1,1.4142135623730951
351,533,644,2,2,2.8284271247461903
352,529,645,-4,1,4.123105625617661
353,529,647,0,2,2.0
354,529,649,0,2,2.0
355,528,651,-1,2,2.23606797749979
356,528,652,0,1,1.0
357,530,653,2,1,2.23606797749979
358,530,655,0,2,2.0
359,530,656,0,1,1.0
360,527,658,-3,2,3.605551275463989
361,529,659,2,1,2.23606797749979
362,527,661,-2,2,2.8284271247461903
363,526,664,-0.12,3,3.0023990407672327
