Frame,X,Y,dX,dY,Magnitude
0,710,151,0,0,0.0
1,710,155,0,4,4.0
2,710,158,0,3,3.0
3,710,161,0,3,3.0
4,710,164,0,3,3.0
5,709,167,-1,3,3.1622776601683795
6,710,171,1,4,4.123105625617661
7,709,174,-1,3,3.1622776601683795
8,711,179,2,5,5.385164807134504
9,713,182,2,3,3.605551275463989
10,713,185,0,3,3.0
11,712,189,-1,4,4.123105625617661
12,713,193,1,4,4.123105625617661
13,713,197,0,4,4.0
14,713,201,0,4,4.0
15,713,204,0,3,3.0
16,713,208,0,4,4.0
17,713,211,0,3,3.0
18,712,215,-1,4,4.123105625617661
19,712,219,0,4,4.0
20,712,222,0,3,3.0
21,711,226,-1,4,4.123105625617661
22,711,229,0,3,3.0
23,711,232,0,3,3.0
24,711,236,0,4,4.0
25,711,240,0,4,4.0
26,711,243,0,3,3.0
27,710,246,-1,3,3.1622776601683795
28,710,250,0,4,4.0
29,710,254,0,4,4.0
30,711,257,1,3,3.1622776601683795
31,711,260,0,3,3.0
32,712,264,1,4,4.123105625617661
33,712,268,0,4,4.0
34,713,271,1,3,3.1622776601683795
35,713,274,0,3,3.0
36,713,278,0,4,4.0
37,714,282,1,4,4.123105625617661
38,714,285,0,3,3.0
39,714,289,0,4,4.0
40,714,293,0,4,4.0
41,714,297,0,4,4.0
42,713,300,-1,3,3.1622776601683795
43,713,304,0,4,4.0
44,713,308,0,4,4.0
45,712,311,-1,3,3.1622776601683795
46,713,314,1,3,3.1622776601683795
47,712,318,-1,4,4.123105625617661
48,714,321,2,3,3.605551275463989
49,713,325,-1,4,4.123105625617661
50,706,324,-7,-1,7.0710678118654755
51,706,328,0,4,4.0
52,707,331,1,3,3.1622776601683795
53,707,335,0,4,4.0
54,709,339,2,4,4.47213595499958
55,709,342,0,3,3.0
56,709,345,0,3,3.0
57,710,350,1,5,5.0990195135927845
58,710,354,0,4,4.0
59,708,358,-2,4,4.47213595499958
60,715,363,7,5,8.602325267042627
61,712,366,-3,3,4.242640687119285
62,714,369,2,3,3.605551275463989
63,714,374,0,5,5.0
64,714,378,0,4,4.0
65,713,381,-1,3,3.1622776601683795
66,714,386,1,5,5.0990195135927845
67,715,389,1,3,3.1622776601683795
68,713,392,-2,3,3.605551275463989
69,712,396,-1,4,4.123105625617661
70,711,396,-1,0,1.0
71,713,403,2,7,7.280109889280518
72,712,406,-0.04000000000000001,3.4,3.4002352859765455
73,706,406,-6,0,6.0
74,705,408,-0.2416,2.88,2.8901160115123408
75,707,412,2,4,4.47213595499958
76,706,415,-1,3,3.1622776601683795
77,704,420,-2,5,5.385164807134504
78,705,423,1,3,3.1622776601683795
79,705,426,0,3,3.0
80,705,430,0,4,4.0
81,708,432,3,2,3.605551275463989
82,708,435,0.08000000000000002,3.4,3.400941046239996
