Frame,X,Y,dX,dY,Magnitude
0,614,140,3,-2,3.605551275463989
1,617,142,3,2,3.605551275463989
2,614,147,-3,5,5.830951894845301
3,614,150,0,3,3.0
4,614,153,0,3,3.0
5,617,157,3,4,5.0
6,617,160,0.12,3.4,3.4021169879943867
7,617,163,0.0048000000000000004,3.6799999999999997,3.680003130433451
8,617,166,0.12499199999999999,3.4159999999999995,3.41828597400276
9,617,169,0.12999168000000003,3.4991999999999996,3.5016136961220066
10,617,172,0.1351913472,3.5990399999999996,3.6015782126670173
11,617,175,0.020599001088000002,3.5188479999999998,3.5189082917788324
12,610,181,-7,6,9.219544457292887
13,609,185,-0.26356903886848,4.0066176,4.015277478690584
14,608,189,-0.27911148042321926,4.12474112,4.1341737415743545
15,609,192,1,3,3.1622776601683795
16,610,196,1,4,4.123105625617661
17,610,200,0,4,4.0
18,611,203,1,3,3.1622776601683795
19,612,206,1,3,3.1622776601683795
20,611,210,-1,4,4.123105625617661
21,613,213,2,3,3.605551275463989
22,614,216,1,3,3.1622776601683795
23,614,219,0,3,3.0
24,613,223,-1,4,4.123105625617661
25,613,226,0,3,3.0
26,612,229,-1,3,3.1622776601683795
27,611,232,-0.04000000000000001,3.2,3.2002499902351382
28,612,236,1,4,4.123105625617661
29,611,240,-1,4,4.123105625617661
30,611,243,0,3,3.0
31,610,247,-1,4,4.123105625617661
32,610,250,0,3,3.0
33,610,254,0,4,4.0
34,610,257,0,3,3.0
35,610,261,0,4,4.0
36,611,265,1,4,4.123105625617661
37,613,268,2,3,3.605551275463989
38,612,271,-1,3,3.1622776601683795
39,615,274,3,3,4.242640687119285
40,613,278,-2,4,4.47213595499958
41,615,281,2,3,3.605551275463989
42,616,285,1,4,4.123105625617661
43,614,288,-2,3,3.605551275463989
44,613,292,-1,4,4.123105625617661
45,613,295,0,3,3.0
46,613,298,0,3,3.0
47,612,301,-0.08000000000000002,3.4,3.400941046239996
48,613,305,1,4,4.123105625617661
49,612,308,-0.003200000000000003,3.4799999999999995,3.4800014712640563
50,612,311,0.036672,3.376,3.3761991700111533
51,612,314,0.03813888,3.4512,3.451410728117947
52,614,319,2,5,5.385164807134504
53,614,322,0.1228644352,3.8614400000000004,3.8633941739145667
54,614,326,0,4,4.0
55,612,330,-2,4,4.47213595499958
56,615,333,3,3,4.242640687119285
57,615,336,0,3,3.0
58,616,340,1,4,4.123105625617661
59,617,343,1,3,3.1622776601683795
60,617,346,0,3,3.0
61,618,350,1,4,4.123105625617661
62,619,353,1,3,3.1622776601683795
63,618,357,-1,4,4.123105625617661
64,617,360,-1,3,3.1622776601683795
65,617,364,0,4,4.0
66,616,367,-1,3,3.1622776601683795
67,617,370,1,3,3.1622776601683795
68,616,373,-0.08000000000000002,3.4,3.400941046239996
69,615,376,-0.04320000000000001,3.28,3.280284475468553
70,614,381,-1,5,5.0990195135927845
71,613,384,-0.044928,3.536,3.5362854134223953
72,614,388,1,4,4.123105625617661
73,614,392,0,4,4.0
74,614,395,0,3,3.0
75,615,399,1,4,4.123105625617661
76,616,402,1,3,3.1622776601683795
77,618,405,2,3,3.605551275463989
78,618,409,0,4,4.0
79,620,412,2,3,3.605551275463989
80,621,415,1,3,3.1622776601683795
81,620,419,-1,4,4.123105625617661
82,620,422,0,3,3.0
83,620,425,0,3,3.0
84,621,429,1,4,4.123105625617661
85,618,433,-3,4,5.0
86,618,436,0,3,3.0
87,617,439,-0.08000000000000002,3.4,3.400941046239996
88,618,443,1,4,4.123105625617661
89,617,446,-1,3,3.1622776601683795
90,620,450,3,4,5.0
91,620,453,0,3,3.0
92,619,456,-1,3,3.1622776601683795
93,617,460,-2,4,4.47213595499958
94,621,463,4,3,5.0
95,621,466,0,3,3.0
96,621,470,0,4,4.0
97,622,473,1,3,3.1622776601683795
98,622,477,0,4,4.0
99,622,480,0,3,3.0
100,624,483,2,3,3.605551275463989
101,624,486,0,3,3.0
102,625,490,1,4,4.123105625617661
103,625,493,0,3,3.0
104,625,497,0,4,4.0
105,625,500,0,3,3.0
106,625,504,0,4,4.0
107,627,507,2,3,3.605551275463989
108,624,511,-3,4,5.0
109,622,513,-2,2,2.8284271247461903
110,625,517,3,4,5.0
111,623,521,-2,4,4.47213595499958
112,626,523,3,2,3.605551275463989
113,623,527,-3,4,5.0
114,622,531,-1,4,4.123105625617661
115,624,534,2,3,3.605551275463989
116,624,538,0,4,4.0
117,624,541,0,3,3.0
118,625,544,1,3,3.1622776601683795
119,626,548,1,4,4.123105625617661
120,626,551,0,3,3.0
121,626,554,0,3,3.0
122,627,558,1,4,4.123105625617661
123,627,561,0,3,3.0
124,627,564,0,3,3.0
125,630,567,3,3,4.242640687119285
126,623,572,-7,5,8.602325267042627
127,627,574,4,2,4.47213595499958
128,627,577,0.0,3.2,3.2
129,627,581,0,4,4.0
130,625,585,-2,4,4.47213595499958
131,625,587,0,2,2.0
132,626,591,1,4,4.123105625617661
133,626,594,0,3,3.0
134,626,598,0,4,4.0
135,626,601,0,3,3.0
136,627,605,1,4,4.123105625617661
137,627,608,0,3,3.0
138,629,611,2,3,3.605551275463989
139,629,615,0,4,4.0
140,629,618,0,3,3.0
141,628,622,-1,4,4.123105625617661
142,630,625,2,3,3.605551275463989
143,631,628,1,3,3.1622776601683795
144,631,631,0.08000000000000002,3.4,3.400941046239996
145,630,635,-1,4,4.123105625617661
146,630,638,0.04320000000000001,3.4799999999999995,3.4802681276016645
147,630,641,0,3,3.0
148,629,645,-1,4,4.123105625617661
149,629,649,0,4,4.0
150,630,651,1,2,2.23606797749979
151,628,655,-2,4,4.47213595499958
152,629,658,1,3,3.1622776601683795
153,629,662,0,4,4.0
154,630,666,1,4,4.123105625617661
