Frame,X,Y,dX,dY,Magnitude
0,404,143,-1,-1,1.4142135623730951
1,405,146,1,3,3.1622776601683795
2,406,150,1,4,4.123105625617661
3,406,153,0,3,3.0
4,407,156,1,3,3.1622776601683795
5,407,159,0,3,3.0
6,408,163,1,4,4.123105625617661
7,408,166,0,3,3.0
8,408,169,0,3,3.0
9,408,172,0,3,3.0
10,407,176,-1,4,4.123105625617661
11,406,179,-1,3,3.1622776601683795
12,406,182,0,3,3.0
13,406,185,0,3,3.0
14,404,188,-2,3,3.605551275463989
15,405,192,1,4,4.123105625617661
16,404,195,-1,3,3.1622776601683795
17,403,199,-1,4,4.123105625617661
18,404,203,1,4,4.123105625617661
19,404,206,0,3,3.0
20,405,208,1,2,2.23606797749979
21,406,212,1,4,4.123105625617661
22,406,216,0,4,4.0
23,407,219,1,3,3.1622776601683795
24,407,222,0,3,3.0
25,407,225,0,3,3.0
26,407,228,0,3,3.0
27,407,232,0,4,4.0
28,408,235,1,3,3.1622776601683795
29,407,239,-1,4,4.123105625617661
30,406,242,-1,3,3.1622776601683795
31,405,245,-1,3,3.1622776601683795
32,404,248,-0.08000000000000002,3.4,3.400941046239996
33,403,252,-1,4,4.123105625617661
34,404,256,1,4,4.123105625617661
35,403,259,-1,3,3.1622776601683795
36,402,262,-1,3,3.1622776601683795
37,404,266,2,4,4.47213595499958
38,404,269,0,3,3.0
39,404,272,0,3,3.0
40,405,276,1,4,4.123105625617661
41,406,279,1,3,3.1622776601683795
42,407,282,1,3,3.1622776601683795
43,408,286,1,4,4.123105625617661
44,408,289,0,3,3.0
45,407,292,-1,3,3.1622776601683795
46,406,295,-1,3,3.1622776601683795
47,406,299,0,4,4.0
48,405,302,-1,3,3.1622776601683795
49,405,305,0,3,3.0
50,404,308,-1,3,3.1622776601683795
51,402,311,-2,3,3.605551275463989
52,402,315,0,4,4.0
53,402,318,0,3,3.0
54,402,322,0,4,4.0
55,401,325,-1,3,3.1622776601683795
56,402,328,1,3,3.1622776601683795
57,403,332,1,4,4.123105625617661
58,404,335,1,3,3.1622776601683795
59,404,338,0,3,3.0
60,405,342,1,4,4.123105625617661
61,406,345,1,3,3.1622776601683795
62,406,348,0,3,3.0
63,407,351,1,3,3.1622776601683795
64,407,355,0,4,4.0
65,406,357,-1,2,2.23606797749979
66,404,361,-2,4,4.47213595499958
67,404,364,0,3,3.0
68,404,368,0,4,4.0
69,403,371,-1,3,3.1622776601683795
70,401,374,-2,3,3.605551275463989
71,400,377,-0.2,3.4,3.40587727318528
72,401,380,1,3,3.1622776601683795
73,401,384,0,4,4.0
74,400,387,-1,3,3.1622776601683795
75,401,390,1,3,3.1622776601683795
76,401,394,0,4,4.0
77,403,397,2,3,3.605551275463989
78,403,400,0,3,3.0
79,403,404,0,4,4.0
80,405,407,2,3,3.605551275463989
81,405,410,0,3,3.0
82,404,414,-1,4,4.123105625617661
83,405,417,1,3,3.1622776601683795
84,404,421,-1,4,4.123105625617661
85,404,424,0.04000000000000001,3.4,3.4002352859765455
