Frame,X,Y,dX,dY,Magnitude
0,744,174,1,1,1.4142135623730951
1,744,178,0,4,4.0
2,745,182,1,4,4.123105625617661
3,745,186,0,4,4.0
4,746,189,1,3,3.1622776601683795
5,747,192,1,3,3.1622776601683795
6,748,196,1,4,4.123105625617661
7,749,200,1,4,4.123105625617661
8,750,203,1,3,3.1622776601683795
9,751,206,1,3,3.1622776601683795
10,752,210,1,4,4.123105625617661
11,754,213,2,3,3.605551275463989
12,755,217,1,4,4.123105625617661
13,756,220,1,3,3.1622776601683795
14,757,224,1,4,4.123105625617661
15,758,228,1,4,4.123105625617661
16,759,231,1,3,3.1622776601683795
17,760,234,1,3,3.1622776601683795
18,761,238,1,4,4.123105625617661
19,761,241,0,3,3.0
20,763,245,2,4,4.47213595499958
21,763,249,0,4,4.0
22,763,252,0.16000000000000003,3.6,3.6035538014576667
23,763,255,0.1264,3.72,3.7221468213921924
24,763,258,0.09145600000000001,3.664,3.6651412251011557
25,763,261,0.09511424,3.7968,3.797991174114387
26,768,265,5,4,6.4031242374328485
27,769,269,1,4,4.123105625617661
28,771,273,2,4,4.47213595499958
29,772,277,1,4,4.123105625617661
30,773,280,1,3,3.1622776601683795
31,774,284,1,4,4.123105625617661
32,775,287,1,3,3.1622776601683795
33,775,291,0,4,4.0
34,776,295,1,4,4.123105625617661
35,777,298,1,3,3.1622776601683795
36,777,302,0,4,4.0
37,778,306,1,4,4.123105625617661
38,779,310,1,4,4.123105625617661
39,779,314,0,4,4.0
40,779,317,0,3,3.0
41,779,320,0,3,3.0
42,780,324,1,4,4.123105625617661
43,780,326,0,2,2.0
44,780,331,0,5,5.0
45,780,334,0,3,3.0
46,778,338,-2,4,4.47213595499958
47,779,342,1,4,4.123105625617661
48,779,346,0,4,4.0
49,779,349,0,3,3.0
50,779,353,0,4,4.0
51,779,356,0,3,3.0
52,779,360,0,4,4.0
53,779,362,0,2,2.0
54,778,366,-1,4,4.123105625617661
55,780,370,2,4,4.47213595499958
56,778,372,-2,2,2.8284271247461903
57,779,377,1,5,5.0990195135927845
