Frame,X,Y,dX,dY,Magnitude
0,803,190,1,0,1.0
1,803,193,0,3,3.0
2,806,198,3,5,5.830951894845301
3,806,202,0,4,4.0
4,806,206,0,4,4.0
5,805,209,-1,3,3.1622776601683795
6,805,213,0,4,4.0
7,805,217,0,4,4.0
8,805,221,0,4,4.0
9,805,226,0,5,5.0
10,809,228,4,2,4.47213595499958
11,806,233,-3,5,5.830951894845301
12,806,237,0,4,4.0
13,806,241,0,4,4.0
14,806,245,0,4,4.0
15,807,249,1,4,4.123105625617661
16,807,253,0,4,4.0
17,807,257,0,4,4.0
18,808,260,1,3,3.1622776601683795
19,807,264,-1,4,4.123105625617661
20,807,267,0,3,3.0
21,807,271,0,4,4.0
22,803,276,-4,5,6.4031242374328485
23,804,280,1,4,4.123105625617661
24,807,284,3,4,5.0
25,807,288,0,4,4.0
26,807,291,0,3,3.0
27,806,295,-1,4,4.123105625617661
28,806,298,0,3,3.0
29,806,303,0,5,5.0
30,806,307,0,4,4.0
31,803,311,-3,4,5.0
32,802,315,-1,4,4.123105625617661
33,803,319,1,4,4.123105625617661
34,807,322,4,3,5.0
35,807,327,0,5,5.0
36,807,331,0,4,4.0
37,808,334,1,3,3.1622776601683795
38,808,338,0,4,4.0
39,808,342,0,4,4.0
40,808,346,0,4,4.0
41,809,350,1,4,4.123105625617661
42,809,353,0,3,3.0
43,809,357,0,4,4.0
44,812,361,3,4,5.0
45,812,365,0,4,4.0
46,812,369,0,4,4.0
47,808,373,-4,4,5.656854249492381
48,808,376,0,3,3.0
49,807,380,-1,4,4.123105625617661
50,807,384,0,4,4.0
51,807,388,0,4,4.0
52,808,392,1,4,4.123105625617661
53,807,395,-1,3,3.1622776601683795
54,811,400,4,5,6.4031242374328485
55,812,404,1,4,4.123105625617661
56,808,408,-4,4,5.656854249492381
57,808,411,0,3,3.0
58,809,416,1,5,5.0990195135927845
59,809,420,0,4,4.0
60,809,424,0,4,4.0
61,810,427,1,3,3.1622776601683795
62,810,431,0,4,4.0
63,810,435,0,4,4.0
64,810,438,0,3,3.0
65,810,442,0,4,4.0
66,811,446,1,4,4.123105625617661
67,810,450,-1,4,4.123105625617661
68,814,454,4,4,5.656854249492381
69,813,458,-1,4,4.123105625617661
70,809,461,-4,3,5.0
71,810,465,1,4,4.123105625617661
72,809,469,-1,4,4.123105625617661
73,809,472,0,3,3.0
74,809,477,0,5,5.0
75,812,480,3,3,4.242640687119285
76,813,484,1,4,4.123105625617661
77,813,489,0,5,5.0
78,809,492,-4,3,5.0
79,810,496,1,4,4.123105625617661
80,811,500,1,4,4.123105625617661
81,811,504,0,4,4.0
82,811,508,0,4,4.0
83,811,512,0,4,4.0
84,811,516,0,4,4.0
85,812,519,1,3,3.1622776601683795
86,812,523,0,4,4.0
87,812,526,0,3,3.0
88,811,530,-1,4,4.123105625617661
89,812,534,1,4,4.123105625617661
90,812,538,0,4,4.0
91,815,543,3,5,5.830951894845301
92,815,547,0,4,4.0
93,807,550,-8,3,8.54400374531753
94,811,553,4,3,5.0
95,811,557,0,4,4.0
96,811,561,0,4,4.0
97,811,565,0,4,4.0
98,810,568,-0.16000000000000003,3.6,3.6035538014576667
99,810,571,0.15360000000000001,3.72,3.7231697463317466
100,814,577,4,6,7.211102550927978
101,812,581,-2,4,4.47213595499958
102,812,584,0,3,3.0
103,813,588,1,4,4.123105625617661
104,813,593,0,5,5.0
105,813,596,0,3,3.0
106,813,600,0,4,4.0
107,814,603,1,3,3.1622776601683795
108,813,608,-1,5,5.0990195135927845
109,813,611,0,3,3.0
110,814,614,1,3,3.1622776601683795
111,814,618,0,4,4.0
112,814,622,0,4,4.0
113,813,626,-1,4,4.123105625617661
114,813,629,0.0,3.6,3.6
115,813,632,0.0,3.72,3.72
116,812,635,-0.04000000000000001,3.864,3.864207033791021
117,811,642,-1,7,7.0710678118654755
118,812,646,1,4,4.123105625617661
119,812,650,0,4,4.0
120,811,654,-0.0016000000000000016,4.5168,4.516800283386459
121,810,658,-0.0016640000000000016,4.67616,4.676160296065138
122,809,662,-0.00013056000000000013,4.838592,4.838592001761454
123,815,665,6,3,6.708203932499369
124,814,669,-1,4,4.123105625617661
125,814,672,0,3,3.0
126,815,677,1,5,5.0990195135927845
127,815,680,0,3,3.0
128,815,684,0,4,4.0
129,815,688,0,4,4.0
130,815,692,0,4,4.0
131,816,696,1,4,4.123105625617661
132,816,699,0,3,3.0
133,815,703,-1,4,4.123105625617661
134,815,707,0,4,4.0
135,815,710,0,3,3.0
136,816,715,1,5,5.0990195135927845
137,816,718,0.0,3.8,3.8
138,816,721,0.0,3.96,3.96
139,816,724,0.04000000000000001,3.9520000000000004,3.9522024239656557
140,816,727,0.041600000000000005,3.9424000000000006,3.942619474410383
141,816,731,0.043264000000000004,4.13088,4.131106552498495
142,816,734,0.00499456,3.957056,3.9570591520427887
143,816,737,0.0051943424,3.988467200000001,3.988470582399827
144,816,740,0.005402116096000001,3.9941606400000005,3.9941642931886925
145,816,744,0.0040182007398400004,4.002592768,4.00259478493428
146,816,748,0.0025149287694336006,4.0146313216000005,4.01463210932689
147,815,757,-1,9,9.055385138137417
148,817,765,2,8,8.246211251235321
149,817,767,0,2,2.0
150,817,771,0,4,4.0
151,817,775,0,4,4.0
152,817,778,0,3,3.0
153,817,782,0,4,4.0
154,817,785,0,3,3.0
155,817,789,0,4,4.0
156,817,793,0,4,4.0
157,817,797,0,4,4.0
158,816,800,-1,3,3.1622776601683795
159,814,804,-2,4,4.47213595499958
160,813,807,-0.12,3.8,3.8018942647054246
161,815,813,2,6,6.324555320336759
162,814,817,-0.044800000000000006,4.16,4.160241223775372
163,813,821,-0.046592,4.192,4.192258915485064
164,812,825,-0.008455680000000005,4.430400000000001,4.430408069074932
165,812,829,0.0712060928,4.51648,4.5170412769922565
