Frame,X,Y,dX,dY,Magnitude
0,482,137,0,0,0.0
1,482,141,0,4,4.0
2,481,145,-1,4,4.123105625617661
3,480,149,-1,4,4.123105625617661
4,479,152,-0.1,3.0,3.0016662039607267
5,478,157,-1,5,5.0990195135927845
6,477,161,-0.124,4.0,4.001921538461243
7,476,165,-0.12896000000000002,4.0,4.002078295286088
8,475,169,-0.09411840000000002,4.0,4.001107130934956
9,474,173,-0.057883136,4.0,4.000418785256513
10,478,176,4,3,5.0
11,476,180,-2,4,4.47213595499958
12,472,181,-4,1,4.123105625617661
13,471,185,-1,4,4.123105625617661
14,471,188,0,3,3.0
15,471,192,0,4,4.0
16,471,196,0,4,4.0
17,471,199,0,3,3.0
18,471,202,0,3,3.0
19,471,205,0,3,3.0
20,471,209,0,4,4.0
21,472,213,1,4,4.123105625617661
22,472,216,0.04000000000000001,3.4,3.4002352859765455
23,472,219,0.041600000000000005,3.4799999999999995,3.480248634796083
24,472,222,0.043264000000000004,3.5759999999999996,3.5762617037482025
25,472,225,0.04499456000000001,3.6912,3.6914742245381578
26,481,237,9,12,15.0
27,480,240,-1,3,3.1622776601683795
28,482,245,2,5,5.385164807134504
29,483,249,1,4,4.123105625617661
30,483,253,0,4,4.0
31,482,258,-1,5,5.0990195135927845
32,480,261,-2,3,3.605551275463989
33,480,265,0.0,4.2,4.2
34,478,270,-2,5,5.385164807134504
35,478,274,0,4,4.0
36,477,278,-0.2,4.24,4.244714360236741
37,469,278,-8,0,8.0
38,476,285,7,7,9.899494936611665
39,475,289,-1,4,4.123105625617661
40,475,293,0,4,4.0
41,474,297,-1,4,4.123105625617661
42,473,301,-1,4,4.123105625617661
43,472,305,-1,4,4.123105625617661
44,471,305,-1,0,1.0
45,469,308,-2,3,3.605551275463989
46,469,312,0,4,4.0
47,467,316,-2,4,4.47213595499958
48,469,320,2,4,4.47213595499958
49,469,324,0,4,4.0
50,470,328,1,4,4.123105625617661
51,470,329,0,1,1.0
52,472,333,2,4,4.47213595499958
53,472,336,0.2,3.4,3.40587727318528
54,472,339,0.128,3.28,3.282496610813178
