Frame,X,Y,dX,dY,Magnitude
0,617,186,0,0,0.0
1,619,189,2,3,3.605551275463989
2,618,192,-1,3,3.1622776601683795
3,617,196,-1,4,4.123105625617661
4,618,199,1,3,3.1622776601683795
5,618,201,0.04000000000000001,2.6,2.600307674103201
6,618,204,0.041600000000000005,3.12,3.120277321008503
7,617,207,-0.036736000000000005,3.1439999999999997,3.1442146131738524
8,617,210,0.00179456,3.1727999999999996,3.1728005075084047
9,617,213,0.041866342400000006,3.00736,3.0076514027104193
10,617,216,0.0035409960960000003,3.008832,3.008834083640597
11,617,219,0.0020826359398400003,3.0905983999999997,3.0905991017042336
12,617,222,0.0005019413774336001,3.0847180799999996,3.0847181208376284
13,617,225,0.001991459032530944,3.0728616959999995,3.072862341311936
14,617,228,0.001999334993832182,3.0528740352,3.0528746898847237
15,616,237,-1,9,9.055385138137417
16,616,240,0,3,3.0
17,617,243,1,3,3.1622776601683795
18,618,247,1,4,4.123105625617661
19,616,250,-2,3,3.605551275463989
20,618,254,2,4,4.47213595499958
21,618,257,0,3,3.0
22,618,261,0,4,4.0
23,618,264,0.04000000000000001,3.6,3.600222215363935
24,618,267,0.0016000000000000005,3.5200000000000005,3.5200003636363455
25,618,270,0.081664,3.624,3.6249200003442836
26,618,273,0.0049305600000000005,3.5488,3.5488034251592344
27,618,276,0.005127782400000001,3.65856,3.65856359350939
28,618,279,0.005332893696000001,3.590272,3.5902759606664185
29,618,282,0.00394620944384,3.5883263999999997,3.5883285698923855
30,618,285,0.0040400578215936,3.6019916800000003,3.6019939456995798
31,618,288,0.000935100134457344,3.5975900160000003,3.5975901375275012
32,614,295,-4,7,8.06225774829855
33,614,298,0,3,3.0
34,617,302,3,4,5.0
35,617,304,0,2,2.0
36,615,308,-2,4,4.47213595499958
37,617,311,2,3,3.605551275463989
38,617,314,0,3,3.0
39,618,317,1,3,3.1622776601683795
40,618,321,0,4,4.0
41,618,324,0.04000000000000001,3.4,3.4002352859765455
42,618,327,0.1216,3.28,3.282253274809852
43,618,330,0.046464000000000005,3.336,3.336323560941894
44,618,333,0.04832256000000001,3.4031999999999996,3.4035430524388772
45,617,338,-1,5,5.0990195135927845
46,616,341,-0.0297445376,3.68384,3.6839600816400058
47,615,344,-0.032534319104,3.7406080000000004,3.7407494826015233
48,614,347,-0.03869969186816,3.8327296000000004,3.8329249735504676
49,613,350,-0.04210623954288639,3.93207552,3.9323009587761355
50,616,355,3,5,5.830951894845301
51,616,359,0.11427660847539814,4.037850624,4.039467391251207
52,616,362,0,3,3.0
53,616,365,0,3,3.0
54,616,368,0,3,3.0
55,617,372,1,4,4.123105625617661
56,615,376,-2,4,4.47213595499958
57,614,379,-0.04000000000000001,3.4,3.4002352859765455
58,613,382,-0.041600000000000005,3.4799999999999995,3.480248634796083
59,612,385,-0.043264000000000004,3.5759999999999996,3.5762617037482025
60,618,388,6,3,6.708203932499369
61,618,391,0.15500544000000002,3.4912,3.49463934139556
62,618,394,0.24120565760000004,3.3894399999999996,3.3980117249441983
63,618,397,0.25245388390400003,3.387328,3.396722529598527
64,618,400,0.26421603926016,3.3687936,3.379139007913597
65,618,403,0.2765152408305664,3.32735232,3.3388222683786224
66,618,406,0.047575850463789066,3.392822784,3.3931563337366084
67,618,409,0.043278666882340625,3.3731473408,3.373424969634455
68,618,412,0.035361587253634245,3.36988880896,3.3700743354719855
69,614,419,-4,7,8.06225774829855
70,613,422,-1,3,3.1622776601683795
71,614,426,1,4,4.123105625617661
72,615,429,1,3,3.1622776601683795
73,616,432,1,3,3.1622776601683795
74,615,436,-1,4,4.123105625617661
75,615,439,0,3,3.0
76,615,442,0.08000000000000002,3.4,3.400941046239996
77,615,445,0.04320000000000001,3.28,3.280284475468553
78,615,448,0.004928000000000002,3.336,3.336003639863722
79,614,451,-0.03487488,3.4031999999999996,3.4033786884881048
80,614,454,0.003730124800000001,3.28384,3.283842118529913
81,616,459,2,5,5.385164807134504
82,616,462,0.080679329792,3.660608,3.6614969730862383
83,615,466,-1,4,4.123105625617661
84,615,469,0.04198138298368001,3.8695296,3.86975732595642
85,615,472,0.0450556335030272,3.9627955200000002,3.9630516453160727
86,615,476,0.04670865385114828,4.098586624,4.098852767882289
87,616,479,1,3,3.1622776601683795
88,615,483,-1,4,4.123105625617661
89,616,486,1,3,3.1622776601683795
90,615,490,-1,4,4.123105625617661
91,614,493,-1,3,3.1622776601683795
92,616,496,2,3,3.605551275463989
93,616,499,0,3,3.0
94,617,502,1,3,3.1622776601683795
95,617,505,0.04000000000000001,3.2,3.2002499902351382
96,617,508,0.0816,3.04,3.041094960700833
97,617,511,0.124864,3.0479999999999996,3.0505565096382
98,617,514,0.04985856,3.0576,3.058006480700339
99,617,517,0.051852902400000005,3.0691200000000003,3.069557997153223
100,617,520,0.013927018496000003,3.0829440000000004,3.082975457083658
101,613,526,-4,6,7.211102550927978
102,612,529,-0.15037990076416,3.6515327999999996,3.6546280117174272
103,611,532,-0.16138965679472642,3.7722393599999995,3.775690189945876
104,610,535,-0.16983958546651548,3.9151672320000004,3.9188493131680864
105,609,539,-0.17870728498117613,4.0843766784,4.088284376699248
106,613,543,4,4,5.656854249492381
107,614,547,1,4,4.123105625617661
108,614,550,0,3,3.0
109,615,554,1,4,4.123105625617661
110,615,557,0,3,3.0
111,615,560,0,3,3.0
112,615,563,0.08000000000000002,3.4,3.400941046239996
113,615,566,0.04320000000000001,3.28,3.280284475468553
114,615,569,0.044928,3.336,3.3363025230311476
115,615,572,0.006725120000000001,3.2032,3.20320705968862
116,615,575,0.006994124800000001,3.24384,3.243847540095206
117,614,580,-1,5,5.0990195135927845
118,613,584,-1,4,4.123105625617661
119,612,587,-0.077654110208,3.756608,3.757410521422459
120,611,590,-0.08255739461632,3.8407296000000004,3.8416167929300284
121,610,593,-0.08612869520097281,3.9682355199999995,3.96917010146034
122,609,597,-0.08985360800101172,4.113114624,4.114095961573266
123,608,600,-0.05344775232105218,3.9357375488,3.93610044527098
124,607,603,-0.01558566241389427,3.92288505856,3.9229160194358195
125,613,607,6,4,7.211102550927978
126,613,610,0.23019937128252277,3.987994550272,3.9946329347686054
127,614,614,1,4,4.123105625617661
128,614,617,0,3,3.0
129,615,620,1,3,3.1622776601683795
130,614,623,-1,3,3.1622776601683795
131,614,626,0.04920797485130091,3.3975989100543997,3.397955234901103
132,614,630,0,4,4.0
133,614,633,0.0019683189940520366,3.2795197820108797,3.2795203726887183
134,615,638,1,5,5.0990195135927845
135,615,641,0.0020470517538141177,3.7354237384130555,3.7354242993160294
136,615,644,0,3,3.0
137,615,647,0.04016061482991465,3.802988704084787,3.8032007517852646
138,615,650,0,3,3.0
139,615,653,0.041688306663349155,3.707682488499569,3.707916847832326
140,613,657,-2,4,4.47213595499958
141,612,660,-0.07672604314026946,3.502134238516871,3.5029746088557516
142,615,663,3,3,4.242640687119285
143,613,667,-2,4,4.47213595499958
144,614,670,1,3,3.1622776601683795
145,614,674,0,4,4.0
146,615,677,1,3,3.1622776601683795
147,615,680,0.12,3.4,3.4021169879943867
148,615,683,0.0048000000000000004,3.4799999999999995,3.480003310343253
149,614,687,-1,4,4.123105625617661
150,614,690,0.004992000000000001,3.5759999999999996,3.576003484347295
151,614,693,0.005191680000000001,3.4912,3.4912038602094295
152,613,696,-0.0346006528,3.5894399999999997,3.589606763807727
153,616,700,3,4,5.0
154,617,704,1,4,4.123105625617661
155,617,707,0.159023321088,3.731328,3.734715124374797
156,617,710,0.16518457393151997,3.7623936000000002,3.7660179958128053
157,616,713,-1,3,3.1622776601683795
158,618,717,2,4,4.47213595499958
159,616,720,-2,3,3.605551275463989
160,616,723,0,3,3.0
161,616,726,0,3,3.0
162,616,730,0,4,4.0
163,617,733,1,3,3.1622776601683795
164,617,737,0,4,4.0
165,617,740,0,3,3.0
166,617,743,0,3,3.0
167,617,747,0,4,4.0
168,617,750,0,3,3.0
169,617,753,0,3,3.0
170,617,756,0,3,3.0
171,617,760,0,4,4.0
172,617,763,0,3,3.0
173,616,766,-1,3,3.1622776601683795
174,616,769,0,3,3.0
175,616,772,0,3,3.0
176,616,776,0,4,4.0
177,616,779,0,3,3.0
178,616,782,0,3,3.0
179,616,786,0,4,4.0
180,616,789,0,3,3.0
181,616,792,0,3,3.0
182,616,795,0,3,3.0
183,617,799,1,4,4.123105625617661
184,617,802,0,3,3.0
185,617,805,0,3,3.0
186,617,808,0,3,3.0
