Frame,X,Y,dX,dY,Magnitude
0,620,89,-2,2,2.8284271247461903
1,621,93,1,4,4.123105625617661
2,620,97,-1,4,4.123105625617661
3,620,100,0,3,3.0
4,619,103,-1,3,3.1622776601683795
5,619,106,0,3,3.0
6,617,110,-2,4,4.47213595499958
7,617,114,0,4,4.0
8,619,117,2,3,3.605551275463989
9,617,121,-2,4,4.47213595499958
10,617,124,0,3,3.0
11,617,127,0,3,3.0
12,617,130,0,3,3.0
13,617,134,0,4,4.0
14,618,137,1,3,3.1622776601683795
15,619,141,1,4,4.123105625617661
16,620,144,1,3,3.1622776601683795
17,620,148,0,4,4.0
18,621,152,1,4,4.123105625617661
19,622,155,1,3,3.1622776601683795
20,623,158,1,3,3.1622776601683795
21,624,162,1,4,4.123105625617661
22,625,165,1,3,3.1622776601683795
23,626,168,1,3,3.1622776601683795
24,627,172,1,4,4.123105625617661
25,628,175,1,3,3.1622776601683795
26,629,179,1,4,4.123105625617661
27,630,182,1,3,3.1622776601683795
28,630,186,0,4,4.0
29,632,189,2,3,3.605551275463989
30,633,192,1,3,3.1622776601683795
31,633,196,0,4,4.0
32,634,199,1,3,3.1622776601683795
33,635,203,1,4,4.123105625617661
34,636,206,1,3,3.1622776601683795
35,636,210,0,4,4.0
36,637,213,1,3,3.1622776601683795
37,638,217,1,4,4.123105625617661
38,638,220,0,3,3.0
39,638,224,0,4,4.0
40,639,227,1,3,3.1622776601683795
41,638,231,-1,4,4.123105625617661
42,638,234,0,3,3.0
43,638,237,0,3,3.0
44,637,241,-1,4,4.123105625617661
45,637,245,0,4,4.0
46,637,248,0,3,3.0
47,637,251,0,3,3.0
48,636,255,-1,4,4.123105625617661
49,636,258,0,3,3.0
50,635,261,-1,3,3.1622776601683795
51,634,265,-1,4,4.123105625617661
52,633,269,-1,4,4.123105625617661
53,633,272,0,3,3.0
54,632,275,-1,3,3.1622776601683795
55,631,278,-1,3,3.1622776601683795
56,630,282,-1,4,4.123105625617661
57,628,285,-2,3,3.605551275463989
58,628,288,0,3,3.0
59,627,292,-1,4,4.123105625617661
60,626,295,-1,3,3.1622776601683795
61,624,298,-2,3,3.605551275463989
62,624,302,0,4,4.0
63,622,305,-2,3,3.605551275463989
64,621,308,-1,3,3.1622776601683795
65,620,312,-1,4,4.123105625617661
66,620,315,0,3,3.0
67,619,319,-1,4,4.123105625617661
68,618,322,-1,3,3.1622776601683795
69,617,325,-1,3,3.1622776601683795
70,617,329,0,4,4.0
71,616,332,-1,3,3.1622776601683795
72,616,336,0,4,4.0
73,614,339,-2,3,3.605551275463989
74,615,343,1,4,4.123105625617661
75,615,346,0,3,3.0
76,615,350,0,4,4.0
77,615,353,0,3,3.0
78,616,357,1,4,4.123105625617661
79,616,361,0,4,4.0
80,616,365,0,4,4.0
81,616,369,0,4,4.0
82,616,372,0,3,3.0
83,617,375,1,3,3.1622776601683795
84,617,379,0,4,4.0
85,617,383,0,4,4.0
86,616,386,-1,3,3.1622776601683795
87,618,389,2,3,3.605551275463989
88,618,393,0,4,4.0
89,619,396,1,3,3.1622776601683795
90,620,400,1,4,4.123105625617661
