Frame,X,Y,dX,dY,Magnitude
0,480,148,0,0,0.0
1,481,153,1,5,5.0990195135927845
2,482,159,1,6,6.082762530298219
3,482,164,0,5,5.0
4,483,170,1,6,6.082762530298219
5,483,176,0,6,6.0
6,482,181,-1,5,5.0990195135927845
7,480,187,-2,6,6.324555320336759
8,479,192,-1,5,5.0990195135927845
9,477,198,-2,6,6.324555320336759
10,474,202,-3,4,5.0
11,473,207,-1,5,5.0990195135927845
12,471,211,-2,4,4.47213595499958
13,469,216,-2,5,5.385164807134504
14,468,220,-1,4,4.123105625617661
15,466,225,-2,5,5.385164807134504
16,464,229,-2,4,4.47213595499958
17,462,234,-2,5,5.385164807134504
18,460,239,-2,5,5.385164807134504
19,459,244,-1,5,5.0990195135927845
20,458,249,-1,5,5.0990195135927845
21,458,254,0,5,5.0
22,457,260,-1,6,6.082762530298219
23,456,266,-1,6,6.082762530298219
24,455,272,-1,6,6.082762530298219
25,455,278,0,6,6.0
26,456,284,1,6,6.082762530298219
27,456,290,0,6,6.0
28,457,296,1,6,6.082762530298219
29,459,301,2,5,5.385164807134504
30,460,307,1,6,6.082762530298219
31,461,311,1,4,4.123105625617661
32,463,316,2,5,5.385164807134504
33,464,321,1,5,5.0990195135927845
34,465,325,1,4,4.123105625617661
35,466,330,1,5,5.0990195135927845
36,467,334,1,4,4.123105625617661
37,467,339,0,5,5.0
38,468,344,1,5,5.0990195135927845
39,468,349,0,5,5.0
40,468,355,0,6,6.0
41,467,361,-1,6,6.082762530298219
42,467,367,0,6,6.0
43,467,372,0,5,5.0
44,468,378,1,6,6.082762530298219
45,469,385,1,7,7.0710678118654755
46,470,390,1,5,5.0990195135927845
47,471,396,1,6,6.082762530298219
48,473,401,2,5,5.385164807134504
49,474,406,1,5,5.0990195135927845
50,476,411,2,5,5.385164807134504
51,476,416,0,5,5.0
52,477,421,1,5,5.0990195135927845
53,478,425,1,4,4.123105625617661
54,478,430,0,5,5.0
55,478,435,0,5,5.0
56,477,440,-1,5,5.0990195135927845
57,477,445,0,5,5.0
58,476,449,-1,4,4.123105625617661
59,475,454,-1,5,5.0990195135927845
60,473,459,-2,5,5.385164807134504
61,472,464,-1,5,5.0990195135927845
62,470,468,-2,4,4.47213595499958
63,469,473,-1,5,5.0990195135927845
64,467,478,-2,5,5.385164807134504
65,465,482,-2,4,4.47213595499958
66,463,487,-2,5,5.385164807134504
67,461,492,-2,5,5.385164807134504
68,460,497,-1,5,5.0990195135927845
69,459,502,-1,5,5.0990195135927845
70,458,507,-1,5,5.0990195135927845
71,456,512,-2,5,5.385164807134504
72,455,517,-1,5,5.0990195135927845
73,453,522,-2,5,5.385164807134504
74,452,527,-1,5,5.0990195135927845
75,450,532,-2,5,5.385164807134504
76,448,537,-2,5,5.385164807134504
77,447,543,-1,6,6.082762530298219
78,446,548,-1,5,5.0990195135927845
79,445,553,-1,5,5.0990195135927845
80,444,558,-1,5,5.0990195135927845
81,444,564,0,6,6.0
82,444,569,0,5,5.0
83,444,575,0,6,6.0
84,444,580,0,5,5.0
85,445,585,1,5,5.0990195135927845
86,446,591,1,6,6.082762530298219
87,448,596,2,5,5.385164807134504
88,450,601,2,5,5.385164807134504
89,452,606,2,5,5.385164807134504
90,454,611,2,5,5.385164807134504
91,456,615,2,4,4.47213595499958
92,458,620,2,5,5.385164807134504
93,459,625,1,5,5.0990195135927845
94,460,629,1,4,4.123105625617661
95,461,634,1,5,5.0990195135927845
96,461,638,0,4,4.0
97,462,643,1,5,5.0990195135927845
98,462,648,0,5,5.0
99,462,653,0,5,5.0
100,462,658,0,5,5.0
101,462,663,0,5,5.0
102,461,668,-1,5,5.0990195135927845
103,461,673,0,5,5.0
104,461,678,0,5,5.0
105,461,683,0,5,5.0
106,460,689,-1,6,6.082762530298219
107,460,694,0,5,5.0
108,460,700,0,6,6.0
109,459,706,-1,6,6.082762530298219
110,459,712,0,6,6.0
111,458,718,-1,6,6.082762530298219
112,456,723,-2,5,5.385164807134504
113,454,729,-2,6,6.324555320336759
114,452,735,-2,6,6.324555320336759
115,450,740,-2,5,5.385164807134504
116,448,744,-2,4,4.47213595499958
117,445,747,-3,3,4.242640687119285
118,443,749,-2,2,2.8284271247461903
119,442,751,-1,2,2.23606797749979
120,437,767,-5,16,16.76305461424021
121,438,769,1,2,2.23606797749979
122,438,772,0,3,3.0
123,438,776,0,4,4.0
124,437,780,-1,4,4.123105625617661
125,438,784,1,4,4.123105625617661
126,438,789,0,5,5.0
127,439,794,1,5,5.0990195135927845
128,440,798,1,4,4.123105625617661
